coverage,approach
0.9002631179072129,cf*-als
0.900652704921315,cf*-als
0.8966712622426942,cf*-als
0.9016290427782816,cf*-als
0.8963892872307186,cf*-als
0.9012626868057221,cf*-als
0.9030256012412723,cf*-als
0.901177321493149,cf*-als
0.9010940638830864,cf*-als
0.8999904190086868,cf*-als
0.9036532060793199,cf*-als
0.9017131184820509,cf*-als
0.9004321396905528,cf*-als
0.8989909472642217,cf*-als
0.8984955505008181,cf*-als
0.897868093260939,cf*-als
0.8984744620992986,cf*-als
0.9002274450341168,cf*-als
0.9022537290920782,cf*-als
0.9016549484478359,cf*-als
0.9001607472748938,cf*-als
0.8998641271576848,cf*-als
0.9035989408762569,cf*-als
0.8965159353643738,cf*-als
0.8963983493103392,cf*-als
0.9013313205607927,cf*-als
0.8992063428630802,cf*-als
0.8995518895982869,cf*-als
0.8993155590927179,cf*-als
0.9039163823207422,cf*-als
0.902421423989737,cf*-als
0.8956000063906951,cf*-als
0.9018658242260478,cf*-als
0.8995969483230172,cf*-als
0.9007714839060774,cf*-als
0.9011247353208757,cf*-als
0.9004694610395323,cf*-als
0.897239843379403,cf*-als
0.9001595384664969,cf*-als
0.900164990068559,cf*-als
0.8997039763181055,cf*-als
0.9014276166933725,cf*-als
0.8999807238205387,cf*-als
0.9026460349397976,cf*-als
0.9012007079871797,cf*-als
0.8974063861247652,cf*-als
0.8994933040895883,cf*-als
0.9005481597494127,cf*-als
0.9020211248417239,cf*-als
0.8990690244925619,cf*-als
0.898848164186631,cf*-als
0.897376004366637,cf*-als
0.8989666498837181,cf*-als
0.9001023805493079,cf*-als
0.8977636547996392,cf*-als
0.8997924648786718,cf*-als
0.8997639805404364,cf*-als
0.8990773244017906,cf*-als
0.8998997634417225,cf*-als
0.8999281666533642,cf*-als
0.9021679956447946,cf*-als
0.9000489091652568,cf*-als
0.9041745654660491,cf*-als
0.9023514615041712,cf*-als
0.901927157283474,cf*-als
0.8971914455037362,cf*-als
0.8995760936140034,cf*-als
0.8981964311342869,cf*-als
0.9023254330281668,cf*-als
0.9006304340851488,cf*-als
0.899578086250765,cf*-als
0.8985746713402261,cf*-als
0.8996668375192209,cf*-als
0.9011808477512795,cf*-als
0.9008658531674117,cf*-als
0.9035778971116266,cf*-als
0.9000048036123165,cf*-als
0.9013747948958948,cf*-als
0.8998745936274393,cf*-als
0.8984040730795891,cf*-als
0.8981388672830349,cf*-als
0.9021501150844888,cf*-als
0.9039166413240073,cf*-als
0.8964286000850524,cf*-als
0.9000215505200061,cf*-als
0.898475583087481,cf*-als
0.8979735569997119,cf*-als
0.9008646966342606,cf*-als
0.89961786481968,cf*-als
0.9001138507838189,cf*-als
0.9011684245088853,cf*-als
0.899577998138699,cf*-als
0.9000216126217712,cf*-als
0.9006126561870214,cf*-als
0.9033338383395396,cf*-als
0.9040774678884398,cf*-als
0.9011607315345482,cf*-als
0.9001816334205494,cf*-als
0.9007897730003365,cf*-als
0.9005538184536489,cf*-als
0.8990874847047721,cf-als
0.8982180755215633,cf-als
0.8968147079684101,cf-als
0.9037369350451009,cf-als
0.8996338815763121,cf-als
0.901894030208583,cf-als
0.9037054217686531,cf-als
0.9014666291638205,cf-als
0.9016222878500484,cf-als
0.9022339678078692,cf-als
0.8971728756466295,cf-als
0.9025668850287647,cf-als
0.8981396426260674,cf-als
0.9001484840259927,cf-als
0.8998922542798994,cf-als
0.8989220696263175,cf-als
0.8993937472758252,cf-als
0.8986712421691074,cf-als
0.9002929292127428,cf-als
0.9010310432814213,cf-als
0.8966578962100431,cf-als
0.9017374036227398,cf-als
0.9006711516770792,cf-als
0.8987433735709267,cf-als
0.899280633299613,cf-als
0.8960558223192922,cf-als
0.902339410311948,cf-als
0.8948487131696872,cf-als
0.9015758058097891,cf-als
0.9041401299334351,cf-als
0.9011866581141758,cf-als
0.8971337732261827,cf-als
0.8998933585637884,cf-als
0.8993890248388593,cf-als
0.9016438049202107,cf-als
0.8964792644536942,cf-als
0.8994537616865408,cf-als
0.9005845132138579,cf-als
0.898644728784607,cf-als
0.9018469276606651,cf-als
0.8994399551964157,cf-als
0.9008317699065165,cf-als
0.901378246831478,cf-als
0.901176902685957,cf-als
0.901463811330984,cf-als
0.8993086360548296,cf-als
0.8997094303072994,cf-als
0.8981189970114906,cf-als
0.8982064720873203,cf-als
0.8994078543999484,cf-als
0.8976475014207843,cf-als
0.899238246602612,cf-als
0.9012763032758717,cf-als
0.8984417196707699,cf-als
0.8973005772501178,cf-als
0.9003831417624522,cf-als
0.9014739174413564,cf-als
0.8981433770248946,cf-als
0.8983922056052284,cf-als
0.8987469071753532,cf-als
0.900118487206584,cf-als
0.8959357285461149,cf-als
0.9021188779305546,cf-als
0.8990559128828887,cf-als
0.9022541997032688,cf-als
0.8963620845143004,cf-als
0.8982060539634441,cf-als
0.8996156851488623,cf-als
0.8993588312226866,cf-als
0.899892521415509,cf-als
0.8992318593191407,cf-als
0.8976763212564067,cf-als
0.9015809200410047,cf-als
0.9000870266429273,cf-als
0.899335508034312,cf-als
0.8996218741063201,cf-als
0.8973227867356252,cf-als
0.8986347633536712,cf-als
0.9001781249750386,cf-als
0.9000693188427737,cf-als
0.9004883368481825,cf-als
0.9001371390076268,cf-als
0.8981225090833427,cf-als
0.8998146498808464,cf-als
0.9019211889501704,cf-als
0.9028333320079839,cf-als
0.9028155712776516,cf-als
0.8979529630699137,cf-als
0.90014330069262,cf-als
0.9002491978694777,cf-als
0.9030904387798413,cf-als
0.8954061166201341,cf-als
0.899629383559999,cf-als
0.9009270455461508,cf-als
0.9013084976596949,cf-als
0.9037413468848785,cf-als
0.9038412003348574,cf-als
0.9009577762308265,cf-als
0.900629575637185,cf-als
0.9024909773408676,cf-als
