coverage,approach
0.8952706724549805,cf*-als
0.9013887453595872,cf*-als
0.8980975341942568,cf*-als
0.8998629377019222,cf*-als
0.8989109255111859,cf*-als
0.9031912445139324,cf*-als
0.9025911554372574,cf*-als
0.8979775497577399,cf*-als
0.8961542500343298,cf*-als
0.9000144569023677,cf*-als
0.9012599951538648,cf*-als
0.8990247948525918,cf*-als
0.9004137353703495,cf*-als
0.8975361627722143,cf*-als
0.9005892249180746,cf*-als
0.8959618958733939,cf*-als
0.9010130084920963,cf*-als
0.9001229426928415,cf*-als
0.8959727800089246,cf*-als
0.903638183168157,cf*-als
0.896022052789662,cf*-als
0.9020748434347935,cf*-als
0.9004549941019283,cf*-als
0.8980847331362796,cf-als
0.898203021973657,cf-als
0.8956342708151163,cf-als
0.8967563102632122,cf-als
0.8953125378118724,cf-als
0.9018311825613958,cf-als
0.8966490643175237,cf-als
0.8984418342923265,cf-als
0.8967851912319031,cf-als
0.8973663361582599,cf-als
0.8994715397958772,cf-als
0.8971883673223121,cf-als
0.9030647190939646,cf-als
0.8988776592774582,cf-als
0.8990805901476967,cf-als
0.898950948457559,cf-als
0.9025960473292982,cf-als
0.8934047736573094,cf-als
0.8976747550575886,cf-als
0.9002422161980077,cf-als
0.8992775009273146,cf-als
0.8967528742597216,cf-als
0.8968221900030898,cf-als
0.8977319322393652,cf-als
0.8987294260455682,cf-als
0.8996186936251341,cf-als
0.8946281650615473,cf-als
0.8999904555866632,cf-als
0.8969184097078078,cf-als
0.8963494236770044,cf-als
0.9006767865408866,cf-als
0.8955497758133746,cf-als
0.8939293182601171,cf-als
0.8932527612608615,cf-als
0.9022794005872516,cf-als
0.9006368722146718,cf-als
0.894761912322764,cf-als
0.8941095263702835,cf-als
0.8987991477822971,cf-als
0.8941350648932661,cf-als
0.895408122620015,cf-als
0.9016575118049532,cf-als
0.8966644137876197,cf-als
0.8994174726035112,cf-als
0.8987061262420474,cf-als
0.8962155870608965,cf-als
0.8960109562147228,cf-als
0.8956591987074378,cf-als
0.8977482849984391,cf-als
0.8987896039803562,cf-als
0.8983269495695937,cf-als
0.8994393027368688,cf-als
0.8992630562009469,cf-als
0.8959875371670779,cf-als
0.8984095348188305,cf-als
0.8990644015617358,cf-als
0.898519257633207,cf-als
0.9013564804655434,cf-als
0.9021511945721727,cf-als
0.8997619124223802,cf-als
0.9052595194649646,cf-als
0.8920638741774995,cf-als
0.8922190294254572,cf-als
0.8984572857496664,cf-als
0.9012497112681105,cf-als
0.8964297124600639,cf-als
0.8976344154398906,cf-als
0.8966921159981588,cf-als
0.8980051298957136,cf-als
0.900217244147789,cf-als
0.8962442452144415,cf-als
0.8955130818484855,cf-als
0.9002008626691528,cf-als
0.8974574199331757,cf-als
0.9009515020366599,cf-als
0.9028147172024781,cf-als
0.8968349422376959,cf-als
0.8981119197466687,cf-als
0.8980897795654904,cf-als
0.8986545087086943,cf-als
0.8965669157719545,cf-als
0.8956364253777803,cf-als
0.9028896596058762,cf-als
0.8969630888625213,cf-als
0.8987891011064418,cf-als
0.8965015872503009,cf-als
0.8997172872425868,cf-als
0.896850012115338,cf-als
0.9022942687571973,cf-als
0.8992143857559123,cf-als
0.899308536003815,cf-als
0.8995526993517728,cf-als
0.8980376696623247,cf-als
0.897037307973665,cf-als
0.8965774340670236,cf-als
0.8980604959520622,cf-als
0.8984084966265293,cf-als
0.8962690312865986,cf-als
0.8984695902974131,cf-als
0.895848880971296,cf-als
