coverage,approach
0.9003708711914533,cf-cvx
0.9025967803756229,cf-cvx
0.9040286740655614,cf-cvx
0.8998962368018757,cf-cvx
0.8977134917639122,cf-cvx
0.8993116294136703,cf-cvx
0.9003320117332302,cf-cvx
0.8972331063720452,cf-cvx
0.9010125601726332,cf-cvx
0.9031917295658345,cf-cvx
0.9014141283841527,cf-cvx
0.8997187714170927,cf-cvx
0.8995409018404411,cf-cvx
0.8991062973013839,cf-als
0.9015537005232256,cf-als
0.8976726001930856,cf-als
0.9001374109225705,cf-als
0.901395937054765,cf-als
0.9043205931228429,cf-als
0.8959725641927542,cf-als
0.9008231844835363,cf-als
0.9005498996214977,cf-als
0.8983399512031766,cf-als
0.9011164787113473,cf-als
0.8986630715649927,cf-als
0.9050272522723765,cf-als
0.8984542192733319,cf-als
0.8978483844839892,cf-als
0.89872761357744,cf-als
0.8984555524675428,cf-als
0.8996148310161546,cf-als
0.8981178884091505,cf-als
0.9011005710812151,cf-als
0.8996770206148571,cf-als
0.8993132046131916,cf-als
0.8966449561350411,cf-als
0.8929736541943512,cf-als
0.9022243558969435,cf-als
0.9016185897435898,cf-als
0.8988184456421213,cf-als
0.8999518806640469,cf-als
0.8978296738164742,cf-als
0.8986097680833188,cf-als
0.9010446616829596,cf-als
0.9002566598814055,cf-als
0.8995377651463744,cf-als
0.8998765095504627,cf-als
0.8996432288976647,cf-als
0.9015153342176132,cf-als
0.9003950676403687,cf-als
0.8981110198560317,cf-als
0.900659607429767,cf-als
0.9003687380520072,cf-als
0.9014496986216911,cf-als
0.901312521033991,cf-als
0.8982997481108312,cf-als
0.9012783472513555,cf-als
0.8998171905325635,cf-als
0.900512853542876,cf-als
0.9009626859734267,cf-als
0.9022377006524959,cf-als
0.8967931017778423,cf-als
0.9015060385892316,cf-als
0.89949692024896,cf-als
0.8986641372223539,cf-als
0.900490500084569,cf-als
0.8971165303042339,cf-als
0.9017227314170546,cf-als
0.8989855997730013,cf-als
0.8983750239907875,cf-als
0.9029463552060101,cf-als
0.8973145924337916,cf-als
0.8970938694560402,cf-als
0.9029864529547335,cf-als
0.9014271250180801,cf-als
0.8984170549562775,cf-als
0.9002324090399102,cf-als
0.9001013993104847,cf-als
0.8976906444171148,cf-als
0.9015325609775425,cf-als
0.894266685740626,cf-als
0.902132347155559,cf-als
0.9010379615857208,cf-als
0.9000863899497,cf-als
0.8964033346566098,cf-als
0.899420592478063,cf-als
0.8973879702851666,cf-als
0.8981779206859593,cf-als
0.8976603210879062,cf-als
0.9011920297927873,cf-als
0.8996377244317051,cf-als
0.8989253836204831,cf-als
0.9005314316495284,cf-als
0.8993918940431087,cf-als
0.9020634258962354,cf-als
0.8981838591989737,cf-als
0.8994660004310311,cf-als
0.8966683851011729,cf-als
0.8995498716240372,cf-als
0.8983805442706884,cf-als
0.901035118101519,cf-als
0.9025488692985818,cf-als
0.9037715075582844,cf-als
0.8980744401935857,cf-als
0.89665336149639,cf-als
0.8990362811791384,cf-als
0.9011217483802341,cf-als
0.9009346094552929,cf-als
0.8999454592881252,cf-als
0.8971517966582802,cf-als
0.8996242965638453,cf-als
0.8934088527921981,cf-als
0.8979457988874764,cf-als
