coverage,approach
0.8966686734898656,cf-als
0.9023291058466938,cf-als
0.8995216276769675,cf-als
0.9003861157551151,cf-als
0.9007377065478913,cf-als
0.9016918610471518,cf-als
0.9027034609912022,cf-als
0.8983475714915975,cf-als
0.8994477357164374,cf-als
0.899764527458493,cf-als
0.8994935800303054,cf-als
0.9040919946216059,cf-als
0.9027800128741551,cf-als
0.8952871191940233,cf-als
0.8996745012680472,cf-als
0.8999441697240389,cf-als
0.9015449438202248,cf-als
0.8994567920886642,cf-als
0.8985553836571497,cf-als
0.901442984042767,cf-als
0.900654408222258,cf-als
0.9019333146539646,cf-als
0.9009696391670641,cf-als
0.8987528684026739,cf-als
0.9026279721113164,cf-als
0.899469628740118,cf-als
0.901053341532602,cf-als
0.9024566329088539,cf-als
0.9008811012766977,cf-als
0.8991135922524361,cf-als
0.9001636987942186,cf-als
0.9004682674105808,cf-als
0.8982032353701972,cf-als
0.9018276240886847,cf-als
0.9008305714171625,cf-als
0.8975274229450337,cf-als
0.9000481405704658,cf-als
0.9008511571351685,cf-als
0.9005711995189899,cf-als
0.9028473713513083,cf-als
0.9025842943657186,cf-als
0.9002479305794377,cf-als
0.8972508247525742,cf-als
0.8986632083000798,cf-als
0.9000462005102143,cf-als
0.9025313413706092,cf-als
0.8950559234878649,cf-als
0.8975904825063805,cf-als
0.9034878639812498,cf-als
0.8968814386589586,cf-als
0.8987863980454199,cf-als
0.9018159806295399,cf-als
0.8999215465389954,cf-als
0.9001424244247859,cf-als
0.9021102110211021,cf-als
0.9009101319992767,cf-als
0.8999879985598271,cf-als
0.9007635113527342,cf-als
0.8977003955240196,cf-als
0.895480788373482,cf-als
0.8999458081608895,cf-als
0.899181852733492,cf-als
0.9001222910527055,cf-als
0.8997207261121085,cf-als
0.8993835314839278,cf-als
0.8993036850821013,cf-als
0.900644103056489,cf-als
0.9005077562769871,cf-als
0.8975531488166867,cf-als
0.9021274889214173,cf-als
0.9015502637046507,cf-als
0.8967938870378868,cf-als
0.8991131935088178,cf-als
0.9027435419547486,cf-als
0.8981652852659532,cf-als
0.9005380107602152,cf-als
0.8961418979857702,cf-als
0.9012911620458413,cf-als
0.9011241387646561,cf-als
0.9005615724027276,cf-als
0.9007073775077932,cf-als
0.8990698515378589,cf-als
0.8994147841891865,cf-als
0.8967951011968667,cf-als
0.9025009061254078,cf-als
0.9006623845845042,cf-als
0.9021793412037314,cf-als
0.8975880666439441,cf-als
0.9007168673495877,cf-als
0.8992195453003053,cf-als
0.900282956392607,cf-als
0.9024439022439102,cf-als
0.8966655992314466,cf-als
0.8977403142190036,cf-als
0.9028379897238279,cf-als
0.8982249469086829,cf-als
0.9017207876760351,cf-als
0.893004855241863,cf-als
0.9007507087808968,cf-als
0.9027055466742214,cf-als
0.803451735902067,als
0.8084669378639228,als
0.8050178632702905,als
0.8040562057161054,als
0.7984728877930445,als
0.8051256382020222,als
0.8026413354977053,als
0.7972365940721132,als
0.8020283160959936,als
0.8021232439335888,als
0.7983292128558896,als
0.8070400770635574,als
0.8059422272288381,als
0.8030925150720051,als
0.8004273418934841,als
0.8042151858350615,als
0.7982343499197432,als
0.7986549137433592,als
0.8029173615157421,als
0.8021624663370714,als
0.8032961297575076,als
0.8034463435135892,als
0.8016014941980607,als
0.8071834780005986,als
0.8033092982142502,als
0.8031421995396778,als
0.8029596715002678,als
0.803730071192219,als
0.8042796347725321,als
0.8017888228585149,als
0.804599536852192,als
0.8063963335658065,als
0.801679368048232,als
0.8045341056626386,als
0.8035978117637663,als
0.7997874345759721,als
0.8035262967866169,als
0.8024398508980006,als
0.806674015432408,als
0.8061918396564066,als
0.8003317810245238,als
0.8033150717799016,als
0.8053583924822553,als
0.8056664006384677,als
0.8020408573207721,als
0.8054431850042055,als
0.8009363932851797,als
0.8023150660155544,als
0.809120883486275,als
0.8064851673301194,als
0.7988544879240598,als
0.8031073446327683,als
0.8011707670334534,als
0.8031333373452889,als
0.8073407340734073,als
0.8029855544170534,als
0.8036364363723647,als
0.807902942117045,als
0.8037684097549341,als
0.8030658968743779,als
0.8028019187925255,als
0.8047448540737333,als
0.8028507848679858,als
0.8031119090365051,als
0.806312797726272,als
0.804173899164023,als
0.8043486957913266,als
0.8029745722053414,als
0.8071199358202968,als
0.8070421687954924,als
0.8042392520377177,als
0.80240608104064,als
0.7968388666572824,als
0.8059279745085072,als
0.803512513076366,als
0.7961959239184784,als
0.8035674917326385,als
0.802562306075468,als
0.8034368830331601,als
0.8010830324909747,als
0.8064902885460794,als
0.8031621029792876,als
0.8080572033475143,als
0.8047834903972325,als
0.8026660223108212,als
0.8028502609393817,als
0.8063961966400991,als
0.8035767989253564,als
0.8073643643043991,als
0.8035090520768877,als
0.8024723565651903,als
0.8027478900843966,als
0.8047594267872868,als
0.801159523526851,als
0.8034280667951188,als
0.8049044356292824,als
0.8041427111921312,als
0.7952806249875123,als
0.8045561633989537,als
0.8049051945686707,als
