coverage,approach
0.9043180717535071,cf*-als
0.9010272284229498,cf*-als
0.8994462349603363,cf*-als
0.8979358435720469,cf*-als
0.8958395114170988,cf*-als
0.9015200530381091,cf*-als
0.9010076965801793,cf*-als
0.9016084695096052,cf*-als
0.8990423658628758,cf*-als
0.9003315358498103,cf*-als
0.9030783199813581,cf*-als
0.8967577477926632,cf*-als
0.9016180607313731,cf*-als
0.9000289887749021,cf*-als
0.9000112735940218,cf*-als
0.8989259288726231,cf*-als
0.9029293050393637,cf*-als
0.900129442597801,cf*-als
0.9039980615459171,cf*-als
0.899913746543816,cf*-als
0.9012838733753087,cf*-als
0.9017776121337827,cf*-als
0.8988329336530776,cf-als
0.8953363455401434,cf-als
0.8977948503648462,cf-als
0.9036135032997679,cf-als
0.9032617228176415,cf-als
0.8969202008840164,cf-als
0.899906358124623,cf-als
0.8952156089041262,cf-als
0.8991604655600076,cf-als
0.8988674953546486,cf-als
0.8984921250089897,cf-als
0.8988359312950766,cf-als
0.8980629539951573,cf-als
0.9006406139618521,cf-als
0.9001120728712115,cf-als
0.8953114088249223,cf-als
0.8990374918311859,cf-als
0.9032827590654778,cf-als
0.9001612383102225,cf-als
0.8972889134067269,cf-als
0.9026263234641476,cf-als
0.8964590477709546,cf-als
0.8941350323408997,cf-als
0.8994561894124073,cf-als
0.8963574496569421,cf-als
0.8982452215048264,cf-als
0.9016104318958087,cf-als
0.8993193285310824,cf-als
0.8979143002150953,cf-als
0.9008861437166897,cf-als
0.8969453401999006,cf-als
0.899449816738667,cf-als
0.8996861438934171,cf-als
0.8983186485167135,cf-als
0.9007999225881367,cf-als
0.8944812326764704,cf-als
0.8986300492926189,cf-als
0.8989025844930417,cf-als
0.9006140441697661,cf-als
0.8991021770220881,cf-als
0.9002480803307737,cf-als
0.9009528965028619,cf-als
0.897554343505017,cf-als
0.9001202495379674,cf-als
0.899597591939064,cf-als
0.9029533817069916,cf-als
0.9018871242336804,cf-als
0.895829003533117,cf-als
0.898219646497889,cf-als
0.9010811237373737,cf-als
0.9030791385531447,cf-als
0.9009736596060225,cf-als
0.9016691442605997,cf-als
0.9016435052985595,cf-als
0.899848146917857,cf-als
0.8987098940098797,cf-als
0.8996793587174349,cf-als
0.9015500460608002,cf-als
0.9005311286890705,cf-als
0.8984560052601975,cf-als
0.8968240764946804,cf-als
0.9025709771628285,cf-als
0.8990365203898253,cf-als
0.8980779631737421,cf-als
0.896918879884458,cf-als
0.8987986233897449,cf-als
0.8975816777664141,cf-als
0.9008541455375254,cf-als
0.9009530347051499,cf-als
0.8983052187248035,cf-als
0.8995729560049078,cf-als
0.9018164635025389,cf-als
0.9008455647734525,cf-als
0.8986320363070623,cf-als
0.8972185451587694,cf-als
0.900415931534955,cf-als
0.8951597068964163,cf-als
0.8996335423969983,cf-als
0.89964988607404,cf-als
0.9040579967833445,cf-als
0.8958937799889086,cf-als
0.8975228534440994,cf-als
0.8963604741562408,cf-als
0.8996189882820924,cf-als
0.8978338490835516,cf-als
0.9000056100082547,cf-als
0.9011972436861275,cf-als
0.8940203714799281,cf-als
0.903954166700147,cf-als
0.902322327473906,cf-als
0.8968416159770474,cf-als
0.8988774902162885,cf-als
0.8990610706693294,cf-als
0.902283395655979,cf-als
0.8961595332294289,cf-als
0.9009364612631041,cf-als
0.9029965269364348,cf-als
0.9025174723706803,cf-als
0.9002755127156661,cf-als
0.9022313326419497,cf-als
