coverage,approach
0.9032343605608903,cf*-als
0.9010901757144105,cf*-als
0.9001642620748809,cf*-als
0.9001878442484638,cf*-als
0.8954624558938579,cf*-als
0.8977214336180872,cf*-als
0.9036046558459866,cf*-als
0.9004779870192154,cf*-als
0.8985847925161909,cf*-als
0.9029067404177991,cf*-als
0.9020997982343512,cf*-als
0.9001100127424831,cf*-als
0.9006368809000388,cf*-als
0.8998291635399869,cf*-als
0.9032620742997026,cf*-als
0.8989297213100276,cf*-als
0.8972553689682087,cf*-als
0.8937336249789679,cf*-als
0.8982884500299222,cf*-als
0.9020762268431606,cf*-als
0.9000800384184409,cf*-als
0.8995404595404596,cf*-als
0.8999310864304374,cf*-als
0.8976946980463951,cf*-als
0.8985848113215095,cf*-als
0.9010502951441944,cf*-als
0.9013130404037157,cf*-als
0.9009239959430428,cf*-als
0.8997982623232786,cf*-als
0.9011199387383938,cf*-als
0.9011431985660227,cf*-als
0.8983666498280051,cf*-als
0.8996748278500383,cf*-als
0.9008821504618882,cf*-als
0.9000867565007681,cf*-als
0.9004795486600846,cf*-als
0.8977180114099429,cf*-als
0.8992324852819187,cf*-als
0.9005233936270065,cf*-als
0.899393658208812,cf*-als
0.8986404359620385,cf*-als
0.8995149658561491,cf*-als
0.8986285650535106,cf*-als
0.8962307303411362,cf*-als
0.8952717772255145,cf*-als
0.8991369665974109,cf*-als
0.9018341928188183,cf*-als
0.9017825626544299,cf*-als
0.900775441681989,cf*-als
0.9040946197853057,cf*-als
0.9014484180908379,cf*-als
0.8993097525287869,cf*-als
0.9004429394488934,cf*-als
0.9054886383738321,cf*-als
0.8999231717271956,cf*-als
0.9001127900744734,cf*-als
0.8972933126071697,cf*-als
0.9008645255544764,cf*-als
0.8982904548397151,cf*-als
0.9015312188695009,cf*-als
0.8985453964194373,cf*-als
0.8986843154453393,cf*-als
0.9009130957148578,cf*-als
0.9016757456189396,cf*-als
0.8991828445325742,cf*-als
0.8987105982533807,cf*-als
0.9006714313185052,cf*-als
0.8999625506959993,cf*-als
0.9028704620198601,cf*-als
0.9016874188740925,cf*-als
0.900498146893556,cf*-als
0.9001941778605276,cf*-als
0.9007029030860334,cf*-als
0.9007187565032256,cf*-als
0.8969972513423676,cf*-als
0.8994480979806314,cf*-als
0.9022288713238824,cf*-als
0.9014255018921172,cf*-als
0.9020775312910144,cf*-als
0.8962999490964622,cf*-als
0.8996203018360088,cf*-als
0.9018390255552902,cf*-als
0.8960293209505249,cf*-als
0.9018877037633327,cf*-als
0.9025597283356536,cf*-als
0.9014224545760701,cf*-als
0.8926857023793305,cf*-als
0.8984872071209037,cf*-als
0.9022106798762404,cf*-als
0.9001823080522079,cf*-als
0.9027284559638777,cf*-als
0.8997764799192444,cf*-als
0.9030791765511312,cf*-als
0.898987881741131,cf*-als
0.9018143351711758,cf*-als
0.8971378747640226,cf*-als
0.9004529956941398,cf*-als
0.9010997851919194,cf*-als
0.9003054083734799,cf*-als
0.8977519132653061,cf*-als
0.90364418015991,cf-als
0.8968660425748156,cf-als
0.8955600689415211,cf-als
0.9006017383552485,cf-als
0.8987035588268165,cf-als
0.8978900378958186,cf-als
0.8984574489508236,cf-als
0.9005579179588835,cf-als
0.8957623730710802,cf-als
0.8993121697338743,cf-als
0.8995318717950763,cf-als
0.9002524752867058,cf-als
0.9009763351868615,cf-als
0.8988312870212188,cf-als
0.899833347951934,cf-als
0.8960633335206789,cf-als
0.9005543977663161,cf-als
0.8933330128436251,cf-als
0.9013046080191502,cf-als
0.8977064843144617,cf-als
0.8992236273411237,cf-als
0.9002277722277723,cf-als
0.9006122089203007,cf-als
0.901741623106015,cf-als
0.8967768257853937,cf-als
0.9029321409615106,cf-als
0.9014898267493813,cf-als
0.8949423800282709,cf-als
0.8990186386323632,cf-als
0.8978095785073865,cf-als
0.89982075283808,cf-als
0.90040332603658,cf-als
0.901802792654935,cf-als
0.9025471894462145,cf-als
0.89940225566902,cf-als
0.8943703405198469,cf-als
0.9014574044776835,cf-als
0.900601609123197,cf-als
0.8960769340905836,cf-als
0.8975058394394139,cf-als
0.9011277378432114,cf-als
0.9019002488991001,cf-als
0.8983416873192073,cf-als
0.8995931403625625,cf-als
0.8979560950742369,cf-als
0.8976905865430718,cf-als
0.8976958303592195,cf-als
0.9000256714693707,cf-als
0.8997921496522504,cf-als
0.8983737224400591,cf-als
0.8989384662115714,cf-als
0.8975761816909472,cf-als
0.9003707210604869,cf-als
0.8989836450476818,cf-als
0.8964739023960817,cf-als
0.8993048611722169,cf-als
0.8964840307046361,cf-als
0.9013862912094528,cf-als
0.8991935806139657,cf-als
0.899177351457309,cf-als
0.8933903452685422,cf-als
0.8979507216330436,cf-als
0.9005286343612334,cf-als
0.8972028307161456,cf-als
0.8990629097770813,cf-als
0.89935570231673,cf-als
0.8997660406384206,cf-als
0.8982414762993713,cf-als
0.8970592930808774,cf-als
0.9029774209573258,cf-als
0.8980671900530028,cf-als
0.8979407557753929,cf-als
0.9015454239083337,cf-als
0.8993500776385087,cf-als
0.8993144336486832,cf-als
0.8974615711184627,cf-als
0.896596691094115,cf-als
0.9036944390994804,cf-als
0.8984042382918788,cf-als
0.8986542377195215,cf-als
0.8967925918805473,cf-als
0.9013374731311201,cf-als
0.8977616309377732,cf-als
0.9019762527671563,cf-als
0.9008135445920609,cf-als
0.8984235931811986,cf-als
0.8991769712220414,cf-als
0.8961162335848002,cf-als
0.8988762243703811,cf-als
0.8988593646645048,cf-als
0.897008018253981,cf-als
0.8989993670936781,cf-als
0.9043369580792562,cf-als
0.8981011798726665,cf-als
0.8993540838569047,cf-als
0.8971458739960964,cf-als
0.9026939637923583,cf-als
0.8987747089632091,cf-als
0.8983254643249353,cf-als
0.8969387755102041,cf-als
