coverage,approach
0.8996091257179324,cf-als
0.8994519942991348,cf-als
0.9012498998477686,cf-als
0.901776114053602,cf-als
0.899809141135108,cf-als
0.8993042403460856,cf-als
0.8992742467561029,cf-als
0.9013433164501211,cf-als
0.8974194453912939,cf-als
0.9032824854244869,cf-als
0.8971328825665617,cf-als
0.8959492454869311,cf-als
0.8995035233824471,cf-als
0.8997771499064825,cf-als
0.8994573954983923,cf-als
0.8986444546783333,cf-als
0.901633473269533,cf-als
0.9044983254116279,cf-als
0.8972405892638222,cf-als
0.9018845228548517,cf-als
0.9005856163009908,cf-als
0.9009305855100248,cf-als
0.896870824275543,cf-als
0.8995411833062852,cf-als
0.9020645524790728,cf-als
0.896736835756077,cf-als
0.9000520249719866,cf-als
0.9001648506292469,cf-als
0.8971466356750691,cf-als
0.8954362335397751,cf-als
0.9004604033052535,cf-als
0.901262570505229,cf-als
0.9013960734186822,cf-als
0.9022023067958044,cf-als
0.9020858748475091,cf-als
0.9017408971396701,cf-als
0.9007144864127162,cf-als
0.8999177020815352,cf-als
0.8979939819458375,cf-als
0.8993848065246578,cf-als
0.9019914565910595,cf-als
0.898367656449553,cf-als
0.8992768388669143,cf-als
0.9012616015107076,cf-als
0.9005863062704959,cf-als
0.9009453676982785,cf-als
0.9004372888093818,cf-als
0.8987753160794261,cf-als
0.9034679657396131,cf-als
0.9012289123030653,cf-als
0.9011716555653639,cf-als
0.899831514762516,cf-als
0.9002358679139681,cf-als
0.900495416892312,cf-als
0.8974117174959871,cf-als
0.9025844533960834,cf-als
0.8980287564922694,cf-als
0.8983091593877714,cf-als
0.9010127343828337,cf-als
0.9016858453367668,cf-als
0.9012617983109786,cf-als
0.9017399796703406,cf-als
0.8995662862510743,cf-als
0.8964920401714734,cf-als
0.9033075832884204,cf-als
0.8990464386382264,cf-als
0.9003167729259393,cf-als
0.8978818908682845,cf-als
0.9002374822886108,cf-als
0.8994424532058941,cf-als
0.9008803521408564,cf-als
0.9023897610238976,cf-als
0.8994193031637966,cf-als
0.8979073936073795,cf-als
0.9009417928055827,cf-als
0.9046418062811505,cf-als
0.8998796630565583,cf-als
0.8989533091840615,cf-als
0.9023474737845567,cf-als
0.8988115517967012,cf-als
0.9010152792518573,cf-als
0.9008266124977373,cf-als
0.8980361633337325,cf-als
0.8970561566825848,cf-als
0.8968811071670721,cf-als
0.8983694124262018,cf-als
0.8996630024873626,cf-als
0.8997079850971704,cf-als
0.9016568142518196,cf-als
0.9020981797248745,cf-als
0.9020643302928468,cf-als
0.8976159600997506,cf-als
0.90423991310994,cf-als
0.9028417050230139,cf-als
0.9022283126787417,cf-als
0.8985101489851015,cf-als
0.8983843452082289,cf-als
0.9016753091344236,cf-als
0.9003110916124916,cf-als
0.9011430275320544,cf-als
0.8807833439693682,als
0.8819479294216833,als
0.8808188446438586,als
0.8828601011508901,als
0.8817478653942742,als
0.8807440043061342,als
0.8826399024331727,als
0.8814438149386399,als
0.8812583963266697,als
0.8818185448446609,als
0.8799783310928754,als
0.8803186166593283,als
0.8812259769378603,als
0.8805961240001592,als
0.8819131832797428,als
0.8783813547444086,als
0.8822745269692207,als
0.8858672763371638,als
0.8819864541672529,als
0.8823376102646351,als
0.8816934739882074,als
0.8821790877865644,als
0.8829301370136216,als
0.8790446995652261,als
0.8861276561493883,als
0.8807125480024931,als
0.8812830158476068,als
0.8813075469422219,als
0.879553560694105,als
0.8809652656685306,als
0.8817829067733569,als
0.882916156486481,als
0.88196289121013,als
0.8810030944821766,als
0.8830270183788973,als
0.8827185084853797,als
0.8820093926865492,als
0.8827957205082398,als
0.8840320962888666,als
0.8828928120553875,als
0.885105188215711,als
0.8793702107279694,als
0.8800591314075672,als
0.8816947245771224,als
0.8837126105535129,als
0.884068066474276,als
0.8835221625919301,als
0.8812175498394832,als
0.8817058318525766,als
0.8833827952277571,als
0.8812294358398203,als
0.8809370988446726,als
0.8833453266170944,als
0.8807790280201376,als
0.880016051364366,als
0.8826227415945439,als
0.8795796819539976,als
0.878916579854155,als
0.8795547979544771,als
0.8823931761487085,als
0.8817883755588674,als
0.8813305961373648,als
0.8812583694761458,als
0.8805522571296315,als
0.8849232488971396,als
0.881174659656558,als
0.8821925498215646,als
0.8817305572811254,als
0.8814783771378395,als
0.8819593787335723,als
0.8807923169267707,als
0.8833316668333167,als
0.881958350020024,als
0.8796398864071218,als
0.8805062886165044,als
0.8835445064953261,als
0.8804853590052146,als
0.8826025176616566,als
0.8806601525262154,als
0.8807944365392709,als
0.878807297194465,als
0.8816194364554213,als
0.8805332694687263,als
0.8794656350117874,als
0.8803294380409206,als
0.8806779388730471,als
0.8811281392923053,als
0.8810391702748968,als
0.88225358909398,als
0.8819699466026163,als
0.8822811649863979,als
0.8807381546134664,als
0.8821553562090189,als
0.8823694216529918,als
0.8834008579599618,als
0.8806719328067193,als
0.8811640742599097,als
0.8826485839648983,als
0.8829617516850796,als
0.8819998012126031,als
