coverage,approach
0.9015407471305681,cf*-als
0.8987130791544465,cf*-als
0.8984093997282392,cf*-als
0.8956064588809614,cf*-als
0.900071690297913,cf*-als
0.8988079491434389,cf*-als
0.8995899670051575,cf*-als
0.9013802920525247,cf*-als
0.8992545106923089,cf*-als
0.8999359231077293,cf*-als
0.9017642309567775,cf*-als
0.8984821414199945,cf*-als
0.899092770968671,cf*-als
0.8972914564479862,cf*-als
0.8977927715466588,cf*-als
0.9001828357911041,cf*-als
0.8971993304661909,cf*-als
0.89689880304679,cf*-als
0.8965980484430179,cf*-als
0.8957306601701346,cf*-als
0.8987609045952103,cf*-als
0.9008786140083472,cf*-als
0.8952378672539538,cf*-als
0.9030585754339439,cf*-als
0.9037073319575708,cf*-als
0.8979916437185452,cf*-als
0.8973720652861271,cf*-als
0.8999454787447283,cf-als
0.9004514762875065,cf-als
0.9010881191542749,cf-als
0.8979442114160858,cf-als
0.9000943713111215,cf-als
0.900923486019559,cf-als
0.8981255288914435,cf-als
0.9000773728333612,cf-als
0.8975907454029766,cf-als
0.8991732220260074,cf-als
0.9029200942897003,cf-als
0.8966384014509123,cf-als
0.9000538035927952,cf-als
0.8996856382508301,cf-als
0.9003243312674609,cf-als
0.8993323596912164,cf-als
0.9008344389916396,cf-als
0.8946716925681611,cf-als
0.8989168802282288,cf-als
0.9011825666783227,cf-als
0.90149270419858,cf-als
0.899929891291209,cf-als
0.8957162163242786,cf-als
0.901009662883443,cf-als
0.9000636588530125,cf-als
0.9000477592931625,cf-als
0.8991213220475615,cf-als
0.8983814383670866,cf-als
0.8992964150672474,cf-als
0.8960823186637664,cf-als
0.8991177690565074,cf-als
0.9006136340060167,cf-als
0.8970240269330326,cf-als
0.8986223323784079,cf-als
0.9043290562417556,cf-als
0.8980373727558026,cf-als
0.9001712493198041,cf-als
0.8986310850723086,cf-als
0.8984245307112757,cf-als
0.89803905713015,cf-als
0.8968713323365327,cf-als
0.8970643447697407,cf-als
0.89735810492531,cf-als
0.901903110038286,cf-als
0.8987809648499557,cf-als
0.8961142269432882,cf-als
0.9009185400048344,cf-als
0.9002842179216963,cf-als
0.9013852531408885,cf-als
0.8960457076547428,cf-als
0.9012245223565075,cf-als
0.8978213856627953,cf-als
0.9032984469411632,cf-als
0.89883012292943,cf-als
0.8974297782974966,cf-als
0.901799094442441,cf-als
0.9002148142254753,cf-als
0.8977785241339603,cf-als
0.9011459826540991,cf-als
0.8987831020935106,cf-als
0.9004394024127187,cf-als
0.8973944866542026,cf-als
0.9036579164812814,cf-als
0.8965324429462652,cf-als
0.8966923316782999,cf-als
0.8972175128759331,cf-als
0.9037532486168466,cf-als
0.900636698435016,cf-als
0.9002859958182124,cf-als
0.895478891619897,cf-als
0.899610337972167,cf-als
0.8996105684750432,cf-als
0.8967601101097085,cf-als
0.897251575491817,cf-als
0.9009086975335353,cf-als
0.8989609143953321,cf-als
0.9014309569274774,cf-als
0.8996893420423769,cf-als
0.8966354825521272,cf-als
0.9022247493352981,cf-als
0.9012843273675287,cf-als
0.8973345543934063,cf-als
0.8985342410893071,cf-als
0.8995179740521355,cf-als
0.8991823200862749,cf-als
0.8968526992863771,cf-als
0.8991665408665115,cf-als
0.9014701532508854,cf-als
0.9021549074244106,cf-als
0.8984567085525736,cf-als
0.8966587723228573,cf-als
0.8987941533733942,cf-als
0.8953472582770877,cf-als
0.9001579628350757,cf-als
0.9014691447678177,cf-als
0.8961395445332823,cf-als
0.901892338783759,cf-als
0.8976930550760015,cf-als
0.8977779887949863,cf-als
0.8983406309284622,cf-als
