coverage,approach
0.8967793719273602,cf-als
0.899433712197277,cf-als
0.8995080955131142,cf-als
0.8965766199386318,cf-als
0.9014264594238223,cf-als
0.8987296260786194,cf-als
0.9027231892195395,cf-als
0.8990512866799045,cf-als
0.8976287915262398,cf-als
0.8983534136546185,cf-als
0.896792581590462,cf-als
0.8980633837930553,cf-als
0.9001123009665905,cf-als
0.8992179311456906,cf-als
0.8985689479671876,cf-als
0.8995221051368699,cf-als
0.8958666453469779,cf-als
0.9052812743901218,cf-als
0.9003197329526031,cf-als
0.9025022090127721,cf-als
0.9038150565969935,cf-als
0.9022977102265963,cf-als
0.9002882075094067,cf-als
0.902190688072475,cf-als
0.9002361984066616,cf-als
0.8986857394718917,cf-als
0.9000598205383848,cf-als
0.8982772435897436,cf-als
0.8990375957902319,cf-als
0.9014401978776031,cf-als
0.9003991148344266,cf-als
0.9012080590785038,cf-als
0.8983540746688077,cf-als
0.8998000799680128,cf-als
0.8975085276575373,cf-als
0.8995380142578359,cf-als
0.899124392497088,cf-als
0.8997641509433962,cf-als
0.9003274867900267,cf-als
0.903448275862069,cf-als
0.8965836012861736,cf-als
0.9026666666666666,cf-als
0.9006034361781039,cf-als
0.9012023000522739,cf-als
0.8980764978996242,cf-als
0.9003676692182508,cf-als
0.9026952398103127,cf-als
0.9017038007863696,cf-als
0.9020673124937582,cf-als
0.8973832838974443,cf-als
0.9039660962737885,cf-als
0.9008463606492084,cf-als
0.9017489608642397,cf-als
0.8990524346060437,cf-als
0.9007580568344181,cf-als
0.8962027349946786,cf-als
0.9001521948093559,cf-als
0.9004862107444603,cf-als
0.900179330633299,cf-als
0.8999559630089276,cf-als
0.8995017109923755,cf-als
0.9001946345084977,cf-als
0.8968869665284419,cf-als
0.8983321681813642,cf-als
0.8970210374176971,cf-als
0.9009938608594796,cf-als
0.9022745411013567,cf-als
0.9001874601148692,cf-als
0.8984030174143327,cf-als
0.8988462624551212,cf-als
0.9015914322890601,cf-als
0.90462,cf-als
0.8977784900142225,cf-als
0.9017242758841415,cf-als
0.9012420113348607,cf-als
0.9060519772198604,cf-als
0.8995017109923755,cf-als
0.9031132902814318,cf-als
0.897669584682416,cf-als
0.9014188945448716,cf-als
0.8997104712884028,cf-als
0.8999117104101453,cf-als
0.8984496124031007,cf-als
0.89662912341176,cf-als
0.9009001816331011,cf-als
0.8981151811397421,cf-als
0.8984911936201334,cf-als
0.903035057020455,cf-als
0.9019611795295588,cf-als
0.8987722074228374,cf-als
0.8998341890245121,cf-als
0.8986294284975433,cf-als
0.9016390177842392,cf-als
0.897347358336161,cf-als
0.8988912196583758,cf-als
0.8993015949250566,cf-als
0.8972698845413727,cf-als
0.8966923153792346,cf-als
0.9017707250779439,cf-als
0.8985770451234358,cf-als
0.8510283936992074,als
0.8516807903931884,als
0.8512337442494972,als
0.8514930910695305,als
0.8520997322891277,als
0.8545062320230106,als
0.8528916339135317,als
0.8507330966564374,als
0.8517693789118922,als
0.8515060240963855,als
0.8494841636224961,als
0.8510141805779932,als
0.8516624553804195,als
0.8536845924373135,als
0.8485719417998923,als
0.8502329487512748,als
0.8498161176846818,als
0.8545498208889512,als
0.8544712340887611,als
0.8573178568559724,als
0.8543450919326825,als
0.8535854597404658,als
0.8521135217356497,als
0.8547892489928447,als
0.853056567516714,als
0.8505228993869456,als
0.8521834496510469,als
0.8518629807692307,als
0.8531383180935993,als
0.851512008298093,als
0.8522089623014305,als
0.8503371327660941,als
0.8496788438378161,als
0.8509396241503399,als
0.8494544293949852,als
0.850690987295392,als
0.8524521026629714,als
0.8557723057243364,als
0.8514656540694754,als
0.8548345423829872,als
0.8509043408360129,als
0.8538507462686568,als
0.85166696738237,als
0.8519039768386344,als
0.847245392237654,als
0.8540574206899323,als
0.8515717229925766,als
0.8527939949958299,als
0.8500948766603416,als
0.8505139978058591,als
0.8530105549336319,als
0.8547445982276213,als
0.8516696451878476,als
0.8511167735000199,als
0.8553738688680743,als
0.8518644952709894,als
0.8528516501121436,als
0.8503507093894468,als
0.8552660742710915,als
0.8528563993754754,als
0.8526545396329871,als
0.8503922788289825,als
0.8484950695422709,als
0.8536103066014181,als
0.8504095069857074,als
0.8550002999580059,als
0.8515762170790103,als
0.8520859923420548,als
0.8514966696091807,als
0.852656420186373,als
0.8518666800120108,als
0.85378,als
0.8508843973478095,als
0.8543566970715314,als
0.853269825957635,als
0.8556789925403064,als
0.8540353404974885,als
0.8560551702144622,als
0.8482431946276532,als
0.8532005290793219,als
0.8527826926170179,als
0.8504093426438719,als
0.8537865235539654,als
0.8485911258968295,als
0.8542544060996786,als
0.8520507714279967,als
0.8508225299056245,als
0.8539793640258251,als
0.8508657005220406,als
0.8508422296552968,als
0.8496713746329184,als
0.8530365419426708,als
0.8479875729392786,als
0.8480269854893115,als
0.8507242033762861,als
0.8501530887914991,als
0.8518280949326491,als
0.8513640451683822,als
0.8545247421856264,als
0.8531941644879957,als
