coverage,approach
0.9010973109851682,cf*-cvx
0.899435126997116,cf*-cvx
0.8967346156303917,cf*-cvx
0.9035528929326584,cf*-cvx
0.8992516808895785,cf*-cvx
0.9003555598073918,cf*-cvx
0.9046675207270793,cf*-cvx
0.9017035378702166,cf*-cvx
0.898238747553816,cf*-cvx
0.9003661996879623,cf*-cvx
0.8988292853398567,cf*-cvx
0.8967017736125773,cf*-cvx
0.8998631551148777,cf*-cvx
0.8998064161495136,cf*-cvx
0.9009996541823826,cf*-cvx
0.8999621982900758,cf*-cvx
0.89778412006157,cf*-cvx
0.901717789420753,cf*-cvx
0.8991505742372665,cf*-cvx
0.9046578173436134,cf*-cvx
0.8985129079589166,cf*-cvx
0.8970798142058404,cf*-cvx
0.9015428081648201,cf*-cvx
0.9011221732674473,cf*-cvx
0.903569342540066,cf*-cvx
0.9024998179154966,cf*-cvx
0.9007887719746444,cf*-als
0.8992228908460527,cf*-als
0.9005090979170347,cf*-als
0.900389969473701,cf*-als
0.9012216348633316,cf*-als
0.8991086381928294,cf*-als
0.9002656889743114,cf*-als
0.9010919105213148,cf*-als
0.8987049065814512,cf*-als
0.8982824504243594,cf*-als
0.8965366450935806,cf*-als
0.8998245334184081,cf*-als
0.8990676418277092,cf*-als
0.898812893144438,cf*-als
0.8999401746899055,cf*-als
0.8919662934835668,cf*-als
0.8998502343108363,cf*-als
0.9017156290505671,cf*-als
0.8996331738437001,cf*-als
0.8972114293023776,cf*-als
0.8996892389968923,cf*-als
0.9003863000856649,cf*-als
0.8987939171473519,cf*-als
0.9008418112906443,cf*-als
0.8974595693334305,cf*-als
0.9020897989611779,cf*-als
0.9019353717035855,cf*-als
0.9006360435237762,cf*-als
0.8959138575274217,cf*-als
0.9000071355516971,cf*-als
0.9021793064339553,cf*-als
0.896787466878007,cf*-als
0.9009386603770578,cf*-als
0.9004937545221077,cf*-als
0.8973820310307501,cf*-als
0.9018259350101797,cf*-als
0.9007998851610537,cf*-als
0.8976747568109104,cf*-als
0.9019664406942641,cf*-als
0.8995713460709435,cf*-als
0.8977696351760395,cf*-als
0.9015176877580627,cf*-als
0.8987305389221557,cf*-als
0.9018293612888207,cf*-als
0.8993216907515603,cf*-als
0.9049454281246545,cf*-als
0.8981707168943486,cf*-als
0.8991023025819714,cf*-als
0.9019585744990863,cf*-als
0.8996887028752971,cf*-als
0.8974204870543548,cf*-als
0.9030447943837955,cf*-als
0.899550547471431,cf*-als
0.896993434675827,cf*-als
0.900599132834056,cf*-als
0.897151142411013,cf*-als
0.8976186323783553,cf*-als
0.9020049723313819,cf*-als
0.9024262315926664,cf*-als
0.8992191351643632,cf*-als
0.8968072885087915,cf*-als
0.8964136392453315,cf*-als
0.9027460409716638,cf*-als
0.8997252303216422,cf*-als
0.9016539902911086,cf*-als
0.9037915872901042,cf*-als
0.8989107480271201,cf*-als
0.8973049599690707,cf*-als
0.9033661315380632,cf*-als
0.9026265524383659,cf*-als
0.8988255327275332,cf*-als
0.903339177365015,cf*-als
0.9029979557584772,cf*-als
0.9013379806611198,cf*-als
0.8980907592748905,cf*-als
0.8955660249942401,cf*-als
0.8987954501885105,cf*-als
0.9000929070288973,cf*-als
0.9008436772692009,cf*-als
0.9002519212985108,cf*-als
0.9027660277327919,cf*-als
0.8959822825642136,cf*-als
0.8994177280164255,cf*-als
0.902977292385795,cf*-als
0.8994249678331454,cf*-als
0.9020282520931207,cf*-als
0.899807136740851,cf*-als
0.8946999450317462,cf*-als
0.8975093089277241,cf*-als
0.9013134083469393,cf*-als
0.9029229733196511,cf*-als
0.9017258998523902,cf*-als
0.8978621194286259,cf*-als
0.8977823702408394,cf*-als
0.8988222231034619,cf*-als
0.9011411041977178,cf*-als
0.9010031427573728,cf*-als
0.9019741486331881,cf*-als
0.8994647186372329,cf*-als
0.8992627600773657,cf*-als
0.8965495217870315,cf-cvx
0.8928625513091301,cf-cvx
0.8958999148826826,cf-cvx
0.8929421918202305,cf-cvx
0.893058599793708,cf-cvx
0.8968147507282498,cf-cvx
0.8944835216306358,cf-cvx
0.8960269273509092,cf-cvx
0.8938473026247119,cf-cvx
0.8942359518925225,cf-cvx
0.894668214416334,cf-cvx
0.8912825011963631,cf-cvx
0.8951755050605754,cf-cvx
0.8936626511787357,cf-cvx
0.8933115303314322,cf-cvx
0.8921823608965997,cf-cvx
0.894350773789394,cf-cvx
0.894550402138297,cf-cvx
0.8877671451355662,cf-cvx
0.8937896739738731,cf-cvx
0.8967904089679041,cf-cvx
0.8944705749244372,cf-cvx
0.8892985357589448,cf-cvx
0.8956552962298026,cf-cvx
0.8938720309678255,cf-cvx
0.8936058148109133,cf-cvx
0.8951311453385913,cf-cvx
0.8970830821939536,cf-cvx
0.8958335007433003,cf-cvx
0.8955355231548653,cf-cvx
0.8988477320878654,cf-cvx
0.8949222283596308,cf-cvx
0.8966995489967967,cf-cvx
0.8954846506746388,cf-cvx
0.8981758409172914,cf-cvx
0.8938104169672486,cf-cvx
0.895695931989824,cf-cvx
0.8942895000484762,cf-cvx
0.8936487331121689,cf-cvx
0.8948618465467737,cf-cvx
0.8923291381233073,cf-cvx
0.8952444720774149,cf-cvx
0.889684630738523,cf-cvx
0.8912095939122966,cf-cvx
0.8906495349078185,cf-cvx
0.8923883685299553,cf-cvx
0.8901458405875732,cf-cvx
0.8945860352887951,cf-cvx
0.8945525385798121,cf-cvx
0.8948311873304471,cf-cvx
0.8948321593704675,cf-cvx
0.8961775029787782,cf-cvx
0.8931434582343847,cf-cvx
0.8982214231824968,cf-cvx
0.8924950729207726,cf-cvx
0.8906105605302571,cf-cvx
0.8926640559351862,cf-cvx
0.8926457614884915,cf-cvx
0.893295081576375,cf-cvx
0.892086388142305,cf-cvx
0.894254395762198,cf-cvx
0.8973926860389532,cf-cvx
0.8952300575641525,cf-cvx
0.8952965896234039,cf-cvx
0.8897550639616705,cf-cvx
0.8925382012266191,cf-cvx
0.8940122898108893,cf-cvx
0.8933582486267055,cf-cvx
0.8931283113572083,cf-cvx
0.8936725795662441,cf-cvx
0.8922609290704521,cf-cvx
0.8959223740234138,cf-cvx
0.8946380419825166,cf-cvx
0.8959410838767708,cf-cvx
0.895606736605169,cf-cvx
0.8938340655761149,cf-cvx
0.8961435235478306,cf-cvx
0.8940779778304607,cf-cvx
0.8961323377295061,cf-cvx
0.8903743741828503,cf-cvx
0.8933552488458099,cf-cvx
0.8913763911958467,cf-cvx
0.8930335889127715,cf-cvx
0.8898086546001309,cf-cvx
0.8965498069988722,cf-cvx
0.8958798359347929,cf-cvx
0.8957818164357909,cf-cvx
0.8879922247803261,cf-cvx
0.8950081629042246,cf-cvx
0.8930211609146406,cf-cvx
0.8918676244227809,cf-cvx
0.8942805236094665,cf-cvx
0.8933286673241497,cf-cvx
0.8911851204196805,cf-cvx
0.8948883689574494,cf-cvx
0.8948559622102881,cf-cvx
0.8939874924605568,cf-cvx
0.8927241303765732,cf-cvx
0.8906233747529625,cf-cvx
0.8966164652946936,cf-cvx
0.8915917546184675,cf-als
0.8958195512692783,cf-als
0.8922302343135208,cf-als
0.9002381370966454,cf-als
0.897248904074265,cf-als
0.8946240485129419,cf-als
0.8923434736612587,cf-als
0.8901244906833299,cf-als
0.8939677390864493,cf-als
0.8942198624351394,cf-als
0.897625900424571,cf-als
0.8932126335938746,cf-als
0.8939951029262807,cf-als
0.8934792834307308,cf-als
0.8929525784708651,cf-als
0.894935219788574,cf-als
0.8908401372046959,cf-als
0.8945181988712755,cf-als
0.8917145135566188,cf-als
0.8906237508194624,cf-als
0.8919242289192423,cf-als
0.8939614346441676,cf-als
0.8921221410995926,cf-als
0.8942908438061041,cf-als
0.8939206206522355,cf-als
0.8932816893419443,cf-als
0.8953998372043401,cf-als
0.8968848142626019,cf-als
0.8972076017517779,cf-als
0.8969864186666032,cf-als
0.895075098253877,cf-als
0.8913678682645276,cf-als
0.8967712632870644,cf-als
0.8933776466753067,cf-als
0.894006334442529,cf-als
0.8934817807274884,cf-als
0.8914213712089192,cf-als
0.896697152829396,cf-als
0.8940974726349024,cf-als
0.8904939687497458,cf-als
0.8922096542934523,cf-als
0.8929966362172589,cf-als
0.8906986027944112,cf-als
0.8928872442385956,cf-als
0.894889964052001,cf-als
0.8949866531882296,cf-als
0.8972799637220527,cf-als
0.8912762225273635,cf-als
0.8929827809664876,cf-als
0.8888773297268748,cf-als
0.8936782300005609,cf-als
0.8971355424596658,cf-als
0.8968092058078192,cf-als
0.8944250927010932,cf-als
0.8933464722112732,cf-als
0.8945858959242854,cf-als
0.8967624815689756,cf-als
0.8918678322239153,cf-als
0.8991599977748286,cf-als
0.8950126433308417,cf-als
0.8917493697546032,cf-als
0.8892393127412508,cf-als
0.8929529693707753,cf-als
0.8921286568611605,cf-als
0.8960247307917332,cf-als
0.8950702130909033,cf-als
0.8926626335762714,cf-als
0.8935918295020701,cf-als
0.8959805600924192,cf-als
0.8956310092763481,cf-als
0.8924757706446839,cf-als
0.8931915684357655,cf-als
0.8917108790238548,cf-als
0.8941099938963667,cf-als
0.8964267052534266,cf-als
0.8950337255400456,cf-als
0.8909834494216883,cf-als
0.8952713525981931,cf-als
0.8912512929919835,cf-als
0.8901989859370516,cf-als
0.8932343912402407,cf-als
0.8925318761384335,cf-als
0.8950707388277566,cf-als
0.8946670654713306,cf-als
0.8941353072927422,cf-als
0.8976929337534348,cf-als
0.8971902784113189,cf-als
0.8889402279987573,cf-als
0.8947668947990639,cf-als
0.8929568175785995,cf-als
0.8901439840944074,cf-als
0.9005255559700888,cf-als
0.8951659084401743,cf-als
0.8919084333518799,cf-als
0.8918031486695484,cf-als
0.895786510208427,cf-als
0.8936462334529063,cf-als
0.8927647006320846,cf-als
0.8918555620454309,cf-als
0.8940025410904029,cf-als
