coverage,approach
0.895241431073305,cf-als
0.8977589285267743,cf-als
0.9001637887125608,cf-als
0.9064027566311403,cf-als
0.9003087715090833,cf-als
0.8983418348229675,cf-als
0.9051577035283757,cf-als
0.8988002738233839,cf-als
0.9006313807761828,cf-als
0.9049304753476233,cf-als
0.9037839674931653,cf-als
0.9022301712595672,cf-als
0.8963624913785349,cf-als
0.9013862791348499,cf-als
0.8968256745878976,cf-als
0.9010884074853638,cf-als
0.900241250900937,cf-als
0.8987356977687018,cf-als
0.9009314098203209,cf-als
0.9000814580491047,cf-als
0.8974440878622872,cf-als
0.905321478933104,cf-als
0.900699412813884,cf-als
0.9025783811885147,cf-als
0.8974970858535072,cf-als
0.9046477240938336,cf-als
0.904839556811645,cf-als
0.900327173401903,cf-als
0.8972775245862317,cf-als
0.8993134554743942,cf-als
0.8973346988734294,cf-als
0.8973885715710972,cf-als
0.9031793569289382,cf-als
0.8985686746506587,cf-als
0.8926145266498796,cf-als
0.8979762986332278,cf-als
0.9022253574680555,cf-als
0.9029718224609952,cf-als
0.9032593221608931,cf-als
0.8976029194890894,cf-als
0.902698888516337,cf-als
0.896478281737461,cf-als
0.9050034735931948,cf-als
0.8974725774907841,cf-als
0.9017371986670802,cf-als
0.8966442012778754,cf-als
0.901092699687372,cf-als
0.9034923394328133,cf-als
0.8979584695520031,cf-als
0.9024037764342899,cf-als
0.8992290362953692,cf-als
0.8974808729242563,cf-als
0.8997428534264531,cf-als
0.8981617757486559,cf-als
0.8990091177192183,cf-als
0.8942324490254311,cf-als
0.8966414463005968,cf-als
0.901065844505629,cf-als
0.8999920113438917,cf-als
0.9061207133745216,cf-als
0.9011073423782922,cf-als
0.898517554488474,cf-als
0.9005211273939133,cf-als
0.8959974865851469,cf-als
0.9016368899091726,cf-als
0.902884922855544,cf-als
0.8954090697523109,cf-als
0.9039548869925161,cf-als
0.8979269299057241,cf-als
0.9037444900934001,cf-als
0.9044140456915272,cf-als
0.8994382415561308,cf-als
0.898369109005876,cf-als
0.9047780785790636,cf-als
0.9022484213052543,cf-als
0.8983297640253788,cf-als
0.903475386223487,cf-als
0.9019081618858308,cf-als
0.9003288173087028,cf-als
0.9005035387865016,cf-als
0.8924528490569812,cf-als
0.8962473839576038,cf-als
0.8999010306804891,cf-als
0.9046973690132675,cf-als
0.9038564368063087,cf-als
0.8961180590295148,cf-als
0.89574940269711,cf-als
0.8955853224225205,cf-als
0.8958576983436791,cf-als
0.9000210155515082,cf-als
0.9004056106138107,cf-als
0.9039784774172901,cf-als
0.900401293333933,cf-als
0.9032175842629243,cf-als
0.8976928886154831,cf-als
0.9038246063346606,cf-als
0.9006002736688606,cf-als
0.9029501475073753,cf-als
0.9070306129085515,cf-als
0.8953519747361689,cf-als
0.8722641981486114,als
0.876418486714112,als
0.8752659069799958,als
0.8750751262120362,als
0.8752123428662789,als
0.878662676545381,als
0.876129045171815,als
0.8747058147494866,als
0.8757867224778566,als
0.8742756286218569,als
0.877959426432295,als
0.8764313263124238,als
0.874456472846133,als
0.8778884979810498,als
0.8739869307188105,als
0.875800556952659,als
0.8745895731560823,als
0.8758571328468322,als
0.8766007043098963,als
0.8738349749878812,als
0.8769558642237184,als
0.8763888749987498,als
0.877687929617828,als
0.8754948812285052,als
0.8788165313402072,als
0.8780621827918316,als
0.876232398769477,als
0.8754740012206469,als
0.8761743423682737,als
0.8749700634654533,als
0.8764469312816926,als
0.8745416905694261,als
0.8747806348714308,als
0.8739674580740534,als
0.8727654099731174,als
0.8757475315236165,als
0.8783457909324688,als
0.8766801226545813,als
0.8760808211993306,als
0.8745469542830004,als
0.8779469830800258,als
0.8745900327973762,als
0.8749706368920587,als
0.8750493930284554,als
0.877560516756562,als
0.875609792708005,als
0.875118608855462,als
0.876811485605527,als
0.877413194965158,als
0.8752356520999915,als
0.8758097622027534,als
0.8779515164235492,als
0.8742733358014068,als
0.8756194995945094,als
0.8722868401419981,als
0.8726446879133495,als
0.8732539266362025,als
0.877910085297542,als
0.8765403127558866,als
0.8754346031666626,als
0.8760824022346368,als
0.8729624477055253,als
0.8741499827623249,als
0.8750423889409746,als
0.8759057790198622,als
0.8777530178271644,als
0.8748091908691887,als
0.8793786963020732,als
0.8757758383555477,als
0.8766030521013773,als
0.875018762946433,als
0.8744839718920864,als
0.8764540112723348,als
0.8782204329540573,als
0.874589389371372,als
0.877534375437824,als
0.8781539292519592,als
0.8788309692020368,als
0.8740284374421317,als
0.8753215941056931,als
0.875022500450009,als
0.8760832538322836,als
0.8752936589657206,als
0.8772372888984462,als
0.8793395533389636,als
0.8766533266633316,als
0.8745064128837484,als
0.8760879134070947,als
0.8767055507242031,als
0.8743219982787263,als
0.8734015345268542,als
0.8768602232267872,als
0.8757889686811292,als
0.8728359521810404,als
0.8745717615168019,als
0.8778536985533925,als
0.8792710819907912,als
0.8768388419420972,als
0.8743615014783649,als
0.8767688679245284,als
