coverage,approach
0.8987172399426323,cf*-als
0.8993596771374549,cf*-als
0.8988087582792104,cf*-als
0.9018228563672221,cf*-als
0.898862898766738,cf*-als
0.9000569864596961,cf*-als
0.8966861442407749,cf*-als
0.895792226125736,cf*-als
0.8968414327356946,cf*-als
0.9001283267310161,cf*-als
0.9032088625728202,cf*-als
0.9011854556470579,cf*-als
0.9007853086867222,cf*-als
0.8999508813179912,cf*-als
0.9004816049244901,cf*-als
0.9003253475303165,cf*-als
0.8999984057139213,cf*-als
0.8975846421215242,cf*-als
0.8961068102771234,cf-als
0.8987080846576064,cf-als
0.8963910876108873,cf-als
0.897878259757287,cf-als
0.8964454160360663,cf-als
0.897922370752134,cf-als
0.8984985710260436,cf-als
0.8979792208210271,cf-als
0.9026167339372979,cf-als
0.9002467310149727,cf-als
0.9013583130679637,cf-als
0.8955825223276863,cf-als
0.8991467740389224,cf-als
0.902176698593715,cf-als
0.9000671924744429,cf-als
0.8998887474888148,cf-als
0.8989248516071229,cf-als
0.8975148005459846,cf-als
0.9003412805613945,cf-als
0.9002578021168596,cf-als
0.90294852093738,cf-als
0.9014953657992801,cf-als
0.9013517285378205,cf-als
0.9009193383342331,cf-als
0.8993044717106474,cf-als
0.8986761914677217,cf-als
0.8983337454435236,cf-als
0.8946536991678568,cf-als
0.8978182955283477,cf-als
0.8992156674044847,cf-als
0.8973697493129942,cf-als
0.9003899071573531,cf-als
0.8968219173714459,cf-als
0.9020832665105687,cf-als
0.9009676673075235,cf-als
0.9009766032168572,cf-als
0.900597925175755,cf-als
0.898119888170596,cf-als
0.9016036507962014,cf-als
0.9027508686532272,cf-als
0.898549093685945,cf-als
0.9027148956738903,cf-als
0.899061820739036,cf-als
0.8959730466869886,cf-als
0.8992901013001515,cf-als
0.9000939355824802,cf-als
0.8994167341928548,cf-als
0.8997904636990355,cf-als
0.8999599198396794,cf-als
0.8997298204664993,cf-als
0.899580347757709,cf-als
0.9003197953309882,cf-als
0.8979027904227962,cf-als
0.9029317427269147,cf-als
0.9004966768241476,cf-als
0.8987361958298449,cf-als
0.8961579398042558,cf-als
0.9003075060146902,cf-als
0.9008945686900959,cf-als
0.9006472051776414,cf-als
0.8939725610000562,cf-als
0.896974155578301,cf-als
0.8992288040114886,cf-als
0.9020461401810078,cf-als
0.9003895336771022,cf-als
0.9002384641942399,cf-als
0.896952886316128,cf-als
0.898615664553157,cf-als
0.8991175274826017,cf-als
0.9004719934498868,cf-als
0.9011759637477661,cf-als
0.8998888364616405,cf-als
0.9004714677937068,cf-als
0.9002959526475763,cf-als
0.8987115447832397,cf-als
0.9027110917115282,cf-als
0.8936344936456556,cf-als
0.8964516902421482,cf-als
0.8968245722004204,cf-als
0.9008705532173663,cf-als
0.8944716383530089,cf-als
0.9033849253301781,cf-als
0.9011769984536372,cf-als
0.9006466784244562,cf-als
0.8997813645424731,cf-als
0.8978865086272286,cf-als
0.9009383689528893,cf-als
0.8992784390525801,cf-als
0.9024973985431842,cf-als
0.8991449700819738,cf-als
0.8987182046879367,cf-als
0.9004551215118642,cf-als
0.9033123229236304,cf-als
0.9004759361272989,cf-als
0.8987636422214168,cf-als
0.9005306428105548,cf-als
0.8990383848693129,cf-als
0.8966162258087724,cf-als
0.8954865761112174,cf-als
0.900263903192585,cf-als
