coverage,approach
0.9015116674331647,cf-als
0.9009795155868352,cf-als
0.8980001197533082,cf-als
0.9013501709551025,cf-als
0.8960274889375006,cf-als
0.9032577641460815,cf-als
0.9028955615406951,cf-als
0.9090065227047016,cf-als
0.9012386407941697,cf-als
0.8988438584663021,cf-als
0.9049313395788293,cf-als
0.9021260189469046,cf-als
0.8988467611376492,cf-als
0.8976584386594824,cf-als
0.9007075188871567,cf-als
0.9035531473944418,cf-als
0.8969498474923746,cf-als
0.9000364939784935,cf-als
0.8963381126042863,cf-als
0.9003337219250802,cf-als
0.9017907944778846,cf-als
0.9023356898403737,cf-als
0.8990944501947608,cf-als
0.9022771204091724,cf-als
0.9053039028151947,cf-als
0.8963864343684016,cf-als
0.8979529666751564,cf-als
0.9001412224977918,cf-als
0.8996426875890158,cf-als
0.8961539999200416,cf-als
0.8999251235461488,cf-als
0.9011951752188984,cf-als
0.9007810037474171,cf-als
0.8996774758106858,cf-als
0.904340719124335,cf-als
0.9011692246062943,cf-als
0.897692603448362,cf-als
0.8993588974235878,cf-als
0.8950602162686411,cf-als
0.9057874226484375,cf-als
0.8988612556260588,cf-als
0.9052404845674077,cf-als
0.9046063982476583,cf-als
0.8981386970879616,cf-als
0.9046621922148537,cf-als
0.9066727276360221,cf-als
0.9025660987513848,cf-als
0.8962853476213541,cf-als
0.9019010723485832,cf-als
0.8980174790016858,cf-als
0.8986761685348899,cf-als
0.9029300916715818,cf-als
0.8998355665955288,cf-als
0.9010170068367684,cf-als
0.903450278345148,cf-als
0.9052330551903088,cf-als
0.907920549900912,cf-als
0.9006515960104735,cf-als
0.8994007662988566,cf-als
0.9006742270933098,cf-als
0.8977275002502753,cf-als
0.9015642827118237,cf-als
0.8972287815325323,cf-als
0.8984716922553055,cf-als
0.900324480830671,cf-als
0.8961105194474027,cf-als
0.8983590680584884,cf-als
0.9005738909607175,cf-als
0.8974656858572151,cf-als
0.9046393169741715,cf-als
0.9014171842339505,cf-als
0.8933706629337066,cf-als
0.9050818165471219,cf-als
0.9002332818814408,cf-als
0.8965254983588183,cf-als
0.898897527561811,cf-als
0.9071457125724566,cf-als
0.9010733971569481,cf-als
0.8977014246378546,cf-als
0.8974338444293206,cf-als
0.9004376915526532,cf-als
0.9018846590653252,cf-als
0.9027108930794965,cf-als
0.9017650267481372,cf-als
0.8992087650637036,cf-als
0.9012497623550366,cf-als
0.900750150030006,cf-als
0.9033079770044902,cf-als
0.9003024470717624,cf-als
0.9006261229923774,cf-als
0.9001937210416999,cf-als
0.8971876094680479,cf-als
0.9025762318608674,cf-als
0.8984350399112306,cf-als
0.8983193864712109,cf-als
0.899237396553792,cf-als
0.9044599672222888,cf-als
0.8957744368413166,cf-als
0.8959334214108415,cf-als
0.9007878508789493,cf-als
0.7492001759612885,als
0.7503758722483904,als
0.7455142406642317,als
0.7483740547555466,als
0.7490435807537482,als
0.7504815847013675,als
0.7481702494067703,als
0.7483044461190655,als
0.7491227544012237,als
0.7462481584138637,als
0.7484586436063736,als
0.749048649081696,als
0.747606579657426,als
0.7440961593200534,als
0.7466023104289083,als
0.7505206122499938,als
0.7502925146257313,als
0.7484265096259117,als
0.7460658440325724,als
0.7507692615589366,als
0.7473272841613512,als
0.7453273712872523,als
0.7451259819290061,als
0.7474339315415391,als
0.7489609518182091,als
0.7477909315614086,als
0.7471247147187638,als
0.7414779957383741,als
0.7466580045476126,als
0.7481209770919122,als
0.7465232366595118,als
0.7490833316636278,als
0.7469818032631047,als
0.7504112808460635,als
0.7483716662404669,als
0.7513933051250594,als
0.7461064867752872,als
0.7490048407745239,als
0.7462817891405746,als
0.7479877338055718,als
0.7543780511031586,als
0.749530225491764,als
0.7495311585759223,als
0.7494296007205044,als
0.7506084488178352,als
0.7498251643455152,als
0.7466039863860028,als
0.7493520955153524,als
0.7478882520917787,als
0.75064658299024,als
0.7478623295235906,als
0.7476982135537983,als
0.7457379761196715,als
0.7490865957297724,als
0.7476771196283392,als
0.7467915227205687,als
0.747692522725344,als
0.749425356279107,als
0.7472014085493343,als
0.7512572882646417,als
0.7482230453498848,als
0.7488740767429292,als
0.7445446784717611,als
0.7507987060461296,als
0.7459015575079873,als
0.7495762521187395,als
0.7478146700413852,als
0.7523370559593677,als
0.7511254437929084,als
0.7491089772108113,als
0.7495224379169292,als
0.7475752424757525,als
0.7464386325947534,als
0.7456178473127626,als
0.7444560083259947,als
0.7490162745931351,als
0.7505496701978813,als
0.7483168772445805,als
0.7482291791372361,als
0.7514462148204492,als
0.7533953646761884,als
0.7471545000175107,als
0.7487885743432797,als
0.7487977100191666,als
0.743071071191151,als
0.7497723611402956,als
0.7480946189237847,als
0.7464100732719654,als
0.7490389181893169,als
0.7511674115745166,als
0.7466997523566065,als
0.7476805284491818,als
0.7491874268684181,als
0.7451429256906368,als
0.7457809909927903,als
0.7479360732419142,als
0.7447335811648079,als
0.7467109534988262,als
0.7499649691728721,als
0.7522974812797821,als
