coverage,approach
0.9015436483322996,cf-als
0.9008390427217167,cf-als
0.9019878409727222,cf-als
0.8957706875071922,cf-als
0.8922991462401537,cf-als
0.8956454315800005,cf-als
0.8995821134549459,cf-als
0.904750973151013,cf-als
0.9006006743182923,cf-als
0.9022591355481329,cf-als
0.8990564011369142,cf-als
0.9014999775228143,cf-als
0.9018864902472108,cf-als
0.8995470050893254,cf-als
0.8883432579330189,cf-als
0.8980728222491897,cf-als
0.8989780817534597,cf-als
0.8939911138654685,cf-als
0.8991610486891386,cf-als
0.9005313326302214,cf-als
0.8958430196225472,cf-als
0.8992873396514216,cf-als
0.8987269589575569,cf-als
0.8987557013683284,cf-als
0.8968060072842818,cf-als
0.9008166102423827,cf-als
0.902174564188582,cf-als
0.8985713643245836,cf-als
0.8934913316211845,cf-als
0.904329455113443,cf-als
0.8990417026631577,cf-als
0.8984051890118573,cf-als
0.8989379273065796,cf-als
0.8983711596803294,cf-als
0.902084614653806,cf-als
0.9040777223586854,cf-als
0.8969990754853702,cf-als
0.9054185171848117,cf-als
0.900077436115205,cf-als
0.8982724378486812,cf-als
0.9024970154696077,cf-als
0.8967976870516912,cf-als
0.8997053399615138,cf-als
0.9055729643012429,cf-als
0.9017341906112099,cf-als
0.8962040243238246,cf-als
0.9001791157966162,cf-als
0.9078616226580913,cf-als
0.8958028147888908,cf-als
0.8972771036004413,cf-als
0.9022602596001079,cf-als
0.8999680041594593,cf-als
0.9045030900618012,cf-als
0.90111944027986,cf-als
0.8988242589730895,cf-als
0.9057230148666593,cf-als
0.8994542243833136,cf-als
0.8993887493872488,cf-als
0.9018252861846872,cf-als
0.8961451655682166,cf-als
0.8992775541834362,cf-als
0.9009745048725244,cf-als
0.9002654455836554,cf-als
0.9005603851210502,cf-als
0.9049302288374139,cf-als
0.8969433013145854,cf-als
0.9045816414298001,cf-als
0.9007786084932752,cf-als
0.9017834375796847,cf-als
0.8976640544803586,cf-als
0.8949753418628147,cf-als
0.8940001501839754,cf-als
0.9041043938222012,cf-als
0.8980617983149553,cf-als
0.8992194605182942,cf-als
0.9013721056755961,cf-als
0.9014016239850093,cf-als
0.8999614909503734,cf-als
0.9034805148105419,cf-als
0.900874285799979,cf-als
0.9026821920692127,cf-als
0.8991295468538049,cf-als
0.8967056980497613,cf-als
0.9051527519356581,cf-als
0.8954922852867431,cf-als
0.8991487851569724,cf-als
0.896278792672731,cf-als
0.9019992904292903,cf-als
0.8998366086552443,cf-als
0.9009199042016975,cf-als
0.9007193668771073,cf-als
0.9007458318951934,cf-als
0.9044215832879056,cf-als
0.8995473981645871,cf-als
0.8989329253047713,cf-als
0.900437144257605,cf-als
0.902593573534556,cf-als
0.8951037767438141,cf-als
0.901102582693702,cf-als
0.9002152836399419,cf-als
0.6078102803177334,als
0.6051102149328615,als
0.6049466042716583,als
0.6019002636753441,als
0.6048533194543143,als
0.6065731222330607,als
0.6034081525411005,als
0.6024603253817746,als
0.610493514821476,als
0.606181370882253,als
0.6042379527551188,als
0.5979380928357717,als
0.6050283048616291,als
0.6013594841751447,als
0.6023249540404444,als
0.6001268471491852,als
0.6061715062794977,als
0.6007336808488307,als
0.6022671660424469,als
0.6044396015255195,als
0.6004949381327334,als
0.6054312220249556,als
0.6071280294125003,als
0.6077958710090422,als
0.6011231183520936,als
0.6068669270351498,als
0.5998472413586533,als
0.603100124424723,als
0.603377238434235,als
0.6048471073552676,als
0.6025787636516172,als
0.60351768594876,als
0.6127939218610797,als
0.6067492665470484,als
0.601273070018851,als
0.6067556818466064,als
0.605297218960046,als
0.6023986716280558,als
0.6033272550146129,als
0.6029002285451951,als
0.6010719334262409,als
0.6013015336287878,als
0.60918958466966,als
0.6037203072601967,als
0.6019698089095665,als
0.605947045214932,als
0.6030813904175544,als
0.6018755243079136,als
0.6019548533859961,als
0.6076772640657908,als
0.6061332773764202,als
0.6064911561497005,als
0.6031120622412448,als
0.6039330334832583,als
0.6023134742622237,als
0.6004123526064079,als
0.6100980995402678,als
0.6059384347582509,als
0.6028840820854132,als
0.605168470727179,als
0.6014848886333525,als
0.6068230341151706,als
0.6017366439879824,als
0.6060507595942831,als
0.6092114933678647,als
0.6046493022046433,als
0.6070799911987679,als
0.6044229357385793,als
0.6013389531366402,als
0.6063693948574147,als
0.6004181379855352,als
0.6050561938374509,als
0.6041168691833628,als
0.6020332606215854,als
0.6048831189598137,als
0.6027032827715636,als
0.6045571517801375,als
0.6048121308507499,als
0.603139405380839,als
0.6020275032617008,als
0.605350349121057,als
0.6067844289497,als
0.5976142129447158,als
0.6043004621571334,als
0.604360076671688,als
0.6070916243058575,als
0.6072231372686449,als
0.6046341963112317,als
0.6087751645155971,als
0.6093062639664105,als
0.6040580696155039,als
0.6022129847782263,als
0.6075238433416187,als
0.6058113075441974,als
0.6024771734021381,als
0.605699880960717,als
0.6013692469141972,als
0.6032494889876208,als
0.6062404680351027,als
0.6007612349588664,als
