coverage,approach
0.9015438976891726,cf-als
0.9005119385673719,cf-als
0.8956883158807982,cf-als
0.9001123460257593,cf-als
0.9005665325405882,cf-als
0.8996993385447986,cf-als
0.9015755143000502,cf-als
0.9019999201628678,cf-als
0.9003955411722402,cf-als
0.8994480202459,cf-als
0.9008796951985797,cf-als
0.8987265857705455,cf-als
0.9008568911668134,cf-als
0.9008672129843265,cf-als
0.9016686053507681,cf-als
0.900841551346683,cf-als
0.9018528490795589,cf-als
0.9002975893267291,cf-als
0.8992074740981774,cf-als
0.8988209817131858,cf-als
0.8998136533953153,cf-als
0.8987420375786227,cf-als
0.9019666626693849,cf-als
0.8990181208589447,cf-als
0.8974562325277078,cf-als
0.8982125420959289,cf-als
0.8999555447785321,cf-als
0.8987084429562305,cf-als
0.898063872255489,cf-als
0.8992369164213183,cf-als
0.8998353347523997,cf-als
0.8967034279571605,cf-als
0.9010398926045403,cf-als
0.8999699489131524,cf-als
0.8968414719743307,cf-als
0.9015562794064422,cf-als
0.9019517841462441,cf-als
0.9030428879482469,cf-als
0.8977236675126904,cf-als
0.8998144712430427,cf-als
0.8968217503346052,cf-als
0.9020324229356332,cf-als
0.8989140343228568,cf-als
0.8952377128172181,cf-als
0.8991372925799155,cf-als
0.8995533019437402,cf-als
0.9039197227952811,cf-als
0.8988752781731791,cf-als
0.897853751944788,cf-als
0.8970605854866408,cf-als
0.9001508902524897,cf-als
0.8970729751403368,cf-als
0.902509807061084,cf-als
0.8986396847712017,cf-als
0.8993713202275222,cf-als
0.900793334396428,cf-als
0.8993562317565676,cf-als
0.901909150757077,cf-als
0.8999123610723818,cf-als
0.8996904273710449,cf-als
0.900656568680277,cf-als
0.9005056991491411,cf-als
0.9010200605222549,cf-als
0.8977910519563823,cf-als
0.9032761622670963,cf-als
0.9002266209413794,cf-als
0.9031551706977207,cf-als
0.9017242065862302,cf-als
0.9000060128675366,cf-als
0.9005223077229776,cf-als
0.9026266115105024,cf-als
0.8972597251712672,cf-als
0.8995149683934321,cf-als
0.8981679847832615,cf-als
0.9042132519721392,cf-als
0.8986239085824649,cf-als
0.9003928958024295,cf-als
0.8967329175106797,cf-als
0.8989364886166371,cf-als
0.8993335601496988,cf-als
0.9009623656989656,cf-als
0.8994576054877562,cf-als
0.8993338120312749,cf-als
0.9972254381412432,cvx
0.9974202579742025,cvx
0.9975574597581485,cvx
0.9985599423976959,cvx
0.9975454980842912,cvx
0.9993228845119789,cvx
0.9969526864474739,cvx
0.9968001609981888,cvx
0.9979084967320262,cvx
0.9964790845619861,cvx
0.9960578971469528,cvx
0.9960141807038276,cvx
0.9981457968035149,cvx
0.9969957423102941,cvx
0.9975335378692174,cvx
0.9982251265605776,cvx
0.99821618263083,cvx
0.997610873536911,cvx
0.9974603047634284,cvx
0.9981236002663277,cvx
0.9982145006620391,cvx
0.9969771585290172,cvx
0.997995590298657,cvx
0.9951831409934772,cvx
0.9968264739930541,cvx
0.9983619001957729,cvx
0.9991431361217943,cvx
0.995531706927849,cvx
0.9980608919896847,cvx
0.9973172098982942,cvx
0.9972551515633702,cvx
0.9968513096145362,cvx
0.997629998594067,cvx
0.9982049901274457,cvx
0.9970840240468154,cvx
0.9975246042361208,cvx
0.9963306063522618,cvx
0.9972749313723526,cvx
0.9977765313889668,cvx
0.9955830035575809,cvx
0.9959487506984913,cvx
0.9969070325356385,cvx
0.9981268557081083,cvx
0.997029582929195,cvx
0.9984652794387308,cvx
0.9979241516966068,cvx
0.9977968715576118,cvx
0.9982931041407286,cvx
0.9962973285026078,cvx
0.9981566450940712,cvx
0.9968546529099469,cvx
0.998395668304422,cvx
0.9971649173603571,cvx
0.9973457332162529,cvx
0.9965857359635811,cvx
0.9961334073604061,cvx
0.9988030402776946,cvx
0.9994206835933598,cvx
0.9978637597827823,cvx
0.9982362966192382,cvx
0.99708882107292,cvx
0.9973978662503252,cvx
0.9972232282989255,cvx
0.9971758767800989,cvx
0.9966318490747609,cvx
0.9976263613515778,cvx
0.9976636447142457,cvx
0.9986118096770948,cvx
0.9970128307939053,cvx
0.9963373629012889,cvx
0.9966140625309388,cvx
0.9972258257658916,cvx
0.9967708499441875,cvx
0.9972210004398416,cvx
0.99776567518503,cvx
0.9980082061904951,cvx
0.9980701965987215,cvx
0.9969466562892894,cvx
0.9960467169690159,cvx
0.9961522274995491,cvx
0.997193713919179,cvx
0.9978185602497649,cvx
0.9967912079096725,cvx
0.994903951428287,cvx
0.9972922390793613,cvx
0.9983364399815605,cvx
0.9978071049798652,cvx
0.9952006104662838,cvx
0.9974960939064942,cvx
0.9962429928835527,cvx
0.9989388327159876,cvx
0.9982135329894217,cvx
0.9982899448758701,cvx
0.9987972577476647,cvx
0.9977537554401236,cvx
0.9985234551150308,cvx
0.9967178337702884,cvx
0.9984394069746504,cvx
0.996550211374332,cvx
0.9997606510292005,cvx
0.9945506806658948,als
0.9959204079592041,als
0.9956354608793145,als
0.9977799111964478,als
0.9962883141762452,als
0.9968733196582559,als
0.9951483560545309,als
0.9941839404306702,als
0.9971442936148819,als
0.9951787464740832,als
0.9920759750731678,als
0.9940713441624772,als
0.9973396215006953,als
0.9961203294735586,als
0.996109807696164,als
0.9973175208245094,als
0.9956907782654881,als
0.9944588327410709,als
0.9962404511458625,als
0.9968323144281016,als
0.9980339445492116,als
0.9948952014894,als
0.9969733413509722,als
0.9907877571500251,als
0.9938525408167339,als
0.9970434296216389,als
0.9942012235219098,als
0.9907043545909716,als
0.9933830437998521,als
0.9959557940257868,als
0.9963402020844936,als
0.9955076009787012,als
0.9968065235292937,als
0.9984044356688406,als
0.9961253470211109,als
0.9957678717585291,als
0.9938241899262111,als
0.9957520989039613,als
0.9959136252553984,als
0.9930847024023663,als
0.9941326734254011,als
0.9959553502389119,als
0.9965924715541119,als
0.9952715809893308,als
0.9968906960057402,als
0.996566866267465,als
0.9955136293536823,als
0.9975701835415077,als
0.9934904646255525,als
0.9973351499729508,als
0.9935490333567064,als
0.9981750726962799,als
0.9957976434632243,als
0.9959287938053804,als
0.9953078827569682,als
0.9918107550761421,als
0.996409120833084,als
0.9954853273137697,als
0.9969054464143108,als
0.9972058182394673,als
0.9958239640218439,als
0.9971376528753578,als
0.9948891303472976,als
0.9950327478118053,als
0.9944465606768379,als
0.9962699964096222,als
0.995267382882703,als
0.9967206518458908,als
0.9945469125902165,als
0.9945360659674966,als
0.9945547789240243,als
0.9953896816684962,als
0.9949569446659225,als
0.9954016554040546,als
0.9968879047220061,als
0.9961757558857507,als
0.9975877457484019,als
0.9956494841246084,als
0.9949831433616952,als
0.9927453455981082,als
0.9938662604233482,als
0.9963575960133688,als
0.9940637346328941,als
0.9932119040509605,als
0.9965754788356628,als
0.9975547672018119,als
0.9950360830907858,als
0.9928912807743283,als
0.996174031489123,als
0.9953087106905737,als
0.9981779957953749,als
0.9974306991308537,als
0.9968011910030982,als
0.9982159323257026,als
0.9955877339002427,als
0.9967077039727039,als
0.9943963015590289,als
0.99733898881575,als
0.9935590651671053,als
0.9986636349130366,als
