coverage,approach
0.9003320072981784,cf-als
0.9023968371633309,cf-als
0.9007095612272321,cf-als
0.8984613789569597,cf-als
0.9015379689797467,cf-als
0.8971246233497486,cf-als
0.9025812306117881,cf-als
0.8974087951718992,cf-als
0.9002156404879909,cf-als
0.9010331433003991,cf-als
0.8997053827054896,cf-als
0.8998592531998845,cf-als
0.9015405773317049,cf-als
0.8998981324278438,cf-als
0.9035525281949062,cf-als
0.8974911702121331,cf-als
0.8995835871421296,cf-als
0.8990369507019003,cf-als
0.8987046647572215,cf-als
0.8989345039118418,cf-als
0.8997879618331299,cf-als
0.9010619282935548,cf-als
0.9011055090429715,cf-als
0.901455543275582,cf-als
0.8999070768522085,cf-als
0.9009426663651404,cf-als
0.900033630897945,cf-als
0.8995524545505087,cf-als
0.9015498816710077,cf-als
0.9412524015968748,cvx
0.9441593301901225,cvx
0.9342787941990682,cvx
0.9374396164076384,cvx
0.932833409649994,cvx
0.9340185399491762,cvx
0.9413750615579654,cvx
0.9382413267639558,cvx
0.9375445427869551,cvx
0.9381255686988171,cvx
0.9352377370418458,cvx
0.9358591197768045,cvx
0.9391401739986933,cvx
0.934572608324756,cvx
0.9348783734962605,cvx
0.936459732175976,cvx
0.940958933477315,cvx
0.9309833474658927,cvx
0.9288035044452988,cvx
0.9381387972189292,cvx
0.9430507647120024,cvx
0.9353266759715095,cvx
0.933700778317696,cvx
0.936765231196666,cvx
0.9372712328767123,cvx
0.9429946359417891,cvx
0.9377021423081849,cvx
0.9383512874566481,cvx
0.939739861251426,cvx
0.9389208195953821,cvx
0.943351218838063,cvx
0.9362491592034538,cvx
0.9377951846571677,cvx
0.9364420103246658,cvx
0.9334203629213911,cvx
0.935576398193638,cvx
0.9366556235049194,cvx
0.9410711621661942,cvx
0.9425368989049357,cvx
0.9331949420612633,cvx
0.9356281053213622,cvx
0.9440883673811252,cvx
0.9348054888098973,cvx
0.9390732958401823,cvx
0.9413918022495632,cvx
0.9461085928829113,cvx
0.937514166223711,cvx
0.9372657497799393,cvx
0.9363225049673234,cvx
0.943764735425008,cvx
0.9331204368683155,cvx
0.9410101432935197,cvx
0.9312234925964584,cvx
0.9343777281017706,cvx
0.9385752476176595,cvx
0.9394462327903426,cvx
0.9391903552179026,cvx
0.9418551650050702,cvx
0.9355730414228269,cvx
0.929891139915164,cvx
0.9357623165639452,cvx
0.932915290117715,cvx
0.9337715024996406,cvx
0.9495286965694186,cvx
0.9379968044537675,cvx
0.9336966630854834,cvx
0.9384608698057221,cvx
0.9331365275405189,cvx
0.934580131580528,cvx
0.9329135690582809,cvx
0.9289807520152126,cvx
0.9353174009710964,cvx
0.9392102792191747,cvx
0.9378943399556374,cvx
0.9485817052235755,cvx
0.9418212145646572,cvx
0.9418191367946324,cvx
0.9358430074514695,cvx
0.933912499579382,cvx
0.9346525924513915,cvx
0.9370120965427989,cvx
0.931630176097192,cvx
0.9359341417252109,cvx
0.9356623563017349,cvx
0.9389593528413063,cvx
0.9412770228258284,cvx
0.9404651181238213,cvx
0.9389400944668018,cvx
0.9379885356956749,cvx
0.9359805848785462,cvx
0.9426864618154277,cvx
0.9402992538656958,cvx
0.9384347418976636,cvx
0.9358676043818139,cvx
0.9404991975825551,cvx
0.9391968898543013,cvx
0.9461854942055378,cvx
0.9351749691716769,cvx
0.9386898474294927,cvx
0.9395639383221286,cvx
0.923380331146043,als
0.9243920708434414,als
0.923963771043503,als
0.9224605096275799,als
0.9232294039173243,als
0.923163801365641,als
0.9253274685980211,als
0.9256691038871037,als
0.9238761282513746,als
0.9240248377646012,als
0.9237424953836982,als
0.9235845607230008,als
0.9234322344395085,als
0.9245221054992411,als
0.9244193125363023,als
0.9239908992991984,als
0.9237605405662924,als
0.9213214540214099,als
0.9237516210449989,als
0.9239731184518278,als
0.9229445613810434,als
0.9231250674867726,als
0.9227132317986438,als
0.9221750347291129,als
0.9239611457036114,als
0.9227119782638685,als
0.9245648936851544,als
0.923536635611967,als
0.9244632834262871,als
0.9235847834965286,als
0.9244823117765935,als
0.9229600828721011,als
0.9234610575276567,als
0.9242347050465087,als
0.9246546680628775,als
0.9239501761699171,als
0.9241004493999659,als
0.9227669202844497,als
0.9219092207586097,als
0.9241914399147865,als
0.9232386438223746,als
0.9226785415154392,als
0.9254542566078202,als
0.9250063567508694,als
0.9252717988908126,als
0.9241652619519876,als
0.9236698793489053,als
0.9235024913668463,als
0.9232558510680743,als
0.9237992932974867,als
0.9225067465790174,als
0.9254526175699931,als
0.9237147728251658,als
0.9250345101752577,als
0.9237890642937431,als
0.9236509793096874,als
0.9244294079166516,als
0.9243456522393904,als
0.9231781572228515,als
0.9237859185182365,als
0.9238965785318703,als
0.9235995284985726,als
0.9248151224264882,als
0.9253746435978475,als
0.923274894964915,als
0.9244022898192839,als
0.9226760335215397,als
0.9245234502540469,als
0.9235803838499518,als
0.9225724874990848,als
0.9221664453456082,als
0.9242963539018335,als
0.9233150481838399,als
0.9234784945589609,als
0.9264105687733899,als
0.9259691852835618,als
0.925254424036111,als
0.9225071156736704,als
0.9216700415075741,als
0.9241783422289999,als
0.9250600077965612,als
0.9213858892571605,als
0.9250112276649665,als
0.9227732390903257,als
0.9214141615899331,als
0.9243130959116637,als
0.9227301842902159,als
0.924021130206409,als
0.9238073264939993,als
0.9229358016986243,als
0.9233909502226557,als
0.9235882458842591,als
0.9231198036831236,als
0.9240503019686789,als
0.9228939789712669,als
0.9228400331981844,als
0.9252294178559101,als
0.9246235207813382,als
0.9218661890730607,als
0.9251502173166992,als
