coverage,approach
0.8997549166118716,cf-als
0.9009244372990354,cf-als
0.8982869810560258,cf-als
0.8987970135511119,cf-als
0.907203736601529,cf-als
0.896992451172265,cf-als
0.8999095931692617,cf-als
0.8965489774379194,cf-als
0.9015742532772003,cf-als
0.9009637154134359,cf-als
0.8996603396603396,cf-als
0.8993818203502355,cf-als
0.9036905309009531,cf-als
0.9022489113360244,cf-als
0.8975451858702427,cf-als
0.8998186946011282,cf-als
0.8994431248877268,cf-als
0.8960390103521324,cf-als
0.8993793793793794,cf-als
0.9009510600356647,cf-als
0.9037579287509475,cf-als
0.8989294647323662,cf-als
0.9022436217609334,cf-als
0.89774,cf-als
0.8967481462234925,cf-als
0.9008559628085158,cf-als
0.8989872708350012,cf-als
0.904060964604432,cf-als
0.8998007571229328,cf-als
0.8994263785901305,cf-als
0.8975130524889403,cf-als
0.8991765414741916,cf-als
0.9018814003334127,cf-als
0.8977543143959845,cf-als
0.8964897567988499,cf-als
0.8983118569573469,cf-als
0.9000219600327404,cf-als
0.9008314013909985,cf-als
0.9009084556254368,cf-als
0.9049963968292097,cf-als
0.8953608863736001,cf-als
0.8977320495626239,cf-als
0.8982817182817183,cf-als
0.8972953436539968,cf-als
0.8936483901817023,cf-als
0.9015273712089531,cf-als
0.8992437767035083,cf-als
0.8992586392442903,cf-als
0.8997375222905688,cf-als
0.9019513659561693,cf-als
0.9005090880165454,cf-als
0.8998392928887103,cf-als
0.9007885677687936,cf-als
0.9012835940633774,cf-als
0.8990001796084536,cf-als
0.9014557670772676,cf-als
0.8976292671186169,cf-als
0.9024488157366519,cf-als
0.9027030271503171,cf-als
0.8997531159160594,cf-als
0.901576693745248,cf-als
0.8996787645403939,cf-als
0.8973306366021186,cf-als
0.8974384690991515,cf-als
0.9014157116231114,cf-als
0.8999521969485719,cf-als
0.8968479085933443,cf-als
0.897880154896403,cf-als
0.9028391924608336,cf-als
0.9010774342966469,cf-als
0.9022250705974244,cf-als
0.9033239278781693,cf-als
0.9038992201559688,cf-als
0.8990338357921744,cf-als
0.9004463574047505,cf-als
0.897473789316026,cf-als
0.8995193270578811,cf-als
0.9001292824822237,cf-als
0.8986460812351259,cf-als
0.8967653268533642,cf-als
0.9009039775010044,cf-als
0.9004262301642887,cf-als
0.8996724978033389,cf-als
0.9016579423999364,cf-als
0.8981763527054109,cf-als
0.8995432871255257,cf-als
0.9000580011600232,cf-als
0.902290258924834,cf-als
0.8993225555044864,cf-als
0.8980378836317136,cf-als
0.8994965803566056,cf-als
0.8987217699185853,cf-als
0.8967893594792252,cf-als
0.8982162431489785,cf-als
0.9020535233191642,cf-als
0.9007147890868821,cf-als
0.8990170863488646,cf-als
0.9015877470831162,cf-als
0.899175675404641,cf-als
0.9015931959750838,cf-als
0.8096917528443621,als
0.8105104501607717,als
0.811870213623539,als
0.807582217418283,als
0.8135890935946826,als
0.807724567639893,als
0.8138021094927173,als
0.8077742597128462,als
0.8099922185199225,als
0.8044919957524393,als
0.8107492507492507,als
0.8100936214196267,als
0.8129558215277639,als
0.817124336362371,als
0.8068718711674944,als
0.8129935535858179,als
0.8120795992095966,als
0.8093648826891563,als
0.8084084084084084,als
0.8117099266891222,als
0.8122232417122113,als
0.8094647323661831,als
0.8115397678460832,als
0.80742,als
0.8088861351508004,als
0.8101518386240747,als
0.8086222079897526,als
0.8093853404191317,als
0.8109982068141064,als
0.8119241300741511,als
0.8114662628033956,als
0.8105442860012051,als
0.801976661109788,als
0.8127262183294339,als
0.8113493870053113,als
0.8090100889022076,als
0.8135792857000259,als
0.8130146294667839,als
0.8107816711590297,als
0.8135759468332132,als
0.8119445219401379,als
0.8105570790880157,als
0.8065134865134865,als
0.8103126317691706,als
0.8090930825629582,als
0.8067984945337237,als
0.8128096604015806,als
0.8075849974092232,als
0.8156244364743834,als
0.8055438807165015,als
0.8110209601081813,als
0.8118521494576135,als
0.8088823953246337,als
0.8148215002005615,als
0.8073799117922928,als
0.8126299792033275,als
0.8082153315415781,als
0.8131473303894019,als
0.8143094375862828,als
0.8108549356906781,als
0.8101364600424187,als
0.8116083720744628,als
0.8085988345315097,als
0.8090987503259583,als
0.8126660586112543,als
0.807811815320878,als
0.8115336982142144,als
0.8085352708690966,als
0.8139218471758138,als
0.810854898801732,als
0.8095171336444293,als
0.8130515699105482,als
0.8138372325534893,als
0.806346215522771,als
0.8122907699665232,als
0.809865202196705,als
0.8136791508111356,als
0.8080963154492566,als
0.8096314221146731,als
0.8086085328446799,als
0.8065689031739655,als
0.8081363936525724,als
0.8089503953989935,als
0.8076149911430448,als
0.8121643286573146,als
0.8077178439933204,als
0.8099961999239985,als
0.8120951184994718,als
0.8122339681461201,als
0.8110813618925832,als
0.8115485669588239,als
0.8107259306675202,als
0.8099533874467573,als
0.8080717488789237,als
0.8158414656049812,als
0.8104097452934662,als
0.8104551707638017,als
0.8097911070125496,als
0.806614653322369,als
0.811152371825587,als
