coverage,approach
0.8971884179605539,cf-als
0.8992087301427507,cf-als
0.9000944590710854,cf-als
0.8979897092257987,cf-als
0.9004357428520265,cf-als
0.8969671457493936,cf-als
0.9013387602003152,cf-als
0.897228775942736,cf-als
0.8968303418889313,cf-als
0.9009662804217954,cf-als
0.9000518796392369,cf-als
0.9010440580520233,cf-als
0.8983667886882014,cf-als
0.8973474959644473,cf-als
0.8998685363716039,cf-als
0.8968306670691216,cf-als
0.8988651602185618,cf-als
0.9003366193796586,cf-als
0.9012848008658876,cf-als
0.8991921743139495,cf-als
0.9000120540019286,cf-als
0.9044439557803411,cf-als
0.8975327895073576,cf-als
0.902136984098265,cf-als
0.8995042181440166,cf-als
0.9011327087120683,cf-als
0.8990669549895883,cf-als
0.8973612338340429,cf-als
0.8958412438298128,cf-als
0.9013293650793651,cf-als
0.9007266830820971,cf-als
0.8979025169796244,cf-als
0.9014882207627885,cf-als
0.9011931544271252,cf-als
0.8998898347521281,cf-als
0.9006219931963204,cf-als
0.9020648494922994,cf-als
0.8996547388588421,cf-als
0.8979055490912009,cf-als
0.8982752762955413,cf-als
0.8968107302533532,cf-als
0.9003816870166463,cf-als
0.8982861920022294,cf-als
0.8997049555426209,cf-als
0.8995140680304757,cf-als
0.9007349987950839,cf-als
0.8991621843194497,cf-als
0.8991259722556331,cf-als
0.9020066822719724,cf-als
0.9019918878759889,cf-als
0.9027020501780577,cf-als
0.9015889492175024,cf-als
0.8988018913287386,cf-als
0.9034567803015235,cf-als
0.9010295649387068,cf-als
0.9000320025602048,cf-als
0.8988757349435881,cf-als
0.8981377428158613,cf-als
0.9017904943191958,cf-als
0.9012588987652335,cf-als
0.9017727173024387,cf-als
0.8986433837485764,cf-als
0.8986016090524246,cf-als
0.9032141712087207,cf-als
0.9012831990450612,cf-als
0.902687710756829,cf-als
0.9029184756391703,cf-als
0.9005095414127285,cf-als
0.9010164472367842,cf-als
0.8963668132795083,cf-als
0.9008409389821052,cf-als
0.8973886943471736,cf-als
0.9026585933114123,cf-als
0.9013360120542441,cf-als
0.8998042036282267,cf-als
0.901608268816346,cf-als
0.9004233462410465,cf-als
0.8995266910310946,cf-als
0.8994018923406213,cf-als
0.9002731423330741,cf-als
0.902884924461588,cf-als
0.8965992647058824,cf-als
0.8957878567386207,cf-als
0.9000356944554613,cf-als
0.8979735011726032,cf-als
0.9007258581969843,cf-als
0.8963894196922458,cf-als
0.9032464673151596,cf-als
0.901020531158343,cf-als
0.9026691992402279,cf-als
0.8992448845410532,cf-als
0.9006103398755385,cf-als
0.9030775098869773,cf-als
0.8972180676039485,cf-als
0.8992876100013969,cf-als
0.9012973492432129,cf-als
0.8981018187594313,cf-als
0.9005253517441275,cf-als
0.8971859739012089,cf-als
0.899588394739484,cf-als
0.8703914633415263,als
0.8680411540862142,als
0.8695459935285488,als
0.8695504766463245,als
0.8725203446148948,als
0.8692444925531702,als
0.8681590550866902,als
0.8719558523613389,als
0.8667618033083432,als
0.870935407561846,als
0.8699816425891931,als
0.8705008683848042,als
0.8711130777585583,als
0.8712011000617789,als
0.8699306828141184,als
0.8684978368045075,als
0.8677020995536697,als
0.8702212070209185,als
0.869094626285302,als
0.8702868482771062,als
0.868731918997107,als
0.8732982827899166,als
0.8692418426103646,als
0.8710773375148262,als
0.8701971132701611,als
0.8728249795233434,als
0.8713559186288643,als
0.8716764398746887,als
0.8687024121185475,als
0.8700595238095238,als
0.8690368946810001,als
0.8671194566520176,als
0.8696953264646221,als
0.8730314960629921,als
0.8706659989984977,als
0.8726222347470762,als
0.8710420380124572,als
0.8699982038437744,als
0.8708823175380171,als
0.8702759957631353,als
0.8681371087928464,als
0.872404628204872,als
0.8700412030494238,als
0.8708628545049475,als
0.8704181414601956,als
0.8714756205317696,als
0.8686488972426066,als
0.8694170475503167,als
0.8705359822339596,als
0.8714509457451508,als
0.8701084441583004,als
0.8706483551580965,als
0.8683082224715499,als
0.87256851903417,als
0.8724060572069545,als
0.8704496359708777,als
0.8710670586365803,als
0.8706453684379515,als
0.871552356591914,als
0.8712544745203716,als
0.8721011386069513,als
0.869692913228507,als
0.8701322151555886,als
0.8731364219301058,als
0.8704466328459166,als
0.8716204082447074,als
0.8721257436886959,als
0.8713957438305525,als
0.8738645003801673,als
0.8688718844771144,als
0.8737794428281057,als
0.8694947473736868,als
0.8695164006736708,als
0.8730487192365646,als
0.874490529848957,als
0.8710990502035278,als
0.8697056640115568,als
0.8703093483514069,als
0.8721169810565902,als
0.8705265466435392,als
0.87349324975892,als
0.8700247762148338,als
0.8697954563828927,als
0.8730863805822162,als
0.8716951632624427,als
0.8725136349053577,als
0.8670823695061852,als
0.8726432088387174,als
0.870525131584234,als
0.8708787363790863,als
0.8701360801737363,als
0.8702329663315781,als
0.8740489430469958,als
0.8697577026622794,als
0.8694749865304412,als
0.8680828061183631,als
0.8696489556032087,als
0.8704132364485417,als
0.8685253382435354,als
0.8697319546230298,als
