coverage,approach
0.8978629854825613,cf-als
0.8969156819547366,cf-als
0.8972000080171567,cf-als
0.899896016637338,cf-als
0.902779161271043,cf-als
0.9004518581921691,cf-als
0.8965819806165995,cf-als
0.9028868244930577,cf-als
0.9012595273234539,cf-als
0.8987238285144566,cf-als
0.8976034858387799,cf-als
0.9039943938332166,cf-als
0.901221444473415,cf-als
0.902217701727095,cf-als
0.8975340817963111,cf-als
0.8958829057607326,cf-als
0.9026185110583731,cf-als
0.8990025932575304,cf-als
0.9000539169678695,cf-als
0.8990948776482839,cf-als
0.8991233337336376,cf-als
0.9018674842717209,cf-als
0.8995362596945711,cf-als
0.9000998801438274,cf-als
0.9016968987712113,cf-als
0.9012905545788716,cf-als
0.8999719865535457,cf-als
0.9020120042274024,cf-als
0.8980275099834617,cf-als
0.9018223053356146,cf-als
0.8980556278659965,cf-als
0.9003309597833717,cf-als
0.9041071214122733,cf-als
0.8997537882579018,cf-als
0.8974663181178363,cf-als
0.8971437772991687,cf-als
0.9005941314364239,cf-als
0.8996388028895769,cf-als
0.8993998514682564,cf-als
0.9005255480286953,cf-als
0.9000441660644022,cf-als
0.8987818560666774,cf-als
0.8952714886796234,cf-als
0.9005697777064441,cf-als
0.8960662939297125,cf-als
0.8988398045563308,cf-als
0.904888533439968,cf-als
0.8955986899912134,cf-als
0.9010920873669893,cf-als
0.9003308354591837,cf-als
0.9003380393716445,cf-als
0.8984929255681591,cf-als
0.8963558542341694,cf-als
0.8985729660780484,cf-als
0.9006244854520994,cf-als
0.8978676544198618,cf-als
0.8999860092339056,cf-als
0.9017202453497433,cf-als
0.8996948281400579,cf-als
0.9044328500876214,cf-als
0.8989828060108741,cf-als
0.902391829080971,cf-als
0.8995866618973809,cf-als
0.9035944109215565,cf-als
0.8991185112634672,cf-als
0.8975220078294219,cf-als
0.9023452364262683,cf-als
0.8960133484297718,cf-als
0.9013511346323471,cf-als
0.8991063881173771,cf-als
0.9003147743448884,cf-als
0.8972954536334818,cf-als
0.9005460995734843,cf-als
0.9003678170160593,cf-als
0.8989001354905555,cf-als
0.8998559654317037,cf-als
0.8980984787830264,cf-als
0.8972002091797739,cf-als
0.900038115107625,cf-als
0.901481674031713,cf-als
0.900280112044818,cf-als
0.8997484728710026,cf-als
0.9007243032844445,cf-als
0.900582921015204,cf-als
0.8997119872877147,cf-als
0.9029772190113011,cf-als
0.9010742344075677,cf-als
0.9001919385796545,cf-als
0.9037038530556284,cf-als
0.9022105284139608,cf-als
0.8980647748922089,cf-als
0.9030991445800028,cf-als
0.9004237713643027,cf-als
0.9029718363197863,cf-als
0.8988063103593066,cf-als
0.9015863513917989,cf-als
0.9011287583657976,cf-als
0.8996977521567685,cf-als
0.8977495695350979,cf-als
0.8991094940398416,cf-als
0.812144738666297,als
0.8114159823753254,als
0.8110155733269196,als
0.8118301071828508,als
0.812272138659229,als
0.8120707844815575,als
0.8110118454113987,als
0.8115073419238837,als
0.8153569334654186,als
0.8102093718843469,als
0.8110971197857328,als
0.8151967163880268,als
0.8106460217814236,als
0.8098201108850863,als
0.8087409783480353,als
0.8100817820079582,als
0.8155475340526095,als
0.8108118890883702,als
0.8146853845078579,als
0.8101646041090953,als
0.8109563268083744,als
0.8152026757983595,als
0.8121451986887344,als
0.8112664802237315,als
0.8128367062811485,als
0.8121903468115711,als
0.8074075556267009,als
0.8120201798640052,als
0.8148521640918075,als
0.8111049218159392,als
0.8076853761589139,als
0.815745662421021,als
0.8162003122373004,als
0.8104369757991873,als
0.8119646088879952,als
0.8108935005334031,als
0.8145865330207744,als
0.8107485909343495,als
0.8124485658657996,als
0.8133804927762125,als
0.8136593591905565,als
0.8156355185125821,als
0.8147866159086355,als
0.8097263462001445,als
0.8122004792332268,als
0.8086984497215128,als
0.818334499650105,als
0.8105080277977474,als
0.8114849187935035,als
0.8107262436224489,als
0.8099821037979718,als
0.8074872740390396,als
0.81151246049842,als
0.809941403914378,als
0.8140197987992209,als
0.8133947342076284,als
0.8147422701017328,als
0.8100337655591296,als
0.8149494057179569,als
0.813884021029154,als
0.8150191601629115,als
0.8171317999561132,als
0.8118715472358015,als
0.8102960928572861,als
0.8130484319094925,als
0.8129086103769648,als
0.8114798421822115,als
0.8107184712869714,als
0.8126052441664662,als
0.8097653262488428,als
0.8151051586903784,als
0.811765177962361,als
0.8106987682863634,als
0.8117500452234037,als
0.8106320235912967,als
0.8110346483155958,als
0.8121297037630104,als
0.8075546079890583,als
0.8139180324580232,als
0.8150606866489373,als
0.8104641856742697,als
0.8100770551363436,als
0.8149916735217994,als
0.8132849902846497,als
0.8087992849339557,als
0.8119724324216966,als
0.8142937309603976,als
0.8123400511836213,als
0.814827509728411,als
0.8143076401762044,als
0.8076205755539958,als
0.8130496624396498,als
0.8097045650820429,als
0.812999541567838,als
0.81394837342291,als
0.8099171904619376,als
0.8127060233742883,als
0.8094037110430553,als
0.8128378648940856,als
0.8128932397933544,als
