coverage,approach
0.9005869814202087,cf*-als
0.8996369439457411,cf*-als
0.9005071587094293,cf*-als
0.8976051987644912,cf*-als
0.9028085765202035,cf*-als
0.9004960816737364,cf*-als
0.8990180861928926,cf*-als
0.8980183547791916,cf*-als
0.9035502911190665,cf*-als
0.9056139762537827,cf*-als
0.9004870756172839,cf*-als
0.8976655656944522,cf*-als
0.9046841045001031,cf*-als
0.8985001883782635,cf*-als
0.8980632335022125,cf*-als
0.8973256271954856,cf*-als
0.8987793532657513,cf*-als
0.9032816721855632,cf*-als
0.9035241089474191,cf*-als
0.8982822174572963,cf*-als
0.8994040658090768,cf*-als
0.9027483636886733,cf*-als
0.9002510407067272,cf*-als
0.901326408310028,cf*-als
0.8981546516825235,cf*-als
0.8995447190583458,cf*-als
0.8998209375199846,cf*-als
0.9008967855167936,cf*-als
0.8979826261756049,cf*-als
0.9008858605788048,cf*-als
0.8996267075929434,cf*-als
0.9024059559242352,cf*-als
0.8999049628710878,cf*-als
0.8993384387153682,cf*-als
0.9030724712030973,cf*-als
0.8983973947638604,cf*-als
0.9000120004800192,cf*-als
0.9006832034472539,cf*-als
0.9012511739704876,cf*-als
0.9039681333535966,cf*-als
0.8991500096407224,cf*-als
0.9002257882428837,cf*-als
0.8986196896504762,cf*-als
0.8965272743206316,cf*-als
0.8969230400268604,cf*-als
0.8991929026679051,cf*-als
0.8976988015256212,cf*-als
0.8995815564818741,cf*-als
0.9017207862337101,cf*-als
0.90273851590106,cf*-als
0.8993449903300517,cf*-als
0.9008350897362202,cf*-als
0.8974244406855392,cf*-als
0.8973452311897592,cf*-als
0.9011716597314846,cf*-als
0.8985309816293039,cf*-als
0.8966960669750764,cf*-als
0.9025828724866541,cf*-als
0.9008727377929217,cf*-als
0.9013123359580052,cf*-als
0.8977339822867629,cf*-als
0.8997805942440146,cf*-als
0.8980994000207716,cf*-als
0.9017208841122093,cf*-als
0.9012577811204814,cf*-als
0.9000056059647464,cf*-als
0.8994557866429037,cf*-als
0.9030472899265052,cf*-als
0.9023594859006331,cf*-als
0.9001043673731535,cf*-als
0.8994796802719452,cf*-als
0.9008395969934432,cf*-als
0.9004167299893618,cf*-als
0.8992230035842869,cf*-als
0.897241765270227,cf*-als
0.9010778748644684,cf*-als
0.9002713377432406,cf*-als
0.8996412894320818,cf*-als
0.900316480987165,cf*-als
0.9009690927218345,cf*-als
0.8993772035720853,cf*-als
0.9020832168893076,cf*-als
0.9013010782636375,cf*-als
0.9021764306537279,cf*-als
0.9007984223943052,cf*-als
0.9047722273070314,cf*-als
0.898187624750499,cf*-als
0.9065196433835538,cf*-als
0.9001249539432581,cf*-als
0.9004688985278024,cf*-als
0.9026526786070446,cf*-als
0.9017937363624695,cf*-als
0.900803774943016,cf*-als
0.9004362966817436,cf*-als
0.899526771011527,cf*-als
0.901400909432364,cf*-als
0.9014651838300194,cf*-als
0.8991880757153526,cf*-als
0.8984129780283133,cf*-als
0.9017084783739447,cf*-als
0.902821964876559,cf-als
0.9012168362258128,cf-als
0.8989768693966174,cf-als
0.898808616470777,cf-als
0.8989299508922451,cf-als
0.9036994432062374,cf-als
0.8994523478274855,cf-als
0.898801108635053,cf-als
0.8989292264321697,cf-als
0.9019490422465487,cf-als
0.9006156764403292,cf-als
0.897681560448173,cf-als
0.9040496169281285,cf-als
0.897810804094622,cf-als
0.8988889245174116,cf-als
0.9002114096926923,cf-als
0.9033267034518158,cf-als
0.9012211059708314,cf-als
0.8981585448012576,cf-als
0.900546895704339,cf-als
0.9011101677266392,cf-als
0.9017254193672131,cf-als
0.9017525183513935,cf-als
0.9009828206152617,cf-als
0.9009083072600728,cf-als
0.9022494368476157,cf-als
0.8992373856877918,cf-als
0.896665304257928,cf-als
0.8978869026252184,cf-als
0.8961570105999729,cf-als
0.8981319392820316,cf-als
0.9027749921780359,cf-als
0.8994861551843559,cf-als
0.901150715689026,cf-als
0.9025033466129071,cf-als
0.8979642582135524,cf-als
0.9020760830433218,cf-als
0.9014681265167838,cf-als
0.8983858900686076,cf-als
0.9013685700802265,cf-als
0.8969165756153994,cf-als
0.9002257882428837,cf-als
0.9016719139288776,cf-als
0.898877478668908,cf-als
0.8982900448473511,cf-als
0.8979678442174038,cf-als
0.9027975041092829,cf-als
0.8976853592773648,cf-als
0.8996728026175791,cf-als
0.902192418888532,cf-als
0.8977532292852197,cf-als
0.9008430733857061,cf-als
0.9017888488175406,cf-als
0.8991489801269775,cf-als
0.9007403739407541,cf-als
0.901486544620238,cf-als
0.8989371068175633,cf-als
0.9036936994533772,cf-als
0.9004869973319618,cf-als
0.8968185794957448,cf-als
0.8978696241921328,cf-als
0.8949504528759835,cf-als
0.9021258917800449,cf-als
0.8990340018552282,cf-als
0.9034420956617752,cf-als
0.8972266491547006,cf-als
0.9005617172954824,cf-als
0.8992650513190059,cf-als
0.9022715646780485,cf-als
0.8969733461785485,cf-als
0.9022616671076156,cf-als
0.8994002878618264,cf-als
0.896865326625127,cf-als
0.8990866884236355,cf-als
0.9019507515190278,cf-als
0.9004241341922317,cf-als
0.8970923511656285,cf-als
0.8968406185550464,cf-als
0.901027764013874,cf-als
0.902037886340977,cf-als
0.9015757788952758,cf-als
0.9021071710888781,cf-als
0.9012612899375323,cf-als
0.9053232698374666,cf-als
0.903091081076748,cf-als
0.8981084509530003,cf-als
0.899313373253493,cf-als
0.8998510114490132,cf-als
0.8983627829485926,cf-als
0.8979286986667945,cf-als
0.8996050899517332,cf-als
0.9023071492748043,cf-als
0.897564681889071,cf-als
0.8981787615578594,cf-als
0.8973045132616029,cf-als
0.8972213564767088,cf-als
0.9015855439474909,cf-als
0.8976140187441274,cf-als
0.896427198770098,cf-als
0.8944824550874245,cf-als
