coverage,approach
0.8951030948569222,cf-als
0.8947980308205449,cf-als
0.897654550108793,cf-als
0.894896045333014,cf-als
0.8926956535657408,cf-als
0.8926603166512694,cf-als
0.8913414741703483,cf-als
0.8925559720878927,cf-als
0.8958056085555324,cf-als
0.8990620525443634,cf-als
0.8967128611115571,cf-als
0.8964986533282031,cf-als
0.8950214209495294,cf-als
0.8953105619692777,cf-als
0.8975858904273573,cf-als
0.8956346294937637,cf-als
0.8980153036824486,cf-als
0.8947032391543286,cf-als
0.8962779634867575,cf-als
0.8986481601966313,cf-als
0.8956784144847956,cf-als
0.8926057181169484,cf-als
0.8975803487238497,cf-als
0.8970402871958516,cf-als
0.8944126143091974,cf-als
0.8945585568311643,cf-als
0.8940842593332801,cf-als
0.8951373868461107,cf-als
0.8949247865023128,cf-als
0.8948228709026687,cf-als
0.8933256681118803,cf-als
0.8981522813506361,cf-als
0.8928726291615141,cf-als
0.8969796075413621,cf-als
0.8979211814752388,cf-als
0.8919930737041253,cf-als
0.894991237266027,cf-als
0.8973156881693808,cf-als
0.8972379853162771,cf-als
0.8947802814192762,cf-als
0.8950701582053555,cf-als
0.8940065833420521,cf-als
0.8907246353620777,cf-als
0.8990782377698475,cf-als
0.8981272392138714,cf-als
0.8963159588159588,cf-als
0.8927858431955026,cf-als
0.8939658401676909,cf-als
0.8945507320749876,cf-als
0.8979341443788491,cf-als
0.8928730194011367,cf-als
0.8945070557435668,cf-als
0.8962437657112109,cf-als
0.8983018355512244,cf-als
0.8936589396081921,cf-als
0.8977477297275673,cf-als
0.8949298761770358,cf-als
0.8968290332264232,cf-als
0.8940110197237083,cf-als
0.8943436499466382,cf-als
0.8950535026053096,cf-als
0.9004447512925082,cf-als
0.8960278879365485,cf-als
0.8941462906752309,cf-als
0.8977102538022281,cf-als
0.8976790036385786,cf-als
0.8949765871372599,cf-als
0.8951072520523541,cf-als
0.8954942634746726,cf-als
0.8947414801403554,cf-als
0.8936940690119293,cf-als
0.8977819165589602,cf-als
0.8977007637490813,cf-als
0.8927150939923334,cf-als
0.8983800762129498,cf-als
0.8926774823613823,cf-als
0.8920378405972816,cf-als
0.8915944762330978,cf-als
0.8965036310296735,cf-als
0.8972180151454763,cf-als
0.892924703777871,cf-als
0.8989253997863554,cf-als
0.8953100424193318,cf-als
0.8968442511115748,cf-als
0.8949725040106632,cf-als
0.8980963225506391,cf-als
0.8980635203897075,cf-als
0.8934984123937264,cf-als
0.8990637588998966,cf-als
0.8931835217939108,cf-als
0.8945797354289876,cf-als
0.8947322100075208,cf-als
