coverage,approach
0.9957385511073765,cvx
0.9956065901148278,cvx
0.997070214516485,cvx
0.9966796015521863,cvx
0.9945891783567135,cvx
0.9965546942291128,cvx
0.9968945965980807,cvx
0.9973173173173173,cvx
0.9961432396786699,cvx
0.9971634915206502,cvx
0.9959852256303195,cvx
0.9946694455020941,cvx
0.9951446571164881,cvx
0.9975414386549291,cvx
0.9948308552040714,cvx
0.9954553644717612,cvx
0.9964360083293289,cvx
0.9963536373961385,cvx
0.9955727392924396,cvx
0.9980744158058369,cvx
0.9994846688997681,cvx
0.9957795731339684,cvx
0.9964766303049606,cvx
0.9964684756584198,cvx
0.9967492725995786,cvx
0.9942104530171298,cvx
0.9954185339308579,cvx
0.9965948923385077,cvx
0.9962679120265038,cvx
0.9958831288220952,cvx
0.9967081637538904,cvx
0.9978550666533026,cvx
0.9967075068843038,cvx
0.9975343074839831,cvx
0.9977649806701031,cvx
0.9978840203613135,cvx
0.995825093386069,cvx
0.9958714952802774,cvx
0.989982509142948,als
0.9945339929779764,als
0.996034686479883,als
0.9935711861361232,als
0.9970801751894887,als
0.9871487561687985,als
0.9928935424794968,als
0.993351223615172,als
0.9908370678617158,als
0.9950875651496696,als
0.9929447975376744,als
0.9916696631906988,als
0.9903106240683293,als
0.9906568177280894,als
0.9898355574341324,als
0.9909755563081459,als
0.990662819588042,als
0.9922654590630385,als
0.990714127791289,als
0.9936068300699441,als
0.9904337885807112,als
0.9927391942718076,als
0.994787054182433,als
0.9932994639571165,als
0.9923350344526302,als
0.9921405547375542,als
0.9894705354472031,als
0.9910278137772904,als
0.9950014876524844,als
0.987381513010928,als
0.9892542101042502,als
0.9895392080822545,als
0.9925240370200092,als
0.9930055915185282,als
0.9914473287960007,als
0.9915497448979592,als
0.991015399326653,als
0.9890052774668159,als
0.9938519272611135,als
0.9917545580082855,als
0.9913936312871525,als
0.9920671580342618,als
0.9946915723722285,als
0.9941711401330021,als
0.9903357275441853,als
0.9916900843034926,als
0.999295547862491,als
0.9927103513011524,als
0.998513907018777,als
0.9922026899717372,als
0.9957520989039613,als
0.9902976714411459,als
0.993954922134593,als
0.9878280715100799,als
0.9935085815346276,als
0.9929953036695057,als
0.990454766536965,als
0.9953834162719587,als
0.998152758814553,als
0.9891900548504624,als
0.993220068596953,als
0.9908343361411953,als
0.9903767280875497,als
0.9914128806789815,als
0.9941805630806895,als
0.9936192343081169,als
0.9889779559118237,als
0.9917072291328646,als
0.991605393384489,als
0.9945745745745745,als
0.9882698533232085,als
0.9934820656219195,als
0.9928537016219688,als
0.9905613113965652,als
0.9899081096264195,als
0.9943294472202395,als
0.9898014170242491,als
0.9903501571603035,als
0.9919910299535479,als
0.995098332237432,als
0.9918866941784527,als
0.9972319727208906,als
0.9972251402295206,als
0.9908356445194743,als
0.9933115693924676,als
0.9930367118914605,als
0.9933580816695093,als
0.9906491852853988,als
0.9889364596670934,als
0.9944516775162744,als
0.9922165010178422,als
0.9922059234981414,als
0.9914212752374112,als
0.9947679663225418,als
0.9928562876641258,als
0.9939368216819257,als
0.9955500966494846,als
0.9943108094620221,als
0.9917500649207966,als
0.9910014630138084,als
