coverage,approach
0.9008207715891671,cf*-als
0.8926691229229988,cf*-als
0.8994863803329782,cf*-als
0.8973469919675225,cf*-als
0.8992169639229869,cf*-als
0.9012322048091878,cf*-als
0.8977854449169542,cf*-als
0.8970964884984561,cf*-als
0.9025659656133755,cf*-als
0.8987384062236505,cf*-als
0.902963537377985,cf*-als
0.9005636851116064,cf*-als
0.9017768017568377,cf*-als
0.8984173603518041,cf*-als
0.8977294516170267,cf*-als
0.9008886499478195,cf*-als
0.8971652189006446,cf*-als
0.8959722255174104,cf*-als
0.9020685301782043,cf*-als
0.8984903527892145,cf*-als
0.8987191537493429,cf*-als
0.900211660269472,cf*-als
0.8994701839241392,cf*-als
0.8978662306066286,cf*-als
0.8924324238729394,cf*-als
0.9005443601569931,cf*-als
0.8986953621915312,cf*-als
0.9002421461798255,cf*-als
0.9006864623243933,cf*-als
0.9006660943660181,cf*-als
0.8990161574148137,cf*-als
0.9018111049328779,cf*-als
0.9049274193548387,cf*-als
0.9009452367869912,cf*-als
0.8980782209081852,cf*-als
0.8967935552689815,cf*-als
0.9002107272076657,cf*-als
0.9001228520829012,cf*-als
0.8982660158244002,cf*-als
0.9049941428195749,cf*-als
0.9039702842479587,cf*-als
0.9000063503151344,cf*-als
0.9044391568726416,cf*-als
0.9041672899624448,cf*-als
0.9032591826176927,cf*-als
0.8996613923034952,cf*-als
0.9026996852929041,cf*-als
0.8985988999959854,cf*-als
0.8979217990019582,cf*-als
0.8990720005155552,cf*-als
0.8990585774058577,cf*-als
0.8962983802901813,cf*-als
0.9036088174282232,cf*-als
0.8995945301319764,cf*-als
0.898807187317253,cf*-als
0.89794683104761,cf*-als
0.9009347294098768,cf*-als
0.8974061788097998,cf*-als
0.9012727952940802,cf*-als
0.8987190490322684,cf*-als
0.8991414580715827,cf*-als
0.9018787103919477,cf*-als
0.9024724504107393,cf*-als
0.9042057581326369,cf*-als
0.898299592517883,cf*-als
0.8992287712287712,cf*-als
0.8970283124261866,cf*-als
0.8980132027936346,cf*-als
0.9013251604436406,cf*-als
0.9009942763435468,cf*-als
0.9032803330094864,cf*-als
0.9025999559596086,cf*-als
0.8986679048320472,cf*-als
0.8983127953007278,cf*-als
0.9017177204570814,cf*-als
0.9010402518336236,cf*-als
0.9060989828327906,cf*-als
0.9016623384950787,cf*-als
0.9027971914312648,cf*-als
0.8980446704078533,cf*-als
0.8969697946812198,cf*-als
0.8982270671497313,cf*-als
0.9034235131574719,cf*-als
0.8980162330497046,cf*-als
0.8968775279081055,cf*-als
0.901360489712198,cf*-als
0.8987351982705772,cf*-als
0.8995844540725112,cf*-als
0.9006191229493058,cf*-als
0.8993393268492449,cf*-als
0.8994716735755507,cf*-als
0.9001328680284305,cf*-als
0.9040712447667525,cf*-als
0.8990827160592904,cf*-als
0.9028450580583377,cf*-als
0.8992306159059199,cf*-als
0.8983048117576001,cf*-als
0.8986484864488561,cf*-als
0.901355427680014,cf*-als
0.8987855560406863,cf*-als
0.8853953755748595,cf-als
0.8855825277941259,cf-als
0.882010590424094,cf-als
0.8816848457085087,cf-als
0.8836518317308841,cf-als
0.8843960601347849,cf-als
0.8825483430955628,cf-als
0.8782982661911259,cf-als
0.8822135698433884,cf-als
0.880283818826861,cf-als
0.8831773085932191,cf-als
0.8832654973027102,cf-als
0.8852465561988421,cf-als
0.8817210308307462,cf-als
0.8809280327240189,cf-als
0.8821115714240536,cf-als
0.8859144595138346,cf-als
0.8815788433098453,cf-als
0.8803797161031351,cf-als
0.8840397190603052,cf-als
0.8874480253620303,cf-als
0.8887677897297382,cf-als
0.8841564309807166,cf-als
0.884369640649304,cf-als
0.8801919209513706,cf-als
0.8891135962142589,cf-als
0.8827534039334342,cf-als
0.8820015293442937,cf-als
0.8808109833971903,cf-als
0.8819947857052016,cf-als
0.8838665813469845,cf-als
0.8818730637858447,cf-als
0.8808064516129033,cf-als
0.8883314619715393,cf-als
0.8842594080406209,cf-als
0.8861743962044865,cf-als
0.8849508965846289,cf-als
0.880673931426201,cf-als
0.8830717202654416,cf-als
0.8877174528038762,cf-als
0.8778977214227446,cf-als
0.8903379955230278,cf-als
0.8820310684900778,cf-als
0.8803665766496342,cf-als
0.8909887480600104,cf-als
0.8839185415797413,cf-als
0.8841165953384517,cf-als
0.8768637841743948,cf-als
0.8886046364727433,cf-als
0.8813981214454881,cf-als
0.8871640040573096,cf-als
0.883951609661991,cf-als
0.8847777481818695,cf-als
0.8820003180155828,cf-als
0.8861580857319096,cf-als
0.8806645322629458,cf-als
0.8831628354796004,cf-als
0.8831221773710084,cf-als
0.883434557307628,cf-als
0.8878827011461985,cf-als
0.883895493057569,cf-als
0.8816909207879672,cf-als
0.8837667802043678,cf-als
0.885691717445272,cf-als
0.8881408932202429,cf-als
0.8846593406593407,cf-als
0.879289157011076,cf-als
0.8860142870810346,cf-als
0.8838964198261927,cf-als
0.8862353624849744,cf-als
0.8781071538589132,cf-als
0.8860690804995439,cf-als
0.8896858689039034,cf-als
0.8847608862214277,cf-als
0.8802889744988964,cf-als
0.8824403572969431,cf-als
0.8861174767820529,cf-als
0.8801577378089833,cf-als
0.883358255046647,cf-als
0.8811054087326331,cf-als
0.8837171808369139,cf-als
0.8857595012973659,cf-als
0.8808598142852553,cf-als
0.8878154042323632,cf-als
0.8814593107911342,cf-als
0.8832767130312159,cf-als
0.882360533023586,cf-als
0.8846296326123021,cf-als
0.8851290040230947,cf-als
0.8856619529050422,cf-als
0.8810208892140129,cf-als
0.8857495037459179,cf-als
0.8848403204078504,cf-als
0.8820290994887927,cf-als
0.883332668289374,cf-als
0.884504684074148,cf-als
0.8837447151197906,cf-als
0.8806763169055221,cf-als
0.8814498221150402,cf-als
0.8812723362279468,cf-als
