coverage,approach
0.9009956913356859,cf-cvx
0.905724661538615,cf-cvx
0.8995303522358231,cf-cvx
0.896092126674177,cf-cvx
0.8985937562377739,cf-cvx
0.8998797159099416,cf-cvx
0.8966635472393067,cf-cvx
0.8986823807189379,cf-cvx
0.9013465705235663,cf-cvx
0.8952532816139642,cf-cvx
0.8981489358507939,cf-cvx
0.9009136578336402,cf-cvx
0.9021071752042874,cf-cvx
0.8998520399492137,cf-cvx
0.9012026373978208,cf-cvx
0.9044222824619139,cf-cvx
0.9023087034972934,cf-cvx
0.9051858379607144,cf-cvx
0.9002148066739935,cf-cvx
0.9018334300754589,cf-cvx
0.8959767905204656,cf-cvx
0.9025797420257974,cf-cvx
0.9014560582423297,cf-cvx
0.8976324374086897,cf-cvx
0.901081800532394,cf-cvx
0.897949487371843,cf-cvx
0.9001474373391308,cf-als
0.9001081319209435,cf-als
0.8981182284736742,cf-als
0.9020698053973657,cf-als
0.9073698005241992,cf-als
0.8963566993341812,cf-als
0.8994347291993329,cf-als
0.9008367322456814,cf-als
0.8979286536248562,cf-als
0.9029598107801319,cf-als
0.9021311524639887,cf-als
0.898163914452495,cf-als
0.8999540890672096,cf-als
0.8955691772329106,cf-als
0.9009518173794432,cf-als
0.8991590774276842,cf-als
0.9071256685160819,cf-als
0.9016131129179042,cf-als
0.9018422394911338,cf-als
0.9011527262175171,cf-als
0.8953739645443995,cf-als
0.8991386037577286,cf-als
0.8981779045902788,cf-als
0.8977235235895744,cf-als
0.8969144916293386,cf-als
0.8932156464185762,cf-als
0.8986120396332032,cf-als
0.9008566156431118,cf-als
0.903422976775335,cf-als
0.9010160914482304,cf-als
0.9052859913232971,cf-als
0.9034694501069334,cf-als
0.9002115074027591,cf-als
0.895032713110774,cf-als
0.9004523075691471,cf-als
0.899378850999077,cf-als
0.9038693138376818,cf-als
0.9001957435759156,cf-als
0.9028307117489273,cf-als
0.8956152715712443,cf-als
0.8937573168169219,cf-als
0.9011211670944211,cf-als
0.9002352116905215,cf-als
0.8988166566806471,cf-als
0.8961218698163359,cf-als
0.8988562132398948,cf-als
0.895705000424654,cf-als
0.9043050947541197,cf-als
0.9006811777718831,cf-als
0.8974027465094571,cf-als
0.9010812675274816,cf-als
0.9046205214331414,cf-als
0.8971223093642637,cf-als
0.9006094819403507,cf-als
0.900959758039159,cf-als
0.9030201510075504,cf-als
0.8986277556036227,cf-als
0.9075525525525525,cf-als
0.8996559862394495,cf-als
0.8973719585629976,cf-als
0.8964345501336731,cf-als
0.9051945259726298,cf-als
0.894742368559214,cf-als
0.8984280834421121,cf-als
0.9005957855172138,cf-als
0.9024380477599091,cf-als
0.9031809542862859,cf-als
0.8955548445795299,cf-als
0.8971882774952289,cf-als
0.8963950227217053,cf-als
0.9051249937377887,cf-als
0.9009794451645838,cf-als
0.9015071714201559,cf-als
0.8956916666250306,cf-als
0.8977267047215364,cf-als
0.896141989165245,cf-als
0.8987209592805396,cf-als
0.8999173864063087,cf-als
0.9023963032456386,cf-als
0.9016315713294636,cf-als
0.9043103146284461,cf-als
0.897676908146829,cf-als
0.9039486391681387,cf-als
0.9002219400761794,cf-als
0.8979037286507099,cf-als
0.8987871267312465,cf-als
0.9035182970461517,cf-als
0.9025513111459906,cf-als
0.9021331305591964,cf-als
0.9003360974682658,cf-als
0.9021937431586102,cf-als
0.9038789887691083,cf-als
0.9031421720451593,cf-als
0.9003923059986789,cf-als
0.8935449883403325,cf-als
0.8976452354764524,cf-als
0.8970358814352574,cf-als
0.8969369784057478,cf-als
0.9000260192542482,cf-als
0.8948037009252313,cf-als
0.9866706649673889,cvx
0.9876649512405135,cvx
0.9872797847117318,cvx
0.9860698652904565,cvx
0.9875002500950361,cvx
0.9883394429066606,cvx
0.988085369872864,cvx
0.9839151471529111,cvx
0.9863361184770101,cvx
0.9831132268888233,cvx
0.9862611237349723,cvx
0.9855639833618791,cvx
0.9873096193384834,cvx
0.9861255549778009,cvx
0.9875431276578673,cvx
0.986705746885795,cvx
0.9860368315464547,cvx
0.9859990199313952,cvx
0.9873183513856801,cvx
0.9879424037143401,cvx
0.9878096362399456,cvx
0.9857434419833123,cvx
0.9866546528507784,cvx
0.9880277536166682,cvx
0.9885488351142364,cvx
0.9881645547439408,cvx
0.9829273890180504,cvx
0.988418436488926,cvx
0.9893097571580647,cvx
0.9848186336770309,cvx
0.9845658649713109,cvx
0.9850643854209971,cvx
0.9878395743851035,cvx
0.9875504963282223,cvx
0.9857753272225113,cvx
0.9844887369970314,cvx
0.9816403731891481,cvx
0.9840758606225845,cvx
0.990574284329935,cvx
0.9866588689280109,cvx
0.9867922074023674,cvx
0.9861417543438346,cvx
0.9862676408767891,cvx
0.987382664270022,cvx
0.9856805963586945,cvx
0.9869503191089977,cvx
0.9842628257969754,cvx
0.9876296707750972,cvx
0.9863814495422946,cvx
0.9869663100830143,cvx
0.9837185005223877,cvx
0.9892034548944337,cvx
0.9877500325530615,cvx
0.984792926012889,cvx
0.9824867864825342,cvx
0.9845392269613481,cvx
0.9873915367438794,cvx
0.9839489489489489,cvx
0.9871494859794392,cvx
0.9874219808006557,cvx
0.9880318816680409,cvx
0.9875849379246896,cvx
0.9888997224930623,cvx
0.9885569675964131,cvx
0.9850253908592906,cvx
0.9877822324328924,cvx
0.9880464139241772,cvx
0.9847828912506624,cvx
0.9863010961121491,cvx
0.9841173029910663,cvx
0.985616953058464,cvx
0.9876030369306381,cvx
0.9865907173417071,cvx
0.9868946324451529,cvx
0.9812907998520458,cvx
0.9884568954336396,cvx
0.9870297277042218,cvx
0.9869670797346352,cvx
0.9868657431434389,cvx
0.9823566697777489,cvx
0.9868683785149858,cvx
0.9861284803857813,cvx
0.9856535946077132,cvx
0.9880532256290802,cvx
0.9855177625093203,cvx
0.9874959971179249,cvx
0.988665989461622,cvx
0.9879582512721565,cvx
0.9870531381632265,cvx
0.9889367916695841,cvx
0.9857899024836432,cvx
0.9847083623327008,cvx
0.9865471076031571,cvx
0.9857588919357099,cvx
0.9866076109915461,cvx
0.9862063793620638,cvx
0.9871994879795192,cvx
0.9870614605639723,cvx
0.9873106098512899,cvx
0.9829457364341085,cvx
0.6009396006697154,als
0.6056939466148702,als
0.6072139577226663,als
0.6009173625079234,als
0.604169584442088,als
0.6001346599835415,als
0.5984030600525322,als
0.6037318058221369,als
0.6047180667433832,als
0.6076988083748793,als
0.6101362375999759,als
0.6011594752899937,als
0.6000409206140088,als
0.6036658533658653,als
0.6130295675198588,als
0.5993629525504329,als
0.6063297028761826,als
0.6053723760663247,als
0.6037434866532649,als
0.6098942333670212,als
0.5995688102765216,als
0.6045831082297857,als
0.6058367122190519,als
0.6037361406876418,als
0.6065413778433973,als
0.6064814583030855,als
0.6011534738921761,als
0.6081771039090277,als
0.6033465108026927,als
0.607109639867588,als
0.6032857514144625,als
0.602072554430849,als
0.6046061612156426,als
0.6073125190847337,als
0.6091692350798543,als
0.5998503255419463,als
0.6094256744939109,als
0.6028302923170646,als
0.6032707782833908,als
0.6009157344370133,als
0.6029607468406359,als
0.6054902667086917,als
0.6076969272345111,als
0.5988516077491511,als
0.6004606591122569,als
0.6049505693905644,als
0.5986321148264164,als
0.6084630666606616,als
0.6038208016976891,als
0.6017760960829045,als
0.6045150292687073,als
0.6050313899552143,als
0.6058825886194497,als
0.6030923714842384,als
0.6032001916521513,als
0.6063803190159508,als
0.6010400483557545,als
0.6045295295295295,als
0.6036641465658626,als
0.5989625757704474,als
0.6071758738725233,als
0.6040630203151016,als
0.6016450411260281,als
0.6031848439836557,als
0.6076162581470671,als
0.6088712704776491,als
0.6018355506651996,als
0.602210579989802,als
0.5996492840798953,als
0.6011378350139229,als
0.6052602575021292,als
0.606295074747131,als
0.603437688770849,als
0.6024022343577471,als
0.6063870200237926,als
0.6020372532000439,als
0.6040619535348488,als
0.6071247965953186,als
0.6041408838676194,als
0.5992144101338098,als
0.6051855892464831,als
0.6057096835512691,als
0.6038500607983347,als
0.6001179681485999,als
0.6035399912926422,als
0.6091285725722521,als
0.6090041583058532,als
0.605771441710738,als
0.6064964431148508,als
0.6085364755779176,als
0.6033868315431177,als
0.605411657495356,als
0.6082675591967229,als
0.6075889193570986,als
0.5983681458881571,als
0.5991700829917008,als
0.6041591663666547,als
0.6064902835871675,als
0.6020254988691632,als
0.6090472618154539,als
