coverage,approach
0.899512733078318,cf-als
0.900200722601365,cf-als
0.8973352931960815,cf-als
0.8998452881651177,cf-als
0.8979312209439535,cf-als
0.898408555942613,cf-als
0.9007719479465447,cf-als
0.8995995133326574,cf-als
0.8998311658263138,cf-als
0.9013849471869483,cf-als
0.9017829084792133,cf-als
0.9000244965052415,cf-als
0.9000884540858628,cf-als
0.8990814944085972,cf-als
0.9015969291942348,cf-als
0.9003412277286122,cf-als
0.900784703218866,cf-als
0.9003058611477975,cf-als
0.8980478021674732,cf-als
0.9003548690833197,cf-als
0.8991833344868156,cf-als
0.8975152563901954,cf-als
0.9004679683717928,cf-als
0.9026218864523605,cf-als
0.8991718974949612,cf-als
0.899791892766266,cf-als
0.9008679741340474,cf-als
0.9003633776332173,cf-als
0.8990190288638521,cf-als
0.9242114398349252,cvx
0.9246470089651798,cvx
0.926591279830368,cvx
0.9252095392770179,cvx
0.9247242602679567,cvx
0.9275013351503656,cvx
0.9248880740982574,cvx
0.925487134850348,cvx
0.9259421761362854,cvx
0.9249318901406377,cvx
0.9247237648465616,cvx
0.9242733146791355,cvx
0.9256370790788865,cvx
0.9255733289053707,cvx
0.9259681697001537,cvx
0.9257438682769644,cvx
0.9254570088491911,cvx
0.9241209612510061,cvx
0.9248485377203636,cvx
0.9259157395820441,cvx
0.9259284812440924,cvx
0.9248080108937833,cvx
0.9247815661089827,cvx
0.9233884287974866,cvx
0.9248144674041989,cvx
0.9247886162095278,cvx
0.9233025579628393,cvx
0.92451913445353,cvx
0.9253217918914639,cvx
0.924370828092147,cvx
0.9244119740943745,cvx
0.924732870231474,cvx
0.9254902051015383,cvx
0.9250431818441793,cvx
0.9257127639792191,cvx
0.9245305994908509,cvx
0.924560037233822,cvx
0.9253300764870055,cvx
0.9246098605165033,cvx
0.9255858233183214,cvx
0.924305787506234,cvx
0.9257721668050499,cvx
0.9239144180913073,cvx
0.9254826219400301,cvx
0.9257169234320005,cvx
0.9253156923133583,cvx
0.924916384886798,cvx
0.9269948167447684,cvx
0.9253397311622467,cvx
0.9232539374196826,cvx
0.924503442674395,cvx
0.9261290664113387,cvx
0.9249131795009514,cvx
0.9249323647582975,cvx
0.9259558155956824,cvx
0.9252024981465883,cvx
0.9251435791408225,cvx
0.9252385342244757,cvx
0.9259790590624705,cvx
0.9260830774100178,cvx
0.9247647106026389,cvx
0.9247832168476745,cvx
0.925633320408427,cvx
0.9247086038458097,cvx
0.925387536931473,cvx
0.924215431942882,cvx
0.9245141008283806,cvx
0.9258885981927752,cvx
0.9244730557574499,cvx
0.9256630127095161,cvx
0.9238483665408102,cvx
0.9252995814857027,cvx
0.924737053392212,cvx
0.9243763305102708,cvx
0.9257772837185849,cvx
0.9243815315243068,cvx
0.922924586807821,cvx
0.9246543757551163,cvx
0.9253938042085664,cvx
0.9249798979664302,cvx
0.924671486476222,cvx
0.9257722239680574,cvx
0.9244775032795555,cvx
0.9247932414611784,cvx
0.9256033433603527,cvx
0.9257046828869615,cvx
0.9249990207847085,cvx
0.924580409715548,cvx
0.9248899983174179,cvx
0.9242994351322011,cvx
0.9252163235196416,cvx
0.9249544374466514,cvx
0.9249031230728165,cvx
0.9255976394107748,cvx
0.927360134634927,cvx
0.9249363662539591,cvx
0.9258752779160825,cvx
0.9234625629841491,cvx
0.9246724865610338,cvx
0.9244544224127432,cvx
0.9240729542212723,als
0.9242312524836281,als
0.9262498009962876,als
0.9249025891472513,als
0.9245334210120919,als
0.9271928693762546,als
0.9242967674475415,als
0.925289103192915,als
0.9252714082908743,als
0.9246511670716442,als
0.9247858530808412,als
0.9237279555244652,als
0.9255271391335816,als
0.9252135569454438,als
0.9257031860254522,als
0.9252580956324413,als
0.9253327935334427,als
0.9239392894101415,als
0.9246993137995395,als
0.9258309382692281,als
0.9255674147871663,als
0.9244324426451986,als
0.9244370331578512,als
0.9229656837266249,als
0.9243155755418839,als
0.9246580050869595,als
0.9226624916538116,als
0.924182937303837,als
0.9249844525579272,als
0.9239622450947086,als
0.9240825090948468,als
0.9245482449054949,als
0.9254303819021016,als
0.9247823749442353,als
0.9254464603425675,als
0.9242296133591891,als
0.9242835484569623,als
0.9250803136471333,als
0.9245154904939465,als
0.9254864626923957,als
0.9242188536628888,als
0.9253765671610895,als
0.9237419666363919,als
0.9250605571255551,als
0.9255622872309734,als
0.9247425433084279,als
0.9248658482799177,als
0.9266679862639133,als
0.9253443361254761,als
0.9230585319763767,als
0.9243003894929208,als
0.9257515984846044,als
0.9246216737936369,als
0.9245662710244869,als
0.9255775244628266,als
0.9251542979643457,als
0.9251964162646451,als
0.9249181839133441,als
0.9255484503844391,als
0.9256725297761713,als
0.9248289064918093,als
0.9245228235847165,als
0.9253932864343877,als
0.9243207641131207,als
0.9248878589716261,als
0.9238159737367708,als
0.9243511783198329,als
0.9257505367139988,als
0.9243623022877514,als
0.9255135430966884,als
0.923752024333289,als
0.9252557459198316,als
0.9243539599701783,als
0.9241689782602686,als
0.9255068245109387,als
0.9238132989338765,als
0.9225257459821974,als
0.9243638577107178,als
0.925428368650512,als
0.9249546988360292,als
0.924703710608875,als
0.9256682440800784,als
0.924681259257733,als
0.9247401228195375,als
0.9252382373877701,als
0.9253075167705115,als
0.9248146979063225,als
0.9242271671089846,als
0.9245511770007169,als
0.9241200390071574,als
0.9250238832162273,als
0.9247860290216162,als
0.9245464503005256,als
0.9252933447059637,als
0.9275486603181026,als
0.9246576446875899,als
0.9254255643790167,als
0.9231599156283861,als
0.9243583139093011,als
0.924233824546568,als
