coverage,approach
0.8987749065691388,cf-als
0.8967985762562739,cf-als
0.9006977671451356,cf-als
0.898948973042362,cf-als
0.897732485092635,cf-als
0.8976478830947853,cf-als
0.897689834874109,cf-als
0.9007632062654839,cf-als
0.8979844342446618,cf-als
0.9000842324816494,cf-als
0.8989653316321445,cf-als
0.8989009666680037,cf-als
0.8995473292425309,cf-als
0.8999959982392253,cf-als
0.9008329152032113,cf-als
0.896848710109306,cf-als
0.8964325663151167,cf-als
0.9045782458384125,cf-als
0.8996857722445408,cf-als
0.8949194947742222,cf-als
0.8988359367227141,cf-als
0.8981025011570115,cf-als
0.899629068283344,cf-als
0.9008137942148094,cf-als
0.9064781112635997,cf-als
0.8998415913055684,cf-als
0.8977540662590416,cf-als
0.8989555404377926,cf-als
0.9034532345363399,cf-als
0.8973622148675162,cf-als
0.8990454034975133,cf-als
0.9006757976216736,cf-als
0.901347903818726,cf-als
0.8991559662386496,cf-als
0.9000681171615178,cf-als
0.9040353940163479,cf-als
0.8975975736291804,cf-als
0.9026782497297731,cf-als
0.9003247866696253,cf-als
0.9013101310131013,cf-als
0.9001212699548716,cf-als
0.898840631945696,cf-als
0.9030007259820925,cf-als
0.8978628975830152,cf-als
0.8991720698254364,cf-als
0.9030824715563791,cf-als
0.8998261842447006,cf-als
0.8978181379836863,cf-als
0.9007970767161242,cf-als
0.9007916523981226,cf-als
0.9032322585806865,cf-als
0.8994938827561472,cf-als
0.9027401624980086,cf-als
0.9012323450566159,cf-als
0.9011057001437011,cf-als
0.8985821149950866,cf-als
0.8962753230180251,cf-als
0.8984403191532015,cf-als
0.9037191726332537,cf-als
0.8968512702262156,cf-als
0.8998114191710468,cf-als
0.8988129791620794,cf-als
0.90154080426376,cf-als
0.9039696264933309,cf-als
0.8990275397552907,cf-als
0.9039420117168107,cf-als
0.8997038421021247,cf-als
0.899603063229221,cf-als
0.8992494973423845,cf-als
0.8994075710412692,cf-als
0.9006998335639376,cf-als
0.89919066888836,cf-als
0.8997492213728108,cf-als
0.896013795316009,cf-als
0.8986510755477511,cf-als
0.9009747764043815,cf-als
0.9003404272262149,cf-als
0.9003490575446295,cf-als
0.8973449210652209,cf-als
0.9000222127986107,cf-als
0.9012746512746512,cf-als
0.8979575506611455,cf-als
0.8990673616519881,cf-als
0.900663180461221,cf-als
0.8991153960838882,cf-als
0.9014676304837007,cf-als
0.8977682506611107,cf-als
0.8998797354179194,cf-als
0.9018482217866144,cf-als
0.905403238736572,cf-als
0.9014732044695865,cf-als
0.9026935015520177,cf-als
0.9001391096979332,cf-als
0.8982748244734202,cf-als
0.900758809741369,cf-als
0.8980210056400343,cf-als
0.9009690853756207,cf-als
0.896358767336824,cf-als
0.8992543265013159,cf-als
0.8984058145604947,cf-als
0.7892159801746708,als
0.7887980163570557,als
0.7909290271132376,als
0.7881298138639281,als
0.786510579741938,als
0.7899909918927034,als
0.786354651278877,als
0.7900183808838808,als
0.7873677908601078,als
0.7947936304199591,als
0.7912920396323837,als
0.7937306967229554,als
0.7924152499748516,als
0.7882668374084597,als
0.7905268439538384,als
0.7904002557800291,als
0.7917066155321189,als
0.792749945045063,als
0.7952149874706654,als
0.78947580807877,als
0.793333996617252,als
0.7873513491760066,als
0.7902042118698149,als
0.7897026831036983,als
0.7947371561549018,als
0.7929458001644242,als
0.7874555409023698,als
0.7896474448757453,als
0.7889512472787553,als
0.7885411918587368,als
0.7920142788384406,als
0.7966390598993323,als
0.7896386171430867,als
0.7917516700668027,als
0.7933846215490644,als
0.7919807951749861,als
0.7866150530768616,als
0.7905440570078867,als
0.7900385305924835,als
0.792999299929993,als
0.7900240551877696,als
0.7905928996215534,als
0.7937202549003791,als
0.7930269286899502,als
0.7904837905236908,als
0.7897064976986072,als
0.793299102950872,als
0.7888054004098526,als
0.7897885839339852,als
0.7905847752956107,als
0.793083446675734,als
0.790957637588172,als
0.7918790823641867,als
0.7894610490937463,als
0.7883402522752675,als
0.7881595571866915,als
0.7908956771414899,als
0.7902249308367748,als
0.790871121718377,als
0.7899256549914523,als
0.7879268145889339,als
0.7903797265648458,als
0.7913402392354084,als
0.7903472677758563,als
0.7922960424056434,als
0.7934266706384668,als
0.7866470553159349,als
0.789603464175454,als
0.7900185137260367,als
0.7899789135455367,als
0.7907517696364474,als
0.7921724986114417,als
0.7914088096104842,als
0.7883782483156881,als
0.789060941054396,als
0.7938699628178073,als
0.7910453703888037,als
0.7886107509723745,als
0.7915204911497369,als
0.7890591870115709,als
0.7912057078723745,als
0.7925743663605993,als
0.7872306432608391,als
0.7923904550099177,als
0.7891462081304045,als
0.7911663380926778,als
0.7898068755509255,als
0.7884345560232512,als
0.7899947993759251,als
0.7904040404040404,als
0.7924720650848541,als
0.793171122459197,als
0.7875596184419714,als
0.7917552657973922,als
0.7858845496801875,als
0.7907208481973813,als
0.7925876982220087,als
0.7909988408809305,als
0.7896163968418534,als
0.7901457655704132,als
