coverage,approach
0.8995489564925736,cf-als
0.9041340413404134,cf-als
0.8994882108391241,cf-als
0.9005301993989077,cf-als
0.8931454131993902,cf-als
0.9018684110504311,cf-als
0.8972132229421647,cf-als
0.9011729398524446,cf-als
0.9034168428312268,cf-als
0.897797074771404,cf-als
0.8929164748503833,cf-als
0.9001526564728847,cf-als
0.8960983778649804,cf-als
0.8977463168163285,cf-als
0.8959597572660492,cf-als
0.8978280529421464,cf-als
0.8964314756519179,cf-als
0.9018650488250992,cf-als
0.9021200247885972,cf-als
0.9000845723093245,cf-als
0.9044900570880116,cf-als
0.9030449840844027,cf-als
0.9029022214658271,cf-als
0.9008654956725216,cf-als
0.900683423722708,cf-als
0.9012703956289184,cf-als
0.9054628573715063,cf-als
0.8990678335009532,cf-als
0.8989054089208173,cf-als
0.9012193964462162,cf-als
0.8966919007570228,cf-als
0.9024961349684043,cf-als
0.8975925888913318,cf-als
0.8976817623618456,cf-als
0.8990329806596132,cf-als
0.900770038501925,cf-als
0.9021095105475527,cf-als
0.9037799485347391,cf-als
0.899564583458166,cf-als
0.9015109177278352,cf-als
0.9010115029755961,cf-als
0.9031305434103685,cf-als
0.9036857788532688,cf-als
0.9059042064474894,cf-als
0.8986785464010412,cf-als
0.8995427172093255,cf-als
0.8988685430993123,cf-als
0.902634690932414,cf-als
0.9040885459667453,cf-als
0.9012806589963918,cf-als
0.8978394999899838,cf-als
0.9032269351114133,cf-als
0.9016392622068724,cf-als
0.9025660282888972,cf-als
0.9005044955044955,cf-als
0.9055183403517711,cf-als
0.89853891233474,cf-als
0.9025630766922558,cf-als
0.899980501072441,cf-als
0.9024671858286766,cf-als
0.8955933863319526,cf-als
0.9062817097127319,cf-als
0.8997835941365506,cf-als
0.8951301675334491,cf-als
0.9020243764710586,cf-als
0.8964213457262474,cf-als
0.8989804031382982,cf-als
0.90537711945037,cf-als
0.8993711319624675,cf-als
0.9013543612229202,cf-als
0.9059286085877786,cf-als
0.9035589323203039,cf-als
0.8989093959731543,cf-als
0.9039991200835921,cf-als
0.8948488952637024,cf-als
0.8978180201866843,cf-als
0.9026315657991376,cf-als
0.8983112647283589,cf-als
0.8972988661042224,cf-als
0.8967401610955295,cf-als
0.8927469020370509,cf-als
0.9005901678633127,cf-als
0.9029342887452213,cf-als
0.9012848918920271,cf-als
0.8971521676112794,cf-als
0.8954817909136734,cf-als
0.9009877763303036,cf-als
0.8971635280774246,cf-als
0.8974155168966207,cf-als
0.9043443004519994,cf-als
0.8999309281652919,cf-als
0.8987262581016491,cf-als
0.8996463218471191,cf-als
0.8985990526832297,cf-als
0.9015131430858114,cf-als
0.9044109178855234,cf-als
0.8977192534646627,cf-als
0.8960842770819161,cf-als
0.8945257338581257,cf-als
0.9003970300350969,cf-als
0.16354206819217157,als
0.16260662606626067,als
0.16464802613476615,als
0.1612315403740352,als
0.16118149786340805,als
0.16135549820960612,als
0.16275697944164466,als
0.16266599974990623,als
0.15890792965411776,als
0.16372876608175432,als
0.16590440543624027,als
0.16311719512500314,als
0.16147866729985752,als
0.16303059106030665,als
0.15453329607154265,als
0.158871406944035,als
0.15728347144132862,als
0.16043317907866989,als
0.16241029126601764,als
0.1637099720260823,als
0.16062626848361844,als
0.16303477407859704,als
0.1648579923715324,als
0.16389418052909735,als
0.16288598931337428,als
0.16476616014290074,als
0.16373567012784346,als
0.16217095223084504,als
0.1638985051928041,als
0.1609293589301682,als
0.16292488774663239,als
0.16303678909685845,als
0.15949973017808247,als
0.16660735319916795,als
0.1630682613652273,als
0.16175808790439522,als
0.16168080840404203,als
0.15957728533240062,als
0.1595911478618651,als
0.1571144864476468,als
0.15704756959699645,als
0.16013491567770144,als
0.1643551386916785,als
0.15766687971877122,als
0.16388527380118129,als
0.16082860641195432,als
0.1608128098512714,als
0.16687044015072558,als
0.16340673801982478,als
0.1647591069918276,als
0.16623429956529578,als
0.15920746153769255,als
0.16460194709312512,als
0.1635448742020278,als
0.16234765234765236,als
0.16139409651975403,als
0.16282976978618718,als
0.16168637943537295,als
0.16226607536585488,als
0.1619115691821699,als
0.16075970239493131,als
0.15993441869067315,als
0.16279418452972957,als
0.1656764156751643,als
0.16063084987831752,als
0.16895695198413493,als
0.16439061710862532,als
0.16618093320914581,als
0.15923837093232182,als
0.15831344073670858,als
0.16645323942534715,als
0.1604118764370689,als
0.15854705976350272,als
0.16233457821506958,als
0.15919597387214945,als
0.16128371730651098,als
0.16052201631800628,als
0.15910373659525795,als
0.16486524354239848,als
0.15415364960225175,als
0.15504525394569527,als
0.1570785192878042,als
0.16440823842597227,als
0.16418007492285147,als
0.16162873221978988,als
0.1561035499857761,als
0.1590025405667111,als
0.1608100208351029,als
0.15927314537092582,als
0.16396618263180815,als
0.16623788740289902,als
0.16539626135482094,als
0.16049894595917716,als
0.166636624908623,als
0.16405472325738438,als
0.1647847618284604,als
0.16581833105609026,als
0.16355696506462844,als
0.16585544171699265,als
0.1649251751087702,als
