coverage,approach
0.8939495445409913,cf-als
0.896145985693963,cf-als
0.8991180457935837,cf-als
0.899952070456429,cf-als
0.9040791397160423,cf-als
0.9006483695706553,cf-als
0.9020098240278515,cf-als
0.9083029927182524,cf-als
0.9038569284642322,cf-als
0.9032015820170718,cf-als
0.8979043981643487,cf-als
0.9043237765274997,cf-als
0.9028468007239493,cf-als
0.9003901170351105,cf-als
0.9027208162448734,cf-als
0.8995566174963635,cf-als
0.8978800090105874,cf-als
0.9026439844230375,cf-als
0.8939756986998955,cf-als
0.9048853349879655,cf-als
0.8970557392112017,cf-als
0.8943285967584846,cf-als
0.9050732976434682,cf-als
0.9037822194628587,cf-als
0.8984164849259146,cf-als
0.8959707398968701,cf-als
0.9026090778328273,cf-als
0.8973858466343339,cf-als
0.9016379525593009,cf-als
0.9069094435059029,cf-als
0.9048248413996728,cf-als
0.8998899009108198,cf-als
0.896643188970478,cf-als
0.8992484816926936,cf-als
0.9057420477037808,cf-als
0.8982411808354892,cf-als
0.904977443458603,cf-als
0.9049255669897093,cf-als
0.8978213409668829,cf-als
0.902554536452655,cf-als
0.896983016983017,cf-als
0.9063180610226387,cf-als
0.9014915366179495,cf-als
0.8992051462900991,cf-als
0.8940904681421328,cf-als
0.8956237361759493,cf-als
0.9018462631813382,cf-als
0.905472761302333,cf-als
0.8989774418070521,cf-als
0.9050962389546484,cf-als
0.9024543895524701,cf-als
0.8972508470674201,cf-als
0.9018939242430303,cf-als
0.8955279782266723,cf-als
0.8977940001597827,cf-als
0.8947389453913321,cf-als
0.8951206928505954,cf-als
0.8987931198327473,cf-als
0.8985515950471957,cf-als
0.8999514764660861,cf-als
0.8946868453550519,cf-als
0.8990555194642946,cf-als
0.8985131353839861,cf-als
0.8994442749313472,cf-als
0.9105362813949528,cf-als
0.9052503198976327,cf-als
0.9007991443807506,cf-als
0.9004573742220889,cf-als
0.9064359031992208,cf-als
0.8993000620831915,cf-als
0.904250798618228,cf-als
0.8971384570768561,cf-als
0.8997470177087604,cf-als
0.9004656461089572,cf-als
0.9045296271837666,cf-als
0.9012523362617813,cf-als
0.9001065570079992,cf-als
0.9056653781336107,cf-als
0.8936088385427593,cf-als
0.9017278671655286,cf-als
0.9022374148537959,cf-als
0.8977908689248896,cf-als
0.8984160760043757,cf-als
0.8968875682814095,cf-als
0.8951840651788169,cf-als
0.8965937651461778,cf-als
0.9049263006214163,cf-als
0.9015434459793907,cf-als
0.8976332991059129,cf-als
0.9005359797018332,cf-als
0.9009991099020892,cf-als
0.899354246304632,cf-als
0.9010122498714088,cf-als
0.90228509466678,cf-als
0.9009625240631016,cf-als
0.900967424873646,cf-als
0.9017869642607148,cf-als
0.9017499325411499,cf-als
0.8986642537917796,cf-als
0.901071228715325,cf-als
0.5541751242388185,als
0.5559618505680338,als
0.5566366678839603,als
0.5493524518957134,als
0.5543384664677493,als
0.5510240837277248,als
0.5507107914244841,als
0.5571687204929183,als
0.5559329664832416,als
0.5524693984830659,als
0.5555794399064178,als
0.5537688893770187,als
0.5520963532552722,als
0.5539411823547065,als
0.5559317795338602,als
0.5518287653771751,als
0.5547017745851376,als
0.5515174540964511,als
0.5548480043220098,als
0.5550306990987925,als
0.5498516883557881,als
0.5473316185101016,als
0.5536248561565017,als
0.5542148164466965,als
0.5513606851085704,als
0.5472078986289324,als
0.5469324356720473,als
0.555674009119256,als
0.5498277153558052,als
0.552830452732489,als
0.5463182779395922,als
0.5594685216695026,als
0.5493431240321694,als
0.5547416749695838,als
0.5521822580322691,als
0.5548001524176243,als
0.5534204919426634,als
0.5532570686382255,als
0.5533524172074596,als
0.5545764610568219,als
0.5544805194805195,als
0.5558624892600955,als
0.5596289421147698,als
0.5571779441851624,als
0.5551149603464312,als
0.5495768529844971,als
0.5536587441006161,als
0.5567443675998118,als
0.550918205330484,als
0.5576658615499247,als
0.5514801833917474,als
0.5539946047936258,als
0.5533828646854125,als
0.5508901595545457,als
0.5518644643285132,als
0.5501029032709254,als
0.5564143278617906,als
0.5551348674832572,als
0.5570703582475001,als
0.5512973792289261,als
0.5553689010214337,als
0.5506271550647144,als
0.544249310435984,als
0.5552548782256814,als
0.5591282046144445,als
0.5542076535508638,als
0.554778123734938,als
0.5522681262652771,als
0.5513198971054669,als
0.558373220114954,als
0.5560482520384137,als
0.5558683380250704,als
0.5548361614686972,als
0.5502917782485311,als
0.5567178963799003,als
0.5486891947267948,als
0.5559374265231899,als
0.5519355500102516,als
0.5533579070394677,als
0.5563342641204062,als
0.5537064523706002,als
0.5507950375677092,als
0.5489238207983057,als
0.5548752426116014,als
0.551280833729038,als
0.5499592770807413,als
0.5569131317983048,als
0.5546905858294959,als
0.5596684114302888,als
0.559375641198873,als
0.5525657822360459,als
0.5494445719760862,als
0.5496262116286387,als
0.5546339001514069,als
0.5543288582214555,als
0.5519460756676928,als
0.5548039039219216,als
0.5544617783152277,als
0.5548095861786261,als
0.5530617955072348,als
