coverage,approach
0.8979928457869635,cf-als
0.899528349222278,cf-als
0.8993733285434878,cf-als
0.901627558662007,cf-als
0.8997294860234445,cf-als
0.901176801349506,cf-als
0.8978260869565218,cf-als
0.8972403411941796,cf-als
0.9000259000259,cf-als
0.8973860230633348,cf-als
0.9009857524843358,cf-als
0.897376944300052,cf-als
0.9012115193644489,cf-als
0.9016013274424741,cf-als
0.8993009221454321,cf-als
0.9036428441974265,cf-als
0.8994593512214658,cf-als
0.8993006993006993,cf-als
0.9023029723483943,cf-als
0.8975153417154736,cf-als
0.8999273519796586,cf-als
0.8973730227322976,cf-als
0.902453596749781,cf-als
0.9024748195653485,cf-als
0.9014402880576116,cf-als
0.8980161499352008,cf-als
0.901622981254866,cf-als
0.8987273382158723,cf-als
0.8986236050728267,cf-als
0.8989957589821557,cf-als
0.9006019229215481,cf-als
0.901683770050812,cf-als
0.8947984342843307,cf-als
0.9004305488491872,cf-als
0.9032425214739821,cf-als
0.9007780939682792,cf-als
0.9007110665998999,cf-als
0.900434112869346,cf-als
0.9013511346323471,cf-als
0.897640791476408,cf-als
0.9008929995216074,cf-als
0.9023093768664145,cf-als
0.8994047500547471,cf-als
0.8953695014077195,cf-als
0.8978687025329039,cf-als
0.8962778165851711,cf-als
0.9027964587557465,cf-als
0.9042251835301628,cf-als
0.8984881209503239,cf-als
0.9007982208808228,cf-als
0.8957627967544827,cf-als
0.9009690000402075,cf-als
0.8992756676498325,cf-als
0.90324435806925,cf-als
0.9003862858515301,cf-als
0.9019399148525986,cf-als
0.9035463834902825,cf-als
0.8965469061876248,cf-als
0.9011536760863448,cf-als
0.8997234579776362,cf-als
0.9018353054817677,cf-als
0.8969788216400683,cf-als
0.8975680463842809,cf-als
0.9014447780442099,cf-als
0.9000683224821155,cf-als
0.9023536704861319,cf-als
0.8970353841249602,cf-als
0.8991899369066337,cf-als
0.9036065180924994,cf-als
0.898961038961039,cf-als
0.8974996024805215,cf-als
0.8997264184608065,cf-als
0.8982925315771564,cf-als
0.9001299870012999,cf-als
0.9029944165159854,cf-als
0.9010775905156041,cf-als
0.9033840508903823,cf-als
0.9002703029814015,cf-als
0.9013459192448453,cf-als
0.8978668650354852,cf-als
0.9011406844106464,cf-als
0.8991396558623449,cf-als
0.9030765532988824,cf-als
0.9007226702866725,cf-als
0.8985417250911422,cf-als
0.8992465533824944,cf-als
0.8995717087619581,cf-als
0.8960811268503576,cf-als
0.8983627556943277,cf-als
0.898305762806793,cf-als
0.900795160934965,cf-als
0.9026614591721694,cf-als
0.9000159942420729,cf-als
0.8995148719580086,cf-als
0.9018934249420788,cf-als
0.8998418133397409,cf-als
0.89758617264329,cf-als
0.9020122660039284,cf-als
0.8991302609217234,cf-als
0.901811514777098,cf-als
0.8765898251192369,als
0.8711690918213748,als
0.8735480780744821,als
0.8730504243634548,als
0.8737601442741209,als
0.874548156478432,als
0.8701037096130834,als
0.8717310587054692,als
0.8708385631462554,als
0.8711867098029097,als
0.8704753162788842,als
0.8702067255787916,als
0.8727706057596822,als
0.8719537794126467,als
0.8712183074747555,als
0.8702551400551763,als
0.8752903484181017,als
0.8723276723276723,als
0.8734958960873377,als
0.8717692446079117,als
0.8736529846228357,als
0.869294313910719,als
0.8770413446984785,als
0.873685691883959,als
0.8744548909781956,als
0.8726946465955537,als
0.8766294691873115,als
0.871693280505863,als
0.8716967523490874,als
0.8738097143314395,als
0.8749293043548517,als
0.8738069144166584,als
0.8680238892700053,als
0.8730886850152905,als
0.8735675707993702,als
0.8713856440667848,als
0.8752929394091137,als
0.8757276891991918,als
0.8699583032635715,als
0.8758711848113434,als
0.8753388614256099,als
0.871670316543898,als
0.8726284565308275,als
0.8674946586529821,als
0.8705515129826236,als
0.866699930146692,als
0.8746311203902596,als
0.8763565272901372,als
0.8708948143961567,als
0.8714109844724197,als
0.8727837323449865,als
0.8740702022435769,als
0.8727301912157146,als
0.8747074921667394,als
0.870844424874407,als
0.8746284842155997,als
0.8757162893207774,als
0.8707385229540918,als
0.8742412670338063,als
0.8718287844174583,als
0.8727964259840618,als
0.8710428585767339,als
0.8711346432597842,als
0.8734761319443045,als
0.8778434209468692,als
0.8760573519707241,als
0.8744620656678355,als
0.8735545250084589,als
0.8740913811007269,als
0.8724475524475525,als
0.8733304181904913,als
0.8730423060148289,als
0.873811477870969,als
0.8731926807319268,als
0.8710632463687484,als
0.8764269577560527,als
0.8762837258460128,als
0.872735708234155,als
0.8775673459592425,als
0.8755302679989545,als
0.8742445467280369,als
0.8717286914765906,als
0.8739133918198935,als
0.8755889163938353,als
0.8755057890308882,als
0.8702308432189805,als
0.875715486530841,als
0.8718944872791027,als
0.8743845322445059,als
0.8738823435280939,als
0.8737356540549202,als
0.8733089064261556,als
0.8747250989643728,als
0.8724749483060283,als
0.8775065910361908,als
0.8705872930057468,als
0.873229363266117,als
0.8760973263318235,als
0.8726182145356393,als
0.8734729667789314,als
