coverage,approach
0.8990509964537235,cf-als
0.9005485082276234,cf-als
0.9004047853736884,cf-als
0.9066427917631583,cf-als
0.8971355665073925,cf-als
0.9003948223299515,cf-als
0.9072263379422733,cf-als
0.8965705116990488,cf-als
0.8996725900377396,cf-als
0.8986259190946762,cf-als
0.8999595058716486,cf-als
0.8956879199671537,cf-als
0.9012639338187427,cf-als
0.9047416553269831,cf-als
0.8990825228868745,cf-als
0.8970815437768433,cf-als
0.8972514333169906,cf-als
0.9009185137777067,cf-als
0.8997506010065923,cf-als
0.9001100440176071,cf-als
0.9010876410784441,cf-als
0.9008108202740083,cf-als
0.9012229633111006,cf-als
0.8976121834106955,cf-als
0.89822284315051,cf-als
0.8928514321120905,cf-als
0.900125237952109,cf-als
0.8975388497276514,cf-als
0.9010589212614974,cf-als
0.9016392623319506,cf-als
0.9016090873168706,cf-als
0.899531342999905,cf-als
0.9017123681017134,cf-als
0.8979471289339187,cf-als
0.899526293937863,cf-als
0.9044234952864394,cf-als
0.8972691156898259,cf-als
0.9038651883104548,cf-als
0.8981594969258245,cf-als
0.9064679310742451,cf-als
0.9030115699012788,cf-als
0.8959950388093142,cf-als
0.9037479343175384,cf-als
0.901648120722091,cf-als
0.9026104869475653,cf-als
0.9026852685268527,cf-als
0.9029478684835605,cf-als
0.9010716446720307,cf-als
0.9036399788175814,cf-als
0.8992648638923733,cf-als
0.9020319121789644,cf-als
0.9044938207467056,cf-als
0.90553257057667,cf-als
0.8967845016976234,cf-als
0.8908043106978416,cf-als
0.9035651373208423,cf-als
0.9016578617232366,cf-als
0.902783550065345,cf-als
0.8986120006404611,cf-als
0.8989678979288019,cf-als
0.9024868161255655,cf-als
0.9002632407079028,cf-als
0.8993178322446616,cf-als
0.8968709322118754,cf-als
0.8983900356937823,cf-als
0.9002625722073571,cf-als
0.9000789139837577,cf-als
0.8934557382295292,cf-als
0.9013668212029827,cf-als
0.8964394984702142,cf-als
0.8966359359549327,cf-als
0.8989286213995883,cf-als
0.900475,cf-als
0.9045070549339522,cf-als
0.9010961534614846,cf-als
0.8965677481249782,cf-als
0.8980756914701997,cf-als
0.9012162607471316,cf-als
0.8987852629259842,cf-als
0.9022667147667147,cf-als
0.8989348650178023,cf-als
0.902380726168986,cf-als
0.8949278441213079,cf-als
0.9047356745469386,cf-als
0.9091923315523003,cf-als
0.9012913744986046,cf-als
0.8970775794375229,cf-als
0.9026919671220816,cf-als
0.8971928034962448,cf-als
0.8999264385762111,cf-als
0.9018146159888332,cf-als
0.8968135430663716,cf-als
0.9012938595395279,cf-als
0.900875,cf-als
0.9022816616818877,cf-als
0.898305762606796,cf-als
0.9018912825025122,cf-als
0.8998292288333632,cf-als
0.8958581242562723,cf-als
0.8973660899723247,cf-als
0.7017082063832976,als
0.7028605429081436,als
0.7058876507938097,als
0.7068538645832813,als
0.7073474595351863,als
0.7033035134189615,als
0.7009487817801906,als
0.7044521866049516,als
0.7020569343430556,als
0.7010661748166809,als
0.6986636937644042,als
0.7038824742887472,als
0.7031307901088666,als
0.7061054190346594,als
0.7063072171863034,als
0.7015444768328475,als
0.7050518795713556,als
0.7028055420831313,als
0.7020806573337798,als
0.7064775910364146,als
0.7035378325152699,als
0.7049934724216065,als
0.7033738987830365,als
0.7045033251557652,als
0.7031462035743437,als
0.7006755811396934,als
0.7049293657950105,als
0.7042964995193848,als
0.7029265460951027,als
0.7040631715727922,als
0.7011459182601649,als
0.7054613295453978,als
0.7010322148924589,als
0.70415830283978,als
0.7044814494305023,als
0.7018229101547848,als
0.7046311955249122,als
0.7008478219573889,als
0.7052493609016914,als
0.7060227312607477,als
0.70198391099615,als
0.7038839321437145,als
0.6982580867411894,als
0.7035283993115319,als
0.7017064914675427,als
0.7037603760376038,als
0.7033279159894987,als
0.6995844438999265,als
0.7050248293916049,als
0.7017976101829594,als
0.7013974712425135,als
0.7060134075309962,als
0.7038956620924613,als
0.6970691032554424,als
0.6932672812440698,als
0.701732524621667,als
0.7030493260094863,als
0.7017911060593163,als
0.7039468417260427,als
0.6978728506199606,als
0.7050661068206243,als
0.7015939299789707,als
0.7024779768682208,als
0.7019475317913287,als
0.6995232508798642,als
0.702228112731001,als
0.7058256500414548,als
0.703038121524861,als
0.7053807644796527,als
0.7006319115323855,als
0.700555350240219,als
0.7036069079933639,als
0.70508,als
0.7044830466510946,als
0.7028083931750445,als
0.7042487170903059,als
0.7068406516431173,als
0.700498287448948,als
0.7030703906586419,als
0.7029671717171717,als
0.703339626326411,als
0.6999614963421525,als
0.7008692696435445,als
0.7056841114288147,als
0.7033479418062476,als
0.7030588870772524,als
0.7000105033085422,als
0.7052493609016914,als
0.7021691518406289,als
0.7046183563275334,als
0.7044532387418262,als
0.7027638605132099,als
0.7028770758474555,als
0.70243,als
0.7033489712016485,als
0.7013312936494843,als
0.7019192792828824,als
0.6997073920945932,als
0.6968940931772046,als
0.7035487471035998,als
