coverage,approach
0.8960592660770739,cf-als
0.9056232933574723,cf-als
0.898388563093799,cf-als
0.9009750639386189,cf-als
0.9028256271532219,cf-als
0.9001083391164121,cf-als
0.9009818539037294,cf-als
0.8948088864909152,cf-als
0.9016385255766801,cf-als
0.899020068125743,cf-als
0.8950848820541507,cf-als
0.9044753910911606,cf-als
0.9005551363856674,cf-als
0.8975220096196678,cf-als
0.8963168832469516,cf-als
0.8984074409482306,cf-als
0.9005664758397054,cf-als
0.8975788826150668,cf-als
0.9007225903237904,cf-als
0.8998925939802672,cf-als
0.8928273165072237,cf-als
0.899259689359849,cf-als
0.9038717223316306,cf-als
0.8983709811045786,cf-als
0.8964440329321088,cf-als
0.9005004974975125,cf-als
0.8998299829982999,cf-als
0.9037136523406295,cf-als
0.9023452941500247,cf-als
0.9031763242179107,cf-als
0.8983257717106942,cf-als
0.9080270735023594,cf-als
0.8952298213554617,cf-als
0.9021270206696361,cf-als
0.9031904621342125,cf-als
0.8936705561570232,cf-als
0.8980382150308452,cf-als
0.900375264481616,cf-als
0.8988740471361634,cf-als
0.8958243779552748,cf-als
0.9006276098317205,cf-als
0.9027196862054474,cf-als
0.9053404378918691,cf-als
0.8987621044224818,cf-als
0.9007380350754297,cf-als
0.9042316592282357,cf-als
0.8995807726405313,cf-als
0.9018591740554357,cf-als
0.8996420436055972,cf-als
0.9072449122526164,cf-als
0.9048478816462692,cf-als
0.8937280747846887,cf-als
0.8937204341896907,cf-als
0.901046336320242,cf-als
0.9030857884102078,cf-als
0.9001085667685627,cf-als
0.9004469910601788,cf-als
0.9032601151451298,cf-als
0.8991144434571648,cf-als
0.9001725733436711,cf-als
0.8955963063857063,cf-als
0.9030320280432633,cf-als
0.9003321429463327,cf-als
0.8978576606754494,cf-als
0.9048491125888787,cf-als
0.9086473326100977,cf-als
0.9007711516231215,cf-als
0.9034272581934453,cf-als
0.9031486309648676,cf-als
0.8973588715723811,cf-als
0.8989651796951476,cf-als
0.9037780253933674,cf-als
0.8981723759113153,cf-als
0.9003326080976317,cf-als
0.8940870208258385,cf-als
0.8962610007292198,cf-als
0.9005539250548416,cf-als
0.9025228040920052,cf-als
0.89748787880301,cf-als
0.9028413520158308,cf-als
0.9014337275917575,cf-als
0.9002734630824839,cf-als
0.8982703459308138,cf-als
0.8975291678117271,cf-als
0.8963095517777433,cf-als
0.9010185088152661,cf-als
0.9025591240729806,cf-als
0.902489481416336,cf-als
0.9044158496118677,cf-als
0.8967465205567109,cf-als
0.8937632214603993,cf-als
0.9020384740138228,cf-als
0.8997684038876134,cf-als
0.9045428407130535,cf-als
0.9024235300002501,cf-als
0.8924639839295619,cf-als
0.9037504630510307,cf-als
0.8985224533077238,cf-als
0.9012263523148588,cf-als
0.8999380328425934,cf-als
0.5073382288206811,als
0.5056763055502765,als
0.49945552813770644,als
0.5040960677749361,als
0.505817761799281,als
0.4949899399391903,als
0.49388896922793074,als
0.49695007718477885,als
0.4992683816001718,als
0.497028239219251,als
0.4981894825166443,als
0.5011359494290294,als
0.5014215688723885,als
0.5037012197258245,als
0.5070282180324995,als
0.5048607323870373,als
0.5049341446815325,als
0.5030382747600638,als
0.5011176397049631,als
0.4994429873860372,als
0.5070186580785829,als
0.5070101761428765,als
0.4993152259754281,als
0.5018765658844315,als
0.5055529140912389,als
0.5037424812875936,als
0.503960396039604,als
0.4997054241891676,als
0.5036402848178857,als
0.5006070841473591,als
0.5048546117561139,als
0.5007548188434776,als
0.4976982914432362,als
0.5084830589059607,als
0.5040850122825538,als
0.5108865632142428,als
0.5054960999454643,als
0.5019611561339774,als
0.5007792752739952,als
0.5022392610438555,als
0.4984122221388743,als
0.5031769697212272,als
0.5045722241141003,als
0.4994209843266447,als
0.5039053313652399,als
0.5024214466706982,als
0.5050462552528637,als
0.4993110472082435,als
0.506986407669779,als
0.5062683849278611,als
0.5048538833567566,als
0.5049868135937586,als
0.4957415242595747,als
0.5074205230178964,als
0.49761768154264474,als
0.5042000830510764,als
0.498220035599288,als
0.5063090143756648,als
0.4982977746273574,als
0.5029737638496361,als
0.5077167294287317,als
0.4993208896345787,als
0.499812701346053,als
0.5042971777116716,als
0.5021941346302996,als
0.5085113509676193,als
0.5020592400578489,als
0.49786670663469224,als
0.49993007481994267,als
0.5007347575300151,als
0.5000149829194718,als
0.5008719288865793,als
0.4973734145610706,als
0.5053792482556831,als
0.4998800815445497,als
0.5004445243589359,als
0.5055743090961906,als
0.5000574158857274,als
0.49846955844389296,als
0.5026184812808571,als
0.5048390805746908,als
0.5046268753718248,als
0.5025144971005799,als
0.5004172183775951,als
0.5052210120115767,als
0.5022630756870319,als
0.5081067285847253,als
0.5056715403603802,als
0.5057781915186459,als
0.5022196448568229,als
0.5024229967143264,als
0.5027221238054842,als
0.4995022934517825,als
0.5030477285796435,als
0.5054948353050046,als
0.5021312319170094,als
0.5063825952883931,als
0.5065174114422336,als
0.505776514677701,als
0.5027285538664508,als
