coverage,approach
0.8980350972831271,cf*-als
0.898876045979212,cf*-als
0.8980423293153366,cf*-als
0.905431024868964,cf*-als
0.9017253952862169,cf*-als
0.9001237603870325,cf*-als
0.898282325295138,cf*-als
0.8975758689866286,cf*-als
0.8999297864870903,cf*-als
0.9000339333613419,cf*-als
0.9025066957484003,cf*-als
0.9031504227149466,cf*-als
0.9019556025369979,cf*-als
0.8971855163878798,cf*-als
0.89506108883983,cf*-als
0.8991065049330882,cf*-als
0.9002294674443063,cf*-als
0.8999227725452418,cf*-als
0.9024808699154249,cf*-als
0.9016711417464834,cf*-als
0.903460094009497,cf*-als
0.8973682099013078,cf*-als
0.8981579538525721,cf-als
0.9011583442210255,cf-als
0.8996505761096407,cf-als
0.900333867202129,cf-als
0.9036585072520706,cf-als
0.9014007031418162,cf-als
0.8983029035630982,cf-als
0.8972352592545131,cf-als
0.8994276761734237,cf-als
0.8980271873971238,cf-als
0.8984861764002868,cf-als
0.8982864867013876,cf-als
0.8994664713882206,cf-als
0.9009005387151242,cf-als
0.9016112170713995,cf-als
0.8975232173334722,cf-als
0.9023756436374136,cf-als
0.9023773717723098,cf-als
0.8993709686443455,cf-als
0.9029302425549868,cf-als
0.9019451467034588,cf-als
0.8987493891154391,cf-als
0.9012078067509198,cf-als
0.8972815720719999,cf-als
0.9020395130712433,cf-als
0.9005616492136109,cf-als
0.8988120083480494,cf-als
0.8996018042992316,cf-als
0.8981425472025293,cf-als
0.9003391453537086,cf-als
0.8986105236274831,cf-als
0.9031090375256405,cf-als
0.9044325284766951,cf-als
0.9024132379678502,cf-als
0.9001864022753933,cf-als
0.8984844494457347,cf-als
0.9001647657287284,cf-als
0.9004886006509344,cf-als
0.8970272091381634,cf-als
0.9006786624993005,cf-als
0.8960290587692944,cf-als
0.9001267548370124,cf-als
0.8965301154485784,cf-als
0.900101102498676,cf-als
0.9000095883405779,cf-als
0.8976669862575903,cf-als
0.9012706938710066,cf-als
0.8991083923073847,cf-als
0.8960515328641298,cf-als
0.899589524472503,cf-als
0.9011080623882023,cf-als
0.9026553640599562,cf-als
0.8994232785739252,cf-als
0.8979836486130092,cf-als
0.9003923015828447,cf-als
0.8970803796707918,cf-als
0.9002118390023582,cf-als
0.9003676441140899,cf-als
0.9020304405703197,cf-als
0.898001279181324,cf-als
0.9005856306241965,cf-als
0.8987658090539477,cf-als
0.8996419502895637,cf-als
0.903537935198229,cf-als
0.8963065566026406,cf-als
0.9011983233073083,cf-als
0.8994112267980042,cf-als
0.8972732986318147,cf-als
0.9009870918754745,cf-als
0.8983242177562961,cf-als
0.9010536106611928,cf-als
0.9002528777810573,cf-als
0.894623621645739,cf-als
0.9009611466647491,cf-als
0.8994819312584057,cf-als
0.8979721166032953,cf-als
0.8982631461319881,cf-als
0.8991146058078023,cf-als
0.8996544785512149,cf-als
0.8991472627053071,cf-als
0.8980022295471132,cf-als
0.8990345552741003,cf-als
0.9008598927738554,cf-als
0.8979780445858849,cf-als
0.9021029325958548,cf-als
0.8996779014842108,cf-als
0.8996744646219641,cf-als
0.9012619978670459,cf-als
0.8967250974291534,cf-als
0.8989392247567395,cf-als
0.8967502722788135,cf-als
0.8951574913170186,cf-als
0.8981135383708049,cf-als
0.8995560621994589,cf-als
0.8993769321477515,cf-als
0.9040468778611975,cf-als
0.9010712847362062,cf-als
0.8976235322406123,cf-als
0.9030116671070859,cf-als
0.8988686512075744,cf-als
