coverage,approach
0.9000166943581019,cf*-als
0.900618839516412,cf*-als
0.902564716205975,cf*-als
0.896245816363563,cf*-als
0.9037258418011556,cf*-als
0.9027555513093048,cf*-als
0.9005312916325581,cf*-als
0.9021262315123331,cf*-als
0.9037005344140013,cf*-als
0.8994422822292661,cf*-als
0.9026515182015089,cf*-als
0.9023626034529141,cf*-als
0.9000335591920225,cf*-als
0.8956036030260289,cf*-als
0.9029619770033838,cf*-als
0.8996575697831275,cf*-als
0.9007908731786988,cf*-als
0.9000570093382902,cf*-als
0.8992456470513814,cf-cvx
0.9001958033088381,cf-cvx
0.8990712321122494,cf-cvx
0.8981606425702812,cf-cvx
0.9029969781739193,cf-cvx
0.8981025323678564,cf-cvx
0.9030714444691743,cf-cvx
0.8932763884325996,cf-cvx
0.8995183143374647,cf-cvx
0.9010401594804026,cf-cvx
0.8982282092171585,cf-cvx
0.9032332858947503,cf-cvx
0.8987962514137987,cf-cvx
0.8954986226772607,cf-cvx
0.9017642600267703,cf-cvx
0.8983277431336605,cf-cvx
0.8978942450215892,cf-cvx
0.9013554338519201,cf-cvx
0.8972534785238959,cf-cvx
0.8992894408347469,cf-cvx
0.9018027958815918,cf-cvx
0.8965434025403618,cf-cvx
0.8993628052400364,cf-cvx
0.9021098481168431,cf-cvx
0.8990763270794647,cf-cvx
0.8968085959425868,cf-cvx
0.8999379597624745,cf-cvx
0.9007347597900687,cf-cvx
0.8992972565212213,cf-cvx
0.8962190457016308,cf-cvx
0.8977460054520453,cf-cvx
0.8964095639049964,cf-cvx
0.9008456507677934,cf-cvx
0.898618835225686,cf-cvx
0.8951315693975146,cf-cvx
0.8954815372056917,cf-cvx
0.9016632182078624,cf-cvx
0.9016510953608248,cf-cvx
0.9004362164472146,cf-cvx
0.9026286826280446,cf-cvx
0.9010805400335747,cf-cvx
0.898038151921558,cf-cvx
0.9002116111523923,cf-cvx
0.9026875486443128,cf-cvx
0.896155326107869,cf-cvx
0.8975945405265875,cf-cvx
0.9012179715590684,cf-cvx
0.8969964256430261,cf-cvx
0.8986295410050033,cf-cvx
0.9002457318150426,cf-cvx
0.9016805515656421,cf-cvx
0.896,cf-cvx
0.8970490383921629,cf-cvx
0.8970776416392079,cf-cvx
0.8990449204914629,cf-cvx
0.8984554531551513,cf-cvx
0.8991586480344277,cf-cvx
0.9025746801714313,cf-cvx
0.8989524065346389,cf-cvx
0.904642499499299,cf-cvx
0.9022778132992327,cf-cvx
0.9000620436214385,cf-cvx
0.9017159938297753,cf-cvx
0.9032193847893425,cf-cvx
0.9021872891111905,cf-cvx
0.8957806277583138,cf-cvx
0.8974516352737678,cf-cvx
0.8997697779831276,cf-cvx
0.8991412832145171,cf-cvx
0.900785250393424,cf-cvx
0.9001078145589586,cf-cvx
0.901099339121007,cf-cvx
0.8993192664550982,cf-cvx
0.8997912649978489,cf-cvx
0.8938311353597513,cf-cvx
0.8953840499228943,cf-cvx
0.9050332079699128,cf-cvx
0.8983688330018605,cf-cvx
0.8988499696940696,cf-cvx
0.8981898126547042,cf-cvx
0.897555856411571,cf-cvx
0.9033880062330318,cf-cvx
0.9009150098178725,cf-cvx
0.9017512520335577,cf-cvx
0.9009772246819034,cf-cvx
0.9007137384571958,cf-cvx
0.8986252241482366,cf-cvx
0.8956616587447552,cf-cvx
0.8982038811576059,cf-cvx
0.9024618261140542,cf-cvx
0.8997691202350776,cf-cvx
0.8984391927135578,cf-cvx
0.8991408533492226,cf-cvx
0.90209358631494,cf-cvx
0.9012321017642546,cf-cvx
0.8986568790870625,cf-cvx
0.9013903811921676,cf-cvx
0.8992664490225972,cf-cvx
0.9012655579960255,cf-cvx
0.9026344737877486,cf-cvx
0.9014201445447788,cf-als
0.8999817673032257,cf-als
0.9006337943955036,cf-als
0.8996465863453815,cf-als
0.9045038834873637,cf-als
0.9021369616407751,cf-als
0.9030952910877238,cf-als
0.8997908637088439,cf-als
0.8995341332426383,cf-als
0.9011205427478216,cf-als
0.9010649977161449,cf-als
0.9010185969905816,cf-als
0.9021489739861044,cf-als
0.8968440998041495,cf-als
0.9035785127965296,cf-als
0.9016178224637971,cf-als
0.8999484436424566,cf-als
0.8975912373382445,cf-als
0.8984875983061101,cf-als
0.9005377204493806,cf-als
0.898937056941677,cf-als
0.9009516301593559,cf-als
0.9002572525428424,cf-als
0.8977784254671459,cf-als
0.9003329704808862,cf-als
0.9025980274236228,cf-als
0.8973113211347723,cf-als
0.8994993944287445,cf-als
0.8998848612379402,cf-als
0.8994403060197302,cf-als
0.9013163714145564,cf-als
0.9008578918103106,cf-als
0.8979789026503445,cf-als
0.9027599358488458,cf-als
0.899454045466642,cf-als
0.8955775725466972,cf-als
0.8983765717014165,cf-als
0.9047680412371134,cf-als
0.8964852726554374,cf-als
0.9011612141706411,cf-als
0.9029090249919216,cf-als
0.9016602707813086,cf-als
0.900768907698769,cf-als
0.8984703845481837,cf-als
0.9007807990765087,cf-als
0.8999741868869385,cf-als
0.9008940429529332,cf-als
0.9004354506157606,cf-als
0.900240897848033,cf-als
0.9009122592872171,cf-als
0.9023189377254301,cf-als
0.9035963673057518,cf-als
0.8988768548729748,cf-als
0.8982613007453853,cf-als
0.8995090256234886,cf-als
0.8926744120873401,cf-als
0.9016891510726431,cf-als
0.8987463683205188,cf-als
0.9011501550633684,cf-als
0.9006288804326057,cf-als
0.8985773657289002,cf-als
0.8986939022256161,cf-als
0.9015801210067377,cf-als
0.8990468455125296,cf-als
0.900130999166369,cf-als
0.8968659968236994,cf-als
0.8990538289239794,cf-als
0.9012036867387339,cf-als
0.8996273493195075,cf-als
0.9005376129346636,cf-als
0.8997085013776305,cf-als
0.9013384991908417,cf-als
0.9021374871807295,cf-als
0.8988511607896875,cf-als
0.8972728209926963,cf-als
0.8998346024466054,cf-als
0.8983836120668961,cf-als
0.8994594854686597,cf-als
0.9001180336236323,cf-als
0.8973436350839455,cf-als
0.900391735894704,cf-als
0.8978216517534419,cf-als
0.89876064265329,cf-als
0.9025407509011452,cf-als
0.9026684216824219,cf-als
0.8992056131295617,cf-als
0.897780434349472,cf-als
0.900677542376255,cf-als
0.8995441485690439,cf-als
0.9013032257033503,cf-als
0.9014724639553094,cf-als
0.9017213016089556,cf-als
0.898762410119733,cf-als
0.9002500276929407,cf-als
0.9017994119151113,cf-als
0.9014777535581485,cf-als
0.9017431884150937,cf-als
0.9021878816420686,cf-als
0.8999058675870725,cf-als
0.9030841249066572,cf-als
