coverage,approach
0.8993570870636304,cf-als
0.9010162884588612,cf-als
0.9012689693883688,cf-als
0.8990521799860322,cf-als
0.8965448091924519,cf-als
0.9035300242276195,cf-als
0.9021225939227634,cf-als
0.9020512513232268,cf-als
0.9039404905508645,cf-als
0.9011231006386259,cf-als
0.8977628769282963,cf-als
0.8982017921937333,cf-als
0.9000864964898517,cf-als
0.9032212659856833,cf-als
0.8982498249824983,cf-als
0.9011186858980843,cf-als
0.8982015472721793,cf-als
0.8986727615381531,cf-als
0.8998152907163508,cf-als
0.9011937004714615,cf-als
0.9023410970396708,cf-als
0.90113526957638,cf-als
0.9018082675113267,cf-als
0.897002954833263,cf-als
0.8981959021492645,cf-als
0.8993640254389824,cf-als
0.8991706066191201,cf-als
0.9004677493826913,cf-als
0.8992064125059818,cf-als
0.897578254034585,cf-als
0.9002043665648206,cf-als
0.8996996996996997,cf-als
0.9014101410141014,cf-als
0.9003283908846651,cf-als
0.8982416835030306,cf-als
0.8967152116507962,cf-als
0.9005734220867752,cf-als
0.8978462157809984,cf-als
0.9000741973649908,cf-als
0.8985342052112705,cf-als
0.90096772903587,cf-als
0.9001077973409989,cf-als
0.9019607843137255,cf-als
0.902554759139871,cf-als
0.9045280740591668,cf-als
0.9001961647784139,cf-als
0.8976317953036956,cf-als
0.9037533780402363,cf-als
0.8986522911051213,cf-als
0.900388435047253,cf-als
0.8976338379269445,cf-als
0.899595660354698,cf-als
0.9012509286589161,cf-als
0.8980776570315168,cf-als
0.9002469922715322,cf-als
0.9002174823919072,cf-als
0.9006520212659244,cf-als
0.8986304670870316,cf-als
0.9010575228328793,cf-als
0.9018235623450372,cf-als
0.8970290682533005,cf-als
0.9013077278479741,cf-als
0.8960565536131475,cf-als
0.9004218228344095,cf-als
0.9009025234636089,cf-als
0.9013478173405753,cf-als
0.9010348900054046,cf-als
0.9014045112181088,cf-als
0.8982503310726755,cf-als
0.8998025567898527,cf-als
0.8970289537615994,cf-als
0.8998257665271464,cf-als
0.8974740567935001,cf-als
0.9003168364482234,cf-als
0.9002688387769842,cf-als
0.8998632946001367,cf-als
0.9022658913174253,cf-als
0.9054344119240105,cf-als
0.8980276371816502,cf-als
0.8972902709729027,cf-als
0.8974839881083022,cf-als
0.8978220112489529,cf-als
0.8969411205325303,cf-als
0.8962968897077968,cf-als
0.8994544978763662,cf-als
0.8954261454661967,cf-als
0.9003441959702905,cf-als
0.9023878089752819,cf-als
0.9001141438212147,cf-als
0.9011903804391539,cf-als
0.9015944145477824,cf-als
0.9024911600775116,cf-als
0.9011734653149198,cf-als
0.8988275039745628,cf-als
0.9006417970316887,cf-als
0.8988276858840533,cf-als
0.8993763492444231,cf-als
0.899156295717349,cf-als
0.9044317455242967,cf-als
0.9002488261026609,cf-als
0.8975344989885637,als
0.8985899246236153,als
0.9001062486217749,als
0.8986331437693306,als
0.8955421420979807,als
0.8970025829445568,als
0.8957265647068319,als
0.899934088321649,als
0.8979292320064335,als
0.8991011190967148,als
0.8956674449699654,als
0.8958763506605457,als
0.8984571440065978,als
0.8996420815571463,als
0.8989098909890989,als
0.8985900107215827,als
0.8961117251080076,als
0.8964272825694695,als
0.8982091230324446,als
0.900371150566757,als
0.899244936279014,als
0.896602214377407,als
0.8995228739825989,als
0.8963798267301856,als
0.8969316289057012,als
0.8988040478380864,als
0.8988901354275183,als
0.896131531929416,als
0.8975315042271494,als
0.8968021809643205,als
0.8974727342627628,als
0.8980180180180181,als
0.8993299329932993,als
0.8980993133645139,als
0.8971614890680323,als
0.8970152836680804,als
0.8961223835111075,als
0.8961553945249597,als
0.8969057693464616,als
0.899034135221069,als
0.8980285520054385,als
0.8989499740487883,als
0.8997221722532031,als
0.8979097425219237,als
0.8994566311129,als
0.8956923816005444,als
0.8976719003789929,als
0.9016915223701332,als
0.8962363981231906,als
0.8993072240909818,als
0.8970508413244075,als
0.8976139957564354,als
0.9007690299781138,als
0.8964907699415463,als
0.9025575651342522,als
0.8987010914024621,als
0.8983047447085967,als
0.8968030844612234,als
0.8985739464829354,als
0.8967247860513476,als
0.8986717951799988,als
0.896084851650228,als
0.8960968339643922,als
0.8986025869134964,als
0.8985411538692442,als
0.8985113659223496,als
0.8997738054727066,als
0.8992467983937027,als
0.8975881857217385,als
0.9015376637881175,als
0.9004739336492891,als
0.8987242905493361,als
0.8978762770493122,als
0.8958450308815272,als
0.8994863975603884,als
0.8962647259860882,als
0.9009223982354121,als
0.9017633252422316,als
0.898590021691974,als
0.8980701929807019,als
0.8964863624573515,als
0.8972635525948383,als
0.8975156510024566,als
0.8973583545292504,als
0.8947845165965499,als
0.8960469400833067,als
0.8996799581328878,als
0.8991680665546756,als
0.8970502833570299,als
0.8982144293412692,als
0.8987536759557485,als
0.8996144395389256,als
0.8980202762034006,als
0.8985890302066772,als
0.9005615724027276,als
0.8975831058294523,als
0.8984968417686096,als
0.8974328142848554,als
0.8992167519181585,als
0.9018541557972468,als
