coverage,approach
0.8959385246726077,cf-cvx
0.8995249834646143,cf-cvx
0.901213484951983,cf-cvx
0.8959390862944162,cf-cvx
0.9004017509144331,cf-cvx
0.8994716407156866,cf-cvx
0.8961370116050275,cf-cvx
0.8990704647676162,cf-cvx
0.8996593868964136,cf-cvx
0.8988768527939035,cf-cvx
0.9008333665616651,cf-cvx
0.9001669847328244,cf-cvx
0.9001300910637446,cf-als
0.8981472188208844,cf-als
0.8981392364452999,cf-als
0.9009735078199809,cf-als
0.8968136568984129,cf-als
0.904909644015553,cf-als
0.9000679130712688,cf-als
0.8952040836914634,cf-als
0.90269947205897,cf-als
0.8955355179239058,cf-als
0.900422837217691,cf-als
0.9041095890410958,cf-als
0.9011132940406025,cf-als
0.9007786786545717,cf-als
0.8965365892586385,cf-als
0.8980347649483305,cf-als
0.9006538577607887,cf-als
0.9031369181925281,cf-als
0.9022680988699437,cf-als
0.9040702314445331,cf-als
0.8982360109475198,cf-als
0.9006989396767404,cf-als
0.8990533752276503,cf-als
0.8967363949344662,cf-als
0.8985017684695783,cf-als
0.8989505788871722,cf-als
0.8966231155778894,cf-als
0.8987942637397853,cf-als
0.9022516189080539,cf-als
0.8996108793324775,cf-als
0.8970479925154766,cf-als
0.903184329482672,cf-als
0.9006451612903226,cf-als
0.9014973984191921,cf-als
0.8987225548902196,cf-als
0.8995769138660493,cf-als
0.9007853246208261,cf-als
0.9011738130773265,cf-als
0.9047040063783137,cf-als
0.9018726142654435,cf-als
0.9024336372033251,cf-als
0.9012372779884255,cf-als
0.8978220435591289,cf-als
0.8977501846565389,cf-als
0.903907789699998,cf-als
0.8972882169426446,cf-als
0.9017227564102565,cf-als
0.8978986156757295,cf-als
0.9010760013625343,cf-als
0.897493943365503,cf-als
0.8978306508047585,cf-als
0.9007296351824088,cf-als
0.8981161475917454,cf-als
0.8999620311344697,cf-als
0.8954731528953539,cf-als
0.8985713712428267,cf-als
0.9007435241445475,cf-als
0.8987830751371042,cf-als
0.8957976498705437,cf-als
0.9015314668581,cf-als
0.8989311379053524,cf-als
0.8974137584835951,cf-als
0.90082313592758,cf-als
0.8979550881981097,cf-als
0.8998981609057689,cf-als
0.8995773152507062,cf-als
0.9022728183749549,cf-als
0.9008527504203699,cf-als
0.9019757143429648,cf-als
0.8984317251023873,cf-als
0.9022299484474283,cf-als
0.9013966813895189,cf-als
0.9018797892720306,cf-als
0.9025310611990928,cf-als
0.9010230740083361,cf-als
0.9010538994278832,cf-als
0.899467161829411,cf-als
0.9010860285504397,cf-als
0.9033917376627552,cf-als
0.9013478921686265,cf-als
0.9022310104460024,cf-als
0.8983942248085268,cf-als
0.9030884130034271,cf-als
0.902608101591384,cf-als
0.8990726460632523,cf-als
0.8958906862252587,cf-als
0.8983569813284237,cf-als
0.8999899406498341,cf-als
0.9009273601416186,cf-als
0.9000060128675366,cf-als
0.8959496926105999,cf-als
0.8992565650105919,cf-als
0.8937059023405488,cf-als
0.897170075651443,cf-als
0.896618881259286,cf-als
0.8996701649175413,cf-als
0.9010418753756763,cf-als
0.8981786262892254,cf-als
0.9009928625543283,cf-als
0.8987555661577609,cf-als
0.9860702491744221,cvx
0.9736836822771343,cvx
0.9660129932627527,cvx
0.9850781998084903,cvx
0.9776716107624035,cvx
0.9729234240586659,cvx
0.9590524129114734,cvx
0.9782095514799346,cvx
0.9813128797689012,cvx
0.9842853429833857,cvx
0.985651590148494,cvx
0.9778699030681727,cvx
0.9875374570855907,cvx
0.9851890503331461,cvx
0.9883089936956349,cvx
0.9829361049718257,cvx
0.9841665828387486,cvx
0.9751003374533256,cvx
0.9835482969292816,cvx
0.9859736632083,cvx
0.9591865273588109,cvx
0.9855446566855963,cvx
0.9788460383853343,cvx
0.9860073687813324,cvx
0.9839248102372531,cvx
0.9803158296045107,cvx
0.9847839195979899,cvx
0.9786893126101587,cvx
0.9872071608214349,cvx
0.9726211489088575,cvx
0.978541712283775,cvx
0.9838674033149172,cvx
0.9803629032258064,cvx
0.9783333995313183,cvx
0.9786626746506986,cvx
0.9831962960006386,cvx
0.9801370821093859,cvx
0.9809003267314751,cvx
0.9843930635838151,cvx
0.9831324819633471,cvx
0.984578932572989,cvx
0.9670524845340251,cvx
0.9856402871942561,cvx
0.976124408600004,cvx
0.985845957836482,cvx
0.9783017358611311,cvx
0.9867387820512821,cvx
0.9876107957374763,cvx
0.9692427915923618,cvx
0.9774018030898765,cvx
0.9829051284614616,cvx
0.975792103948026,cvx
0.9755278981960565,cvx
0.9787574189164885,cvx
0.9838639163785223,cvx
0.9783097235041535,cvx
0.9824112567956508,cvx
0.9844481806172691,cvx
0.9838279227245569,cvx
0.981594480338199,cvx
0.9840777793433845,cvx
0.9820087546684872,cvx
0.9854198794336184,cvx
0.9817583432000161,cvx
0.98138940474051,cvx
0.9873194575211843,cvx
0.9822824387701928,cvx
0.9741972936183841,cvx
0.9836292229391256,cvx
0.9835181300569373,cvx
0.9795787875154858,cvx
0.9845211093868131,cvx
0.9865301724137931,cvx
0.9820156159049397,cvx
0.9851424924715314,cvx
0.9882966977817926,cvx
0.9752149517619989,cvx
0.9858041971926063,cvx
0.9856534319241279,cvx
0.9752819774418047,cvx
0.9693810294205765,cvx
0.9779030935669006,cvx
0.9770597674280393,cvx
0.9805296576113165,cvx
0.9762453181645202,cvx
0.9849090726414147,cvx
0.9870119474073926,cvx
0.9807262850819837,cvx
0.9829615175715637,cvx
0.9778926903573648,cvx
0.9849921645839194,cvx
0.9777569047523882,cvx
0.9801123303551798,cvx
0.9833887043189369,cvx
0.9850821186202465,cvx
0.9851274362818591,cvx
0.9796433580444801,cvx
0.9770383226604424,cvx
0.9815383388492364,cvx
0.9852298027989822,cvx
0.8499549684779345,als
0.8544673505028404,als
0.8562921077959577,als
0.8676787424194063,als
0.8550353816015672,als
0.8562362753591071,als
0.8582813998082455,als
0.8527530617597805,als
0.8612212371750174,als
0.8617470060179538,als
0.8597022103765456,als
0.8621925819113995,als
0.876922466313429,als
0.8698522918840812,als
0.8543013326949166,als
0.8588893534834637,als
0.8599134895885726,als
0.8623030690281743,als
0.8584035459010502,als
0.8614325618515563,als
0.8529276624647901,als
0.8637067630356221,als
0.8480797326235315,als
0.8536511707503674,als
0.8660732027182768,als
0.8545859501976443,als
0.8558994974874372,als
0.856333119692357,als
0.8518525853020972,als
0.8539594030808729,als
0.8571172641678444,als
0.868950276243094,als
0.8625403225806452,als
0.8550065536005084,als
0.8527145708582834,als
0.8684242037199649,als
0.8530863457426613,als
0.8629744665402768,als
0.8590791309547539,als
0.8556867917740871,als
0.8614714268503273,als
0.8549191778088205,als
0.870522589548209,als
0.8566666001237698,als
0.8607688173113293,als
0.8623910087193024,als
0.8599559294871795,als
0.8667463400059755,als
0.8540084557276534,als
0.8626236149171929,als
0.8611216635009498,als
0.8522938530734633,als
0.8555247018399025,als
0.8524609819947643,als
0.8565438575573308,als
0.8536859424535495,als
0.8595498880716341,als
0.8575317241103239,als
0.8592511451902012,als
0.8682100981095956,als
0.8609472815475352,als
0.8662503513915104,als
0.8651739400372515,als
0.8538259316489736,als
0.861259210447493,als
0.8712514273122458,als
0.8599029943480178,als
0.8592161101769558,als
0.8615797699675389,als
0.8574967535710718,als
0.8614474683291372,als
0.8685289085193586,als
0.8618694125159643,als
0.864555107284077,als
0.8618550944299304,als
0.8661648097962461,als
0.8543575667056876,als
0.8606825897909346,als
0.8491400096447517,als
0.8606311495080393,als
0.8539357261269899,als
0.856040154378387,als
0.8538600209988312,als
0.8585235492686063,als
0.8559096280569631,als
0.8599216316688436,als
0.8565110368428426,als
0.864520671964591,als
0.8710345798716582,als
0.855129978153248,als
0.8613734078032708,als
0.8585874735201247,als
0.8673822230217265,als
0.8601649121402554,als
0.8687105971168132,als
0.8655872063968016,als
0.8553396113003406,als
0.8518961836934187,als
0.8532437497507875,als
0.8688772264631043,als
