coverage,approach
0.8971796276013143,cf*-als
0.8935670734150035,cf*-als
0.8999208221568691,cf*-als
0.9034770200656224,cf*-als
0.8979046853006234,cf*-als
0.9019903020315025,cf*-als
0.9018848312097514,cf*-als
0.8997035059818268,cf*-als
0.9029276054097056,cf*-als
0.9019761205465457,cf*-als
0.8994497529094215,cf*-als
0.9009260004831307,cf*-als
0.899386463807764,cf*-als
0.8975621866641039,cf*-als
0.9026112895461612,cf*-als
0.9022061084764418,cf*-als
0.8967332167296702,cf*-als
0.8966835628641026,cf*-als
0.9006459575559402,cf*-als
0.9015461298361925,cf*-als
0.898235624348384,cf*-als
0.905907048391345,cf*-als
0.9021406483471702,cf*-als
0.8972182327312991,cf*-als
0.9037895981843174,cf*-als
0.8995221438691139,cf*-als
0.9006289808917197,cf*-als
0.901385303596338,cf*-als
0.8999912461502957,cf*-als
0.899065211664498,cf*-als
0.8966478415783988,cf*-als
0.9003714988027716,cf*-als
0.8976619734201597,cf*-als
0.8996973869604201,cf*-als
0.9015895352928007,cf*-als
0.8997826592562295,cf*-als
0.9011139117001382,cf*-als
0.9004031358551898,cf*-als
0.9000271015671083,cf*-als
0.9018904197372637,cf*-als
0.8995575816574464,cf*-als
0.8962330407023145,cf*-als
0.9023430942274024,cf*-als
0.9027865509934834,cf*-als
0.8962206267878914,cf*-als
0.8959207478089005,cf*-als
0.9023735135652119,cf*-als
0.8985099443627295,cf*-als
0.900311351038239,cf*-als
0.8967867963642162,cf*-als
0.9001457248583685,cf*-als
0.8980850190371163,cf*-als
0.9016125019062678,cf*-als
0.9019379050442297,cf*-als
0.9040643515668103,cf*-als
0.8975458133299588,cf*-als
0.902571841489608,cf*-als
0.8992923418140623,cf*-als
0.8972927403448495,cf*-als
0.8971298984326623,cf*-als
0.8950750677835781,cf*-als
0.8960580023188222,cf*-als
0.9026820292789536,cf*-als
0.8998336662660862,cf*-als
0.8990355831000502,cf*-als
0.8953021661060466,cf*-als
0.9022971491666734,cf*-als
0.8974928670188534,cf*-als
0.8982013618599932,cf*-als
0.902606583961081,cf*-als
0.8978700033430441,cf*-als
0.8983284232099398,cf*-als
0.8965714700497625,cf*-als
0.9002214839424142,cf*-als
0.8978018267189811,cf*-als
0.8997349009682922,cf*-als
0.901172409971422,cf*-als
0.8974096496349198,cf*-als
0.9002280091203648,cf*-als
0.8987409956264472,cf*-als
0.900976188745973,cf*-als
0.901881102698693,cf*-als
0.8975122718391079,cf*-als
0.8991462070824382,cf*-als
0.9012726011709866,cf*-als
0.8994360601108654,cf*-als
0.9007740579109993,cf*-als
0.8978457261987491,cf*-als
0.9021950318737254,cf*-als
0.9004889272361231,cf*-als
0.8977867624555017,cf*-als
0.8967558740960608,cf*-als
0.8989086548071157,cf*-als
0.9002430763100219,cf*-als
0.9005545492102838,cf*-als
0.9010070485360424,cf*-als
0.9027910381261537,cf*-als
0.9029599432825239,cf*-als
0.9026771603006891,cf*-als
0.9006983396455567,cf*-als
0.8858079376328845,cf-als
0.8806034724503449,cf-als
0.8869695892447403,cf-als
0.8838789774513677,cf-als
0.8830967223004222,cf-als
0.8826339809209901,cf-als
0.8839541663621377,cf-als
0.8823214442695139,cf-als
0.8869371519490852,cf-als
0.8838670029370451,cf-als
0.8834549430129832,cf-als
0.8804573637168854,cf-als
0.881492324798221,cf-als
0.8798311790239136,cf-als
0.8889116864874249,cf-als
0.8877684800025897,cf-als
0.8792910282347441,cf-als
0.8879648096615768,cf-als
0.8861479771750977,cf-als
0.8819553662884012,cf-als
0.8844093351511749,cf-als
0.8839661268566776,cf-als
0.8865752023587883,cf-als
0.8816766025049545,cf-als
0.8792155483809098,cf-als
0.8831533702064307,cf-als
0.8768312101910828,cf-als
0.8815918164472735,cf-als
0.8849266666136131,cf-als
0.8874981040800198,cf-als
0.8886895961089432,cf-als
0.8810567430612456,cf-als
0.8791737522062557,cf-als
0.883157743051108,cf-als
0.8807048965362843,cf-als
0.8867903343518675,cf-als
0.8797951052931132,cf-als
0.8828595557538481,cf-als
0.8844357294307077,cf-als
0.8829381608458827,cf-als
0.8839423510696394,cf-als
0.8818116520351157,cf-als
0.8843961595958143,cf-als
0.8892415943709271,cf-als
0.8793437293321753,cf-als
0.8795016767378943,cf-als
0.8899400643988905,cf-als
0.8828100019185265,cf-als
0.8882756623249153,cf-als
0.8861026949449848,cf-als
0.8780905131479844,cf-als
0.8831692572707295,cf-als
0.8807679650691473,cf-als
0.8850738737602296,cf-als
0.8883842543358148,cf-als
0.8840371093904474,cf-als
0.8857243235042838,cf-als
0.8856577551199508,cf-als
0.8825157472800153,cf-als
0.8782237376458573,cf-als
0.8826919185787706,cf-als
0.8875291838063625,cf-als
0.8796300760095775,cf-als
0.8824601475515516,cf-als
0.8847473260085115,cf-als
0.8820585319878451,cf-als
0.8822861074883382,cf-als
0.8849292296380362,cf-als
0.8837107910361393,cf-als
0.8829234001421918,cf-als
0.8814094910613369,cf-als
0.8810282438836942,cf-als
0.8838445345958109,cf-als
0.88359436797975,cf-als
0.8852431337235479,cf-als
0.8820990076806637,cf-als
0.8826640067763871,cf-als
0.8851416735310818,cf-als
0.886867474698988,cf-als
0.8867378440957037,cf-als
0.8856672237967202,cf-als
0.8831265168557445,cf-als
0.8812610208263832,cf-als
0.8818721609601801,cf-als
0.8842239390957919,cf-als
0.8803390047742639,cf-als
0.881390755900997,cf-als
0.8854744089079949,cf-als
0.8857282784976798,cf-als
0.8846147700763749,cf-als
0.8833862212271065,cf-als
0.8840544736439908,cf-als
0.8842694383369978,cf-als
0.8810998206814107,cf-als
0.8857851082085995,cf-als
0.8823047185809697,cf-als
0.8830278149067532,cf-als
0.884824852566788,cf-als
0.8805827657304227,cf-als
0.881817600715918,cf-als
