coverage,approach
0.897880346670403,cf-als
0.8971293305783467,cf-als
0.900855008190499,cf-als
0.9005452040021569,cf-als
0.8955446042441919,cf-als
0.8999277601637437,cf-als
0.8979881042672947,cf-als
0.900230161112779,cf-als
0.8984643870630145,cf-als
0.8983826792747046,cf-als
0.8987009867696804,cf-als
0.8993240125970353,cf-als
0.9006662145450194,cf-als
0.9007283787569537,cf-als
0.901888751347682,cf-als
0.9000681717929182,cf-als
0.897505814419761,cf-als
0.8984884232414924,cf-als
0.8990725260727649,cf-als
0.90384653731879,cf-als
0.9011086118251928,cf-als
0.9034780695613912,cf-als
0.9029801654540018,cf-als
0.8975261484310941,cf-als
0.8997225765951846,cf-als
0.9030044807169147,cf-als
0.9009182791809833,cf-als
0.8993470617780011,cf-als
0.8986409853353762,cf-als
0.896844173550405,cf-als
0.8954469481866328,cf-als
0.904724849355521,cf-als
0.9002264846772092,cf-als
0.901437493803906,cf-als
0.8983343021507747,cf-als
0.9030646766169155,cf-als
0.900196862136849,cf-als
0.9008728179551122,cf-als
0.8997287270116089,cf-als
0.8963335269028214,cf-als
0.900381534527876,cf-als
0.9002249809167973,cf-als
0.9010229973015426,cf-als
0.8981773222191202,cf-als
0.8996400719856029,cf-als
0.899406154399856,cf-als
0.9018468603374263,cf-als
0.901580144447548,cf-als
0.8977861705974527,cf-als
0.9017168152180415,cf-als
0.9000240809118638,cf-als
0.902000597193192,cf-als
0.8989067215637679,cf-als
0.9018674625902472,cf-als
0.8998599439775911,cf-als
0.9034416442966465,cf-als
0.8989719886839065,cf-als
0.9009480938533243,cf-als
0.9050383329663511,cf-als
0.9024443867047749,cf-als
0.8956991398279656,cf-als
0.9066039240708247,cf-als
0.8975441826951944,cf-als
0.8996404378315024,cf-als
0.9008388256440982,cf-als
0.8995619147140388,cf-als
0.9024707412223667,cf-als
0.898338496198254,cf-als
0.8976831284738132,cf-als
0.8962314805608034,cf-als
0.8980855073901398,cf-als
0.8991302609217234,cf-als
0.9018849107409993,cf-als
0.9003681958403821,cf-als
0.9026268025609829,cf-als
0.9000340224548202,cf-als
0.8981729500659656,cf-als
0.9005439473314466,cf-als
0.9025199336544034,cf-als
0.9001202163895011,cf-als
0.8984971469902756,cf-als
0.8988490614964195,cf-als
0.9022421524663677,cf-als
0.9003838347300095,cf-als
0.9012140728443707,cf-als
0.9000160006400256,cf-als
0.8982566220563123,cf-als
0.8987113814631023,cf-als
0.9015995060056172,cf-als
0.8998666215436067,cf-als
0.9006364567229506,cf-als
0.8964786600746645,cf-als
0.8984392218148304,cf-als
0.9041145044254845,cf-als
0.9021027990636442,cf-als
0.8988579442997395,cf-als
0.9016495299941876,cf-als
0.9005719313682358,cf-als
0.9032503250325032,cf-als
0.8964977106594907,cf-als
0.8185584756109766,als
0.8219823868081606,als
0.8218067042231012,als
0.8188644578914784,als
0.8145026651915921,als
0.8210258056748405,als
0.8200271446249651,als
0.8194536175322726,als
0.8190673616841427,als
0.8203154675036485,als
0.8200996777486439,als
0.8197300062182817,als
0.819364104200742,als
0.8197862888702125,als
0.8196102703350238,als
0.8193046477122349,als
0.8198532360253429,als
0.8205302515295717,als
0.8169134623039567,als
0.8212127858980239,als
0.8185250642673522,als
0.8181763635272705,als
0.8215090202332304,als
0.8185908845469272,als
0.8197760362877914,als
0.8204112658025284,als
0.8191572728916752,als
0.8169161225514817,als
0.8171200031836361,als
0.8212166172106825,als
0.8171731206830585,als
0.8196655892094656,als
0.8202553464413845,als
0.8208783582829384,als
0.8173946160476258,als
0.8222686567164179,als
0.8207162600171012,als
0.8218767597136192,als
0.8210595603781865,als
0.8161957588257674,als
0.8207986256766745,als
0.8179864207946648,als
0.8206331306133956,als
0.8180712320025525,als
0.8186162767446511,als
0.8189270789594706,als
0.8181092143356294,als
0.8203982283228921,als
0.8211057093495119,als
0.8202229267611812,als
0.8206975437469899,als
0.8226535284164427,als
0.8193592229128775,als
0.8221877142741904,als
0.820688275310124,als
0.8200448735926921,als
0.8216519902777224,als
0.8186471736445843,als
0.8197850151129972,als
0.8213379169747966,als
0.8189437887577515,als
0.8240748125697879,als
0.8162240057642656,als
0.8190269969606071,als
0.8196724585580187,als
0.8159237972750292,als
0.821926577973392,als
0.81562537715734,als
0.8176982688208458,als
0.816386596400517,als
0.8182918361273683,als
0.8195741277616715,als
0.8181509923207341,als
0.8200616976813613,als
0.8192751859903863,als
0.8229431424740329,als
0.8147963059209211,als
0.8164629373155898,als
0.8197078395715514,als
0.816469645361651,als
0.8200996544241742,als
0.8181237907166936,als
0.8154857997010463,als
0.8184522015232812,als
0.8211092665559934,als
0.8222328893155726,als
0.8211349827250705,als
0.820954057947815,als
0.8184769834472043,als
0.820556208070392,als
0.8188407251992692,als
0.8173140954495005,als
0.8174951413516058,als
0.8199106929271988,als
0.8206718553050159,als
0.8184331797235023,als
0.8217385204337282,als
0.8179418469783626,als
0.8206820682068207,als
0.8197646397300988,als
