coverage,approach
0.9029920944661263,cf-als
0.9021120958180101,cf-als
0.9024721163630559,cf-als
0.8992300906247493,cf-als
0.9011751069187418,cf-als
0.8993929923673297,cf-als
0.8988443344444222,cf-als
0.9024644987647378,cf-als
0.8993641526033752,cf-als
0.8991937093362072,cf-als
0.8993144212790768,cf-als
0.9018315747561219,cf-als
0.9052150666347458,cf-als
0.8965730966090851,cf-als
0.901921313827879,cf-als
0.8977488744372186,cf-als
0.9001760070402816,cf-als
0.896718185068934,cf-als
0.9015048968866948,cf-als
0.9001773192552591,cf-als
0.8996570836157741,cf-als
0.9028894547933669,cf-als
0.9040928405355568,cf-als
0.9020847880299252,cf-als
0.9035794904869398,cf-als
0.9010883097064375,cf-als
0.9001715676495232,cf-als
0.9004727990903106,cf-als
0.9017620614915308,cf-als
0.9020334568766903,cf-als
0.9033525826114854,cf-als
0.9031170685279187,cf-als
0.8981655034895314,cf-als
0.8997540344351791,cf-als
0.8989235650881632,cf-als
0.8998914921834184,cf-als
0.900582921015204,cf-als
0.9029258790690202,cf-als
0.8992584050738612,cf-als
0.8992944194996793,cf-als
0.9024502819530011,cf-als
0.9031527504618869,cf-als
0.8955986899912134,cf-als
0.899891861582826,cf-als
0.9018626356094448,cf-als
0.8989443130082109,cf-als
0.9021752169219082,cf-als
0.903754511195741,cf-als
0.9007233923504256,cf-als
0.898673124262013,cf-als
0.8963551941970068,cf-als
0.8991111554978528,cf-als
0.8958951930021668,cf-als
0.900913012942711,cf-als
0.9009582091955874,cf-als
0.902421351367671,cf-als
0.8999939694855971,cf-als
0.8988376497796917,cf-als
0.9025944104978464,cf-als
0.8979327392699799,cf-als
0.90113526957638,cf-als
0.8999062867625067,cf-als
0.8992822966507177,cf-als
0.9008842155574143,cf-als
0.895532260327514,cf-als
0.8987430307148139,cf-als
0.8973634464232415,cf-als
0.8999702940885236,cf-als
0.8995883622412277,cf-als
0.8997030020870124,cf-als
0.8993717004235502,cf-als
0.8968874700718276,cf-als
0.8957194718155344,cf-als
0.8995565144432458,cf-als
0.8997762051654267,cf-als
0.8970611819421057,cf-als
0.8992848511262109,cf-als
0.9019953875463752,cf-als
0.900573346385121,cf-als
0.9008871275975137,cf-als
0.8969960505844338,cf-als
0.9023290908007863,cf-als
0.90180976514955,cf-als
0.9016197952896751,cf-als
0.8986289323260183,cf-als
0.901056599234116,cf-als
0.9003284335322626,cf-als
0.8995863330814208,cf-als
0.8975081429970225,cf-als
0.8997750010044598,cf-als
0.9031846880041426,cf-als
0.8977013791724965,cf-als
0.9015681012556827,cf-als
0.9022309448471983,cf-als
0.8993527249480582,cf-als
0.9010834388630927,cf-als
0.9024965717512301,cf-als
0.9001163770616798,cf-als
0.9019313519463624,cf-als
0.9009791725189614,cf-als
0.8651055739017313,als
0.8659994775024618,als
0.8655400147648596,als
0.862759643916914,als
0.864243175186858,als
0.863513432297614,als
0.8641144887327599,als
0.8627955088677768,als
0.8641925937774934,als
0.8631102063625115,als
0.8651360099720541,als
0.865399163846307,als
0.8651145160003192,als
0.8639035508637236,als
0.8635946904771395,als
0.8648524262131065,als
0.8691347653906156,als
0.8631451388612976,als
0.8653953340234095,als
0.867514306439913,als
0.8641293512500499,als
0.8637284193218504,als
0.8672733103503568,als
0.8654364089775561,als
0.8672404063205418,als
0.8655274888558693,als
0.8669153732593864,als
0.8644642607776248,als
0.8649955848117524,als
0.8648302113593108,als
0.8677414180301573,als
0.8685556789340102,als
0.8637487537387837,als
0.8653388525606415,als
0.8638992649716833,als
0.8663947273238758,als
0.8652671220528435,als
0.8661766773098781,als
0.8632920452512078,als
0.8654385824246311,als
0.8632176757440148,als
0.8636192065478674,als
0.863287802540139,als
0.862704261454662,als
0.8650087747287811,als
0.8631185510646335,als
0.8656083809828462,als
0.8640958666480569,als
0.8635146476959354,als
0.8648107751115737,als
0.8626571810047627,als
0.8638969339858185,als
0.8631530374769281,als
0.8624862044747668,als
0.8624687978098076,als
0.8675200772900187,als
0.867127665989909,als
0.8663596307594155,als
0.8637483722327958,als
0.8657775651376513,als
0.8653923299101413,als
0.8641158056347576,als
0.8635964912280701,als
0.8627872704823356,als
0.8594335651720751,als
0.8630123298894906,als
0.8635558650880509,als
0.8655708485988711,als
0.8649388538086484,als
0.8630398137742816,als
0.8644840114820243,als
0.8652035115722266,als
0.8641042007420114,als
0.8663350513404451,als
0.8649771164741225,als
0.863683746291396,als
0.8633293052556509,als
0.8593602727363883,als
0.8642147951335477,als
0.8646174890869224,als
0.8642238800015958,als
0.8660127474534877,als
0.8634794580681207,als
0.8645731889098678,als
0.865131710436903,als
0.8650680674459169,als
0.8652220931629752,als
0.8647030746589237,als
0.8610794716543773,als
0.8654023865964884,als
0.8656814515325938,als
0.8635018988606836,als
0.8651793403160235,als
0.8641406656786959,als
0.8642320600926962,als
0.8645801925666847,als
0.864019520851819,als
0.8655644287491472,als
0.8649254478134695,als
0.8639592278983907,als
