coverage,approach
0.8836728503464351,cf-als
0.883718129856785,cf-als
0.8885539505309443,cf-als
0.8842316801837364,cf-als
0.8819287896758383,cf-als
0.8852338831779425,cf-als
0.8844169413822989,cf-als
0.888637748068353,cf-als
0.885003168288242,cf-als
0.8789709764650185,cf-als
0.8821678489647552,cf-als
0.8832617336491749,cf-als
0.8866726962757826,cf-als
0.8855675920553803,cf-als
0.8855979831716874,cf-als
0.8834592211845524,cf-als
0.8875684604713449,cf-als
0.8796860186717658,cf-als
0.8809665774970187,cf-als
0.8900172689681396,cf-als
0.8841114331568736,cf-als
0.8835181423283525,cf-als
0.8837671337130589,cf-als
0.883813601449624,cf-als
0.8828371682401317,cf-als
0.8848004732365543,cf-als
0.8841018236095788,cf-als
0.8872248039616993,cf-als
0.8861392486216182,cf-als
0.887395531027483,cf-als
0.889185290253947,cf-als
0.8866820471472934,cf-als
0.8880428877312966,cf-als
0.8803903731367104,cf-als
0.8855233888521244,cf-als
0.8825034881403229,cf-als
0.8884729644703202,cf-als
0.8793328141637927,cf-als
0.8806960330591724,cf-als
0.8828131917668177,cf-als
0.8859068412928277,cf-als
0.8849092530550267,cf-als
0.8829947449371955,cf-als
0.88999020851057,cf-als
0.8820949616552862,cf-als
0.8831705154523888,cf-als
0.8830291824101616,cf-als
0.8822140566326613,cf-als
0.8843000206976707,cf-als
0.8848794129031748,cf-als
0.8817225943578514,cf-als
0.8808906462695274,cf-als
0.8869179951738597,cf-als
0.8889464539063621,cf-als
0.8871287128712871,cf-als
0.8835224356696749,cf-als
0.8835952493756575,cf-als
0.8817748001137692,cf-als
0.8849788490701572,cf-als
0.8804664027850637,cf-als
0.8788466501395938,cf-als
0.8870552745985272,cf-als
0.8863389981825718,cf-als
0.8887352315784425,cf-als
0.8803145183937097,cf-als
0.8821848537143315,cf-als
0.8805308315291476,cf-als
0.8897825843863321,cf-als
0.8835651227476116,cf-als
0.8842470185080159,cf-als
0.8818250950570342,cf-als
