coverage,approach
0.9030671716085267,cf-als
0.9003049237690577,cf-als
0.8969046430354468,cf-als
0.901033862750974,cf-als
0.9014775617482899,cf-als
0.9088278292912503,cf-als
0.897589186106428,cf-als
0.8973488206684799,cf-als
0.8988740460876475,cf-als
0.9041414495073276,cf-als
0.9002231495101718,cf-als
0.9021365575960101,cf-als
0.8971800173814019,cf-als
0.9020658721516838,cf-als
0.8955118059126926,cf-als
0.8994528419737664,cf-als
0.8970027247956404,cf-als
0.9013527086654307,cf-als
0.9034172661870503,cf-als
0.9004290901089229,cf-als
0.9089991455084225,cf-als
0.8966165601528199,cf-als
0.9053020443305368,cf-als
0.8928886129691193,cf-als
0.9013781868697468,cf-als
0.9005503026664665,cf-als
0.8998103397370778,cf-als
0.8981820729973772,cf-als
0.8976191309652997,cf-als
0.8997188566168746,cf-als
0.8992209298836895,cf-als
0.901862782828611,cf-als
0.9047190471904719,cf-als
0.8996000799840032,cf-als
0.8997602374600188,cf-als
0.8960845257936806,cf-als
0.9000299790146897,cf-als
0.9003207882797354,cf-als
0.9016854775019744,cf-als
0.8991028474840723,cf-als
0.9006758007313255,cf-als
0.9014207103551776,cf-als
0.8969011917724744,cf-als
0.8998559366121093,cf-als
0.9004263093788063,cf-als
0.8962786302479413,cf-als
0.9024910783010286,cf-als
0.9029339731094117,cf-als
0.8991196074708451,cf-als
0.8994102113117161,cf-als
0.9009704366965134,cf-als
0.8993542573960054,cf-als
0.8980986957913266,cf-als
0.9003986056304921,cf-als
0.9068542002767053,cf-als
0.9053893352520286,cf-als
0.9003238575026988,cf-als
0.903284078001231,cf-als
0.8949383283689503,cf-als
0.9009037814937125,cf-als
0.8969661219450012,cf-als
0.89479618257013,cf-als
0.9010247613141351,cf-als
0.8954498645257402,cf-als
0.9001180082605782,cf-als
0.8983530186345318,cf-als
0.9017095942529598,cf-als
0.9029889590694787,cf-als
0.8948979336255479,cf-als
0.9005367871811419,cf-als
0.8938810611893881,cf-als
0.898183728610027,cf-als
0.9002319141917491,cf-als
0.9022043807311897,cf-als
0.8998754383419793,cf-als
0.8922949129812552,cf-als
0.901563459685111,cf-als
0.8989201664055108,cf-als
0.8986666266554635,cf-als
0.8971773486613069,cf-als
0.9029060633049465,cf-als
0.8981976569540403,cf-als
0.9004369428978053,cf-als
0.897757008410593,cf-als
0.8966592739815867,cf-als
0.8890805632225289,cf-als
0.9009028374892519,cf-als
0.9036881550207403,cf-als
0.8931615817402341,cf-als
0.9023192237209722,cf-als
0.9000089897516831,cf-als
0.9018795826706278,cf-als
0.9022532323004977,cf-als
0.8944889213367404,cf-als
0.9016336930455635,cf-als
0.9013616838273167,cf-als
0.8981595398849712,cf-als
0.9048788433106973,cf-als
0.9006432058258643,cf-als
0.9006850687071832,cf-als
0.40732699321130017,als
0.40323419145213696,als
0.4003594608087868,als
0.4046648686444911,als
0.40237449219745464,als
0.40421164360242723,als
0.40787229039826706,als
0.41287873096014466,als
0.40057072319924836,als
0.4064722652928525,als
0.4023845976804459,als
0.4064511933407037,als
0.40002697114087926,als
0.40592190044254417,als
0.4015508210963596,als
0.40291817613991254,als
0.403619728520361,als
0.40626733360983824,als
0.4021033173461231,als
0.40489502795587073,als
0.4031751108090686,als
0.4038575014751918,als
0.40896121578599604,als
0.4086844634918092,als
0.4019028773023916,als
0.40687878333083194,als
0.40513734105318994,als
0.4079774561034697,als
0.40529782116228014,als
0.4059570380894256,als
0.40554149873488615,als
0.40777800546789483,als
0.4043440434404344,als
0.40602379524095183,als
0.4086624854215366,als
0.4059019905203782,als
0.4020035974817628,als
0.40508764215617693,als
0.40767861962791535,als
0.40050308552453917,als
0.4071011600162072,als
0.40701350675337666,als
0.402215717810655,als
0.40319240465804956,als
0.39885385675206164,als
0.40216592419265323,als
0.4019562761778142,als
0.4038936372269706,als
0.4042960357353426,als
0.4103516182859548,als
0.40648291731279074,als
0.4111328027231316,als
0.4054948791806689,als
0.4084632427593312,als
0.4034203573194548,als
0.40523943718271577,als
0.3997491103914278,als
0.40549831617819987,als
0.4024598684605082,als
0.4005965257620192,als
0.4016126694027724,als
0.3963801266157476,als
0.40580848116269647,als
0.40458812825563145,als
0.4049133439340754,als
0.40063245680539483,als
0.4061525368576506,als
0.4108567481806989,als
0.40789480275516593,als
0.4033107712626255,als
0.4051309486905131,als
0.4057089962974082,als
0.4051550926157322,als
0.4069745324950947,als
0.40676634934292477,als
0.40791225067803566,als
0.4020053829752173,als
0.4066121660250409,als
0.4112651542431881,als
0.40903148245548127,als
0.40925557145573355,als
0.40745969760688894,als
0.39906119697385833,als
0.4046691049547949,als
0.4116707635158475,als
0.4020960838433537,als
0.403297406466836,als
0.4072500651263451,als
0.40525847682053023,als
0.4113217372147285,als
0.4043440477855245,als
0.4046804509397913,als
0.408242678870633,als
0.4063226638797074,als
0.40346223021582733,als
0.40298440289439075,als
0.40467616904226056,als
0.4106898539103415,als
0.4048345470550576,als
0.40655422459036095,als
