coverage,approach
0.9008986798154923,cf*-als
0.8996757276111934,cf*-als
0.9047501414444064,cf*-als
0.8986520539178433,cf*-als
0.9009079159676008,cf*-als
0.9007218185325703,cf*-als
0.9023285537404642,cf*-als
0.8982824198262401,cf*-als
0.900942493541288,cf*-als
0.9035943651130907,cf*-als
0.9026199190907339,cf*-als
0.9004393800395925,cf*-als
0.8969855874147675,cf*-als
0.9015407201729819,cf*-als
0.8989432809217646,cf*-als
0.9040081429178255,cf*-als
0.8992391330437078,cf-als
0.8969992342543551,cf-als
0.8984091970309305,cf-als
0.8967017610722056,cf-als
0.9019582848675091,cf-als
0.8987215501005522,cf-als
0.9000224398531792,cf-als
0.8997810557269109,cf-als
0.8983801002032878,cf-als
0.900204449789537,cf-als
0.8978947620148426,cf-als
0.8995601289441507,cf-als
0.8961906972648902,cf-als
0.8973067746945703,cf-als
0.9037633342586351,cf-als
0.8951033784760711,cf-als
0.8986978874705703,cf-als
0.8971587325664013,cf-als
0.902449567723343,cf-als
0.8967502887206468,cf-als
0.9034755539866177,cf-als
0.8989017359657316,cf-als
0.8952962805372469,cf-als
0.8992038203844341,cf-als
0.8978783977224564,cf-als
0.8978472233345614,cf-als
0.903421615922814,cf-als
0.8988253732178697,cf-als
0.9041480720454619,cf-als
0.8958935154890914,cf-als
0.8974158246440908,cf-als
0.8988324352065692,cf-als
0.8988179744452774,cf-als
0.9013446465808586,cf-als
0.8982162347336302,cf-als
0.8975026884932489,cf-als
0.9013929706353189,cf-als
0.901781694217534,cf-als
0.9003947062920826,cf-als
0.9004327619169513,cf-als
0.9010255796320683,cf-als
0.8954823032899575,cf-als
0.9010059204691633,cf-als
0.9018063213232466,cf-als
0.897425657164309,cf-als
0.8999623195144829,cf-als
0.9024016924839927,cf-als
0.900715714388992,cf-als
0.8999952039902801,cf-als
0.8988040552520027,cf-als
0.897633736569965,cf-als
0.901190399794648,cf-als
0.9,cf-als
0.9032579840720779,cf-als
0.9034232963651516,cf-als
0.8999309702690554,cf-als
0.9016601484555831,cf-als
0.8968663609197973,cf-als
0.9012212186744689,cf-als
0.9004151036959426,cf-als
0.9024585057269285,cf-als
0.8980249738023054,cf-als
0.8994226411166009,cf-als
0.8984954880655932,cf-als
0.8990570462742815,cf-als
0.8957876932989691,cf-als
0.9000662500099774,cf-als
0.8955563387050267,cf-als
0.896686797450278,cf-als
0.8980565455736866,cf-als
0.8994014180310814,cf-als
0.90077873898652,cf-als
0.901307262748612,cf-als
0.8975849444408761,cf-als
0.9000087957076947,cf-als
0.9020127118644068,cf-als
0.9047565491922462,cf-als
0.900940201264353,cf-als
0.8996206946431154,cf-als
0.9017240550543975,cf-als
0.8972406242757938,cf-als
0.899352649814757,cf-als
0.8974619207565103,cf-als
0.8998512801961494,cf-als
0.8984094162557659,cf-als
0.8999319428319789,cf-als
0.9021842203823381,cf-als
0.9005239790408384,cf-als
0.9022164067078212,cf-als
0.8992990804449874,cf-als
0.8988936374166234,cf-als
0.8996837090122913,cf-als
0.8980241125251173,cf-als
0.9009805729496564,cf-als
0.9017048738200732,cf-als
0.8973411874527224,cf-als
0.8997274158866178,cf-als
0.9028891495320391,cf-als
0.8990228531415112,cf-als
0.900569843954124,cf-als
