coverage,approach
0.900326992861985,cf-als
0.9031924621317536,cf-als
0.9016645684711149,cf-als
0.9030899992056557,cf-als
0.902075721684667,cf-als
0.8989229660474055,cf-als
0.897882088172648,cf-als
0.8999042909554953,cf-als
0.9003707690467647,cf-als
0.8997699309792938,cf-als
0.9020583533173461,cf-als
0.9003347926860674,cf-als
0.9022782979065376,cf-als
0.9012763063135153,cf-als
0.9015260180094031,cf-als
0.8999238812547574,cf-als
0.9045127795527157,cf-als
0.9036493146311778,cf-als
0.9055617240335117,cf-als
0.8984658578161034,cf-als
0.8997558925927408,cf-als
0.8976256056615534,cf-als
0.9002189054726368,cf-als
0.9011774685436148,cf-als
0.9015036086607859,cf-als
0.8974174318350037,cf-als
0.8975357982045669,cf-als
0.8993537027032434,cf-als
0.9009922911257372,cf-als
0.9031638734450622,cf-als
0.9001239206907579,cf-als
0.9044977451410784,cf-als
0.89714103178406,cf-als
0.8957381124208162,cf-als
0.9025451641880428,cf-als
0.8994084022864453,cf-als
0.9013323151739244,cf-als
0.8989460632362059,cf-als
0.9016560458658782,cf-als
0.8982899006589556,cf-als
0.9001354096140826,cf-als
0.8961888280746941,cf-als
0.8995975855130784,cf-als
0.897346480679814,cf-als
0.9030969828877219,cf-als
0.901478921351927,cf-als
0.8982445581302037,cf-als
0.9006325034243816,cf-als
0.9001444564824846,cf-als
0.9023262276209757,cf-als
0.9013301568393886,cf-als
0.9020160330184935,cf-als
0.8978705603474034,cf-als
0.9024555124763893,cf-als
0.900703473896376,cf-als
0.9018686003426432,cf-als
0.896987482781338,cf-als
0.9006971433150367,cf-als
0.9000140176622544,cf-als
0.9036335865589453,cf-als
0.8993008117013582,cf-als
0.8986874650921567,cf-als
0.8988202359528095,cf-als
0.9022279211412085,cf-als
0.899919775371039,cf-als
0.9004675616559308,cf-als
0.8998600839496302,cf-als
0.9034008683068018,cf-als
0.9019006375556358,cf-als
0.9026895256364145,cf-als
0.8974430851170334,cf-als
0.9005454473066051,cf-als
0.9031456621919455,cf-als
0.8985115832433082,cf-als
0.9000539708557379,cf-als
0.8939273349516494,cf-als
0.9007008410092111,cf-als
0.899568207260515,cf-als
0.8971596277162442,cf-als
0.9013121382700389,cf-als
0.8999539050443914,cf-als
0.8983294700663417,cf-als
0.9011514012713389,cf-als
0.9000662344700239,cf-als
0.8991177750524192,cf-als
0.901195091730285,cf-als
0.9021806356363347,cf-als
0.8990032160763868,cf-als
0.9017819893915012,cf-als
0.8998000444345701,cf-als
0.9012540436918407,cf-als
0.9008714815185815,cf-als
0.897392346887801,cf-als
0.8987169206094627,cf-als
0.9004926305671259,cf-als
0.9006256974334449,cf-als
0.8979788065142926,cf-als
0.8973758950358014,cf-als
0.9015951606141069,cf-als
0.8999240486088903,cf-als
0.8053196155840012,als
0.8053711286924025,als
0.8069460264172812,als
0.8051274922551434,als
0.8035893523908941,als
0.802570467648943,als
0.8013905075754532,als
0.8052719732014675,als
0.8050472431527329,als
0.8039411823547065,als
0.8067745803357315,als
0.8093068404683136,als
0.8080724876441515,als
0.807653836920861,als
0.8045461789784046,als
0.8054364809102199,als
0.8065694888178914,als
0.8082164448612302,als
0.809387301907742,als
0.8057956482502757,als
0.8045740125655289,als
0.8045396972194857,als
0.8035422885572139,als
0.8060509361177872,als
0.8052325581395349,als
0.8044169717337815,als
0.8025626092020967,als
0.8077515657202313,als
0.8042590020731437,als
0.8060477580896764,als
0.8063439398784777,als
0.8040268188530151,als
0.8045440025555023,als
0.805909710528426,als
0.8059686595468609,als
0.8032537874245513,als
0.8051966320358499,als
0.8070115793052417,als
0.8065482730378154,als
0.8030897254683362,als
0.8040144967939783,als
0.8028211526078558,als
0.8056136820925553,als
0.8041526374859708,als
0.8089495018070726,als
0.808463609693365,als
0.8038720032099509,als
0.8064217226653775,als
0.8021548091970627,als
0.8064983525862411,als
0.8063529878896168,als
0.807206921184221,als
0.8058803609489851,als
0.8075753056963912,als
0.8041338971663439,als
0.806187497509861,als
0.8049549819328822,als
0.8043591490043671,als
0.8047940404910187,als
0.8049358897061779,als
0.805452865064695,als
0.8065507061358015,als
0.80499900019996,als
0.8055177111716622,als
0.8053951062976333,als
0.8039251098669556,als
0.8024985008994603,als
0.8095553947579996,als
0.8056858735314166,als
0.805558885825041,als
0.8052179484612458,als
0.8058685352550066,als
0.8055900621118013,als
0.8060656983955508,als
0.8034261498790654,als
0.8046281189064427,als
0.8087104525430516,als
0.8062529985606909,als
0.8049530624962309,als
0.8064298739395861,als
0.80672184700483,als
0.803752697626089,als
0.8054611601966977,als
0.8082612448066154,als
0.8052379633659058,als
0.8061073584076102,als
0.8071943020170381,als
0.803839316034438,als
0.8066432246657528,als
0.8046494718345418,als
0.8041055952713767,als
0.8039667434638886,als
0.8022779498451393,als
0.8025862068965517,als
0.8033883370714514,als
0.8049577554599076,als
0.8057530898820136,als
0.8059322372894916,als
0.8069236758569746,als
0.8056044131755676,als
