coverage,approach
0.899993986409285,cf-als
0.8993265993265993,cf-als
0.9018208710599428,cf-als
0.8990324189526184,cf-als
0.9013365490905436,cf-als
0.901414641943734,cf-als
0.8985186377908381,cf-als
0.8974608598903282,cf-als
0.9016259351620948,cf-als
0.9025643075570123,cf-als
0.904390709513204,cf-als
0.8971164613661814,cf-als
0.8996270665895538,cf-als
0.9012138970280452,cf-als
0.8992981323867533,cf-als
0.8962906432631093,cf-als
0.9017737784073904,cf-als
0.9002808708989861,cf-als
0.9002728950959146,cf-als
0.9006072996211893,cf-als
0.9008715030442914,cf-als
0.8993932159554362,cf-als
0.8998537279339571,cf-als
0.9010857655144935,cf-als
0.8982260883540591,cf-als
0.9014632783023576,cf-als
0.9016725194928873,cf-als
0.899738483202575,cf-als
0.8994763979375674,cf-als
0.89557575152302,cf-als
0.901570264360962,cf-als
0.8975703864472176,cf-als
0.9006545396137011,cf-als
0.9025581488450298,cf-als
0.8990501925830325,cf-als
0.8974539457807095,cf-als
0.8995390969492607,cf-als
0.8986147359967878,cf-als
0.9011896431070678,cf-als
0.9005652672446742,cf-als
0.9002904356534802,cf-als
0.8983767399194352,cf-als
0.9034746713690285,cf-als
0.9017346856636883,cf-als
0.8995155930982025,cf-als
0.9000320217748069,cf-als
0.9002091545330223,cf-als
0.9025688036828156,cf-als
0.9009376192101511,cf-als
0.9014572384137601,cf-als
0.9011971845107988,cf-als
0.8983790274164498,cf-als
0.8975899993990023,cf-als
0.9016811917914764,cf-als
0.9067134268537074,cf-als
0.9015603349599374,cf-als
0.9008299086302518,cf-als
0.8991638562391491,cf-als
0.9026717937478831,cf-als
0.9012316154490015,cf-als
0.8993327706097511,cf-als
0.8941164638439103,cf-als
0.8988541999361227,cf-als
0.9045373134328358,cf-als
0.8994607165052826,cf-als
0.9029938449893433,cf-als
0.9025927259632697,cf-als
0.8962336047491075,cf-als
0.902109367189843,cf-als
0.9010945194282183,cf-als
0.9006691094471881,cf-als
0.8974471130905042,cf-als
0.8996677476473748,cf-als
0.9002407433198703,cf-als
0.8974338460307618,cf-als
0.8974226394081617,cf-als
0.9026776621872566,cf-als
0.898089044120599,cf-als
0.9015361872989872,cf-als
0.8988398330637593,cf-als
0.895658902424507,cf-als
0.9000060164851693,cf-als
0.8994186046511627,cf-als
0.9003949100482668,cf-als
0.9029391252366245,cf-als
0.8997922326993767,cf-als
0.9033483258370815,cf-als
0.9019870730194305,cf-als
0.8980023548663912,cf-als
0.8977530116859428,cf-als
0.8985214381464957,cf-als
0.9015228426395939,cf-als
0.9003388599782162,cf-als
0.8965172137710168,cf-als
0.8998994974874371,cf-als
0.9023608160647721,cf-als
0.8995539270352079,cf-als
0.8995994392149008,cf-als
0.9026417215352497,cf-als
0.9016930857337038,cf-als
0.7793613566660653,als
0.7794216676569617,als
0.7859926845355879,als
0.7831221945137157,als
0.7804642749472415,als
0.7787124360613811,als
0.7815192013525482,als
0.7819279980926647,als
0.7839002493765586,als
0.7805448404053325,als
0.784043907095132,als
0.7831147016477363,als
0.7812057515505654,als
0.7848472164085392,als
0.7830664353999436,als
0.7811338943224951,als
0.7863085855663521,als
0.7814784566044501,als
0.7779316156994943,als
0.7870843605315375,als
0.7855067849894544,als
0.782592261016612,als
0.7821147334041317,als
0.7801374638908258,als
0.7852622697229644,als
0.7800491086578963,als
0.7795170922365732,als
0.7768255884127943,als
0.7849434429833326,als
0.77952661539998,als
0.7865036772013516,als
0.7842688048873616,als
0.7828976428542745,als
0.7808559189719364,als
0.7849724737340943,als
0.787084707585874,als
0.7805423093038568,als
0.7785986749648665,als
0.7851844446666,als
0.7811349600692,als
0.7804907361041562,als
0.7829737167470985,als
0.7831436357806989,als
0.7834259035659663,als
0.7796148764962568,als
0.7816515230356642,als
0.784088166680074,als
0.7798680723011618,als
0.7834039392053326,als
0.7791248606465998,als
0.7810977199350272,als
0.780028016810086,als
0.7833002784622474,als
0.7826017589693477,als
0.7865130260521042,als
0.7793039741349881,als
0.7862386785301041,als
0.7840194767615892,als
0.7853400011954335,als
0.7882936745187133,als
0.7849993970818763,als
0.7803882128130343,als
0.7805413605876717,als
0.7802587064676617,als
0.7852689400773841,als
0.7760691592135928,als
0.7840195254671308,als
0.7782680197344671,als
0.7861641507547735,als
0.7845650830359457,als
0.7849091922893102,als
0.7815730873230475,als
0.7812506217297017,als
0.783549869680269,als
0.7854871292277537,als
0.7800493198631772,als
0.7786386054591562,als
0.7807017543859649,als
0.7856729059709543,als
0.7838215619321472,als
0.7750089282171342,als
0.7863345566853178,als
0.7815557337610265,als
0.7858111611951015,als
0.7799342432997908,als
0.7817244685951734,als
0.7833283358320839,als
0.7825625837952495,als
0.781935380869704,als
0.782056164685602,als
0.7860987175126548,als
0.7809495371752762,als
0.7830287627576747,als
0.7842874299439552,als
0.7814874371859296,als
0.7825363742033749,als
0.7808069141309543,als
0.7801922691768476,als
0.7819375301108078,als
0.7825174405820857,als
