coverage,approach
0.9009634908627623,cf-als
0.9032503859958694,cf-als
0.8983780337145818,cf-als
0.8966513512971248,cf-als
0.8970688479890934,cf-als
0.8973230362930655,cf-als
0.8985812084532195,cf-als
0.897691490001805,cf-als
0.9009865542207017,cf-als
0.9015987210231815,cf-als
0.9006051861648832,cf-als
0.9009579574196889,cf-als
0.8995311588224641,cf-als
0.8982320309693897,cf-als
0.9013184339577136,cf-als
0.9002419578755305,cf-als
0.8993134095321977,cf-als
0.9003274210071711,cf-als
0.8992098785039307,cf-als
0.9023208314143255,cf-als
0.9004164403403947,cf-als
0.9022479358765745,cf-als
0.901114988168291,cf-als
0.8996411483253588,cf-als
0.89810785996567,cf-als
0.9000601926163724,cf-als
0.9041848247865799,cf-als
0.9012679526470765,cf-als
0.9021320936197499,cf-als
0.8995516951527038,cf-als
0.8975363941769317,cf-als
0.8982847786585731,cf-als
0.8994079289514741,cf-als
0.9011061416819743,cf-als
0.8983779009074119,cf-als
0.9002739616453697,cf-als
0.9031071629552215,cf-als
0.8989636788402787,cf-als
0.8985842934446198,cf-als
0.8993854222969592,cf-als
0.8969667790081849,cf-als
0.8988570282735111,cf-als
0.9007668558908475,cf-als
0.8982826418425488,cf-als
0.8995935931149892,cf-als
0.899582848662308,cf-als
0.898614913834756,cf-als
0.8967159539277032,cf-als
0.9019851863746763,cf-als
0.8950987447029664,cf-als
0.9012578490179951,cf-als
0.9003655394203304,cf-als
0.9013470839828917,cf-als
0.9012954097437341,cf-als
0.9030967432183724,cf-als
0.8986509308378534,cf-als
0.8988795350966227,cf-als
0.9020195207109982,cf-als
0.9006382680725905,cf-als
0.902301389669853,cf-als
0.8976816942082464,cf-als
0.8987478713813483,cf-als
0.8973230362930655,cf-als
0.9004830530556613,cf-als
0.9008492356878809,cf-als
0.9002776168886936,cf-als
0.9005315865968503,cf-als
0.9012685159166633,cf-als
0.8956966885298352,cf-als
0.8969346603889783,cf-als
0.8967899956191007,cf-als
0.9006512373509669,cf-als
0.900073930505325,cf-als
0.8968681748051376,cf-als
0.9012124112626625,cf-als
0.8994104127111022,cf-als
0.9000140401548429,cf-als
0.8999096838936277,cf-als
0.8981783469891019,cf-als
0.9002918385830734,cf-als
0.8961721139913057,cf-als
0.8983451067545043,cf-als
0.8984231536926147,cf-als
0.900903241277327,cf-als
0.9030576581254618,cf-als
0.9004865015751485,cf-als
0.8967972243948419,cf-als
0.9017353796769987,cf-als
0.9024105597810778,cf-als
0.8990932434601188,cf-als
0.9012114822256261,cf-als
0.8970154346386208,cf-als
0.8994748087944565,cf-als
0.8964316622054058,cf-als
0.9023294075159005,cf-als
0.8962281104610531,cf-als
0.8962088499782118,cf-als
0.9000259724691827,cf-als
0.9001549217446572,cf-als
0.8990664645336313,cf-als
0.8659871799976112,als
0.8644302299933829,als
0.8677718885745028,als
0.8652113721634799,als
0.8651509683628053,als
0.8654515625625225,als
0.8697092965571981,als
0.859764535991496,als
0.8672328745325801,als
0.8663868904876099,als
0.8712877239389203,als
0.8653681464220987,als
0.8663299595549027,als
0.8653270543161592,als
0.8678149368920332,als
0.8646225853793978,als
0.8694277078287327,als
0.8698752586224213,als
0.8669300404986897,als
0.8696810108332165,als
0.867000623654616,als
0.870447377408144,als
0.8755665182689608,als
0.869158692185008,als
0.8662927627639615,als
0.8662720706260032,als
0.8690028456012576,als
0.8697193678264528,als
0.8673252645078551,als
0.8657286955129488,als
0.865001599744041,als
0.8635610311295701,als
0.8682841941032924,als
0.8667838032106062,als
0.8654541074439894,als
0.8666586677865099,als
0.8695232735750462,als
0.8659771170703461,als
0.8674946586529821,als
0.8699777791123656,als
0.8675573744182314,als
0.8660116302386204,als
0.8637187531122398,als
0.8685498756119091,als
0.8622001753127739,als
0.8677750591632907,als
0.8693227572878081,als
0.8688972141405285,als
0.8688050743692166,als
0.868753498041097,als
0.8706842939394547,als
0.8670874697880671,als
0.8684094815525443,als
0.864826809349479,als
0.8674481875650156,als
0.8645168981343506,als
0.8653252930523215,als
0.8682748770036502,als
0.8635226795254006,als
0.872961683669371,als
0.8662161078132521,als
0.8659120504858259,als
0.8692529310551799,als
0.8711791705918903,als
0.871375761814367,als
0.873015238970221,als
0.8665060624763573,als
0.8698165469069888,als
0.8651415773476244,als
0.8624669726046447,als
0.8650085626667728,als
0.8686704739004107,als
0.8620896357424022,als
0.8673132025567556,als
0.8697654941373534,als
0.863495553112821,als
0.8691658142286941,als
0.8656297039638735,als
0.8638732002227348,als
0.8663379289524001,als
0.8600869425213331,als
0.8677077545836971,als
0.864191616766467,als
0.8651932376803485,als
0.8668890175950151,als
0.8665111456713323,als
0.8659326554760043,als
0.8718427124084662,als
0.8651454786912954,als
0.8683196918632643,als
0.8719688078139609,als
0.8674708467976637,als
0.8659065039838648,als
0.8668464588322902,als
0.8661744347023534,als
0.8662167288991833,als
0.8666759101533098,als
0.8659221225500969,als
0.8676213553666481,als
0.863101412271603,als
