coverage,approach
0.8996189325115993,cf-als
0.9016167527137279,cf-als
0.8996851416862411,cf-als
0.8976213909941596,cf-als
0.8982159286371455,cf-als
0.9026751223120093,cf-als
0.9011176870476266,cf-als
0.9007703466559952,cf-als
0.8976852060572361,cf-als
0.8978902953586498,cf-als
0.8980338752234233,cf-als
0.8997544005322156,cf-als
0.9010601236561021,cf-als
0.9032167762253493,cf-als
0.8993340560631873,cf-als
0.8997839046573309,cf-als
0.9051209786226126,cf-als
0.8942596676518095,cf-als
0.9014762323591732,cf-als
0.9006408654182622,cf-als
0.8997228697487819,cf-als
0.8972753681258139,cf-als
0.903281088400026,cf-als
0.9055897392321419,cf-als
0.9001830036600732,cf-als
0.9010861093903,cf-als
0.8958855080505276,cf-als
0.9017028096358992,cf-als
0.8996474994492178,cf-als
0.9004657451923077,cf-als
0.8993361617169953,cf-als
0.898822093011619,cf-als
0.8998814840003401,cf-als
0.8981847829892807,cf-als
0.8977916748094587,cf-als
0.9023963941404782,cf-als
0.8999954964196536,cf-als
0.9012365424792826,cf-als
0.8981488428392079,cf-als
0.9004735075521457,cf-als
0.8977748854904513,cf-als
0.8994165670947841,cf-als
0.902143900438184,cf-als
0.9000120298339883,cf-als
0.898925107489251,cf-als
0.900491523723543,cf-als
0.9022980755303155,cf-als
0.8987331650883287,cf-als
0.9021294450854925,cf-als
0.8986865477471166,cf-als
0.9042204461171195,cf-als
0.8944481424574715,cf-als
0.8997617061242026,cf-als
0.8970499095786515,cf-als
0.8980074856891237,cf-als
0.8982223666775008,cf-als
0.8988748847833927,cf-als
0.896296444107435,cf-als
0.8956306191497124,cf-als
0.9035126767467101,cf-als
0.9010886485191986,cf-als
0.904600527831094,cf-als
0.9024139085923949,cf-als
0.9005706155534069,cf-als
0.900853811641249,cf-als
0.9008779736607901,cf-als
0.9037866075352591,cf-als
0.901716271778923,cf-als
0.9033851270800148,cf-als
0.8985662057863301,cf-als
0.8994647533308966,cf-als
0.9002865644220784,cf-als
0.8989535366262181,cf-als
0.8995205253200669,cf-als
0.9043169603799525,cf-als
0.9023015265073572,cf-als
0.9058981675353426,cf-als
0.8972948966811212,cf-als
0.9031821225476968,cf-als
0.9003923256302732,cf-als
0.8995580675224725,cf-als
0.9064849082777858,cf-als
0.8988445814422465,cf-als
0.8984066041471398,cf-als
0.8996643640674473,cf-als
0.896269836505173,cf-als
0.8986581744373231,cf-als
0.8983879605022796,cf-als
0.9006310803315795,cf-als
0.8978727019234133,cf-als
0.8995205992509363,cf-als
0.90324031054225,cf-als
0.891787613450082,cf-als
0.900742704243667,cf-als
0.8940690675678378,cf-als
0.8999195760006794,cf-als
0.9020221617729418,cf-als
0.8960369096183709,cf-als
0.901821907879939,cf-als
0.9069395906140789,cf-als
0.8613723423913858,als
0.8605987677128791,als
0.8621870158428707,als
0.8629089873550527,als
0.8628195127805112,als
0.8613464066006007,als
0.8625834766265446,als
0.8612075433945275,als
0.8637973440732559,als
0.8614985144683295,als
0.8608742671466407,als
0.8648952825894487,als
0.8618990258458248,als
0.8603914119323153,als
0.861670505128218,als
0.8652086498302825,als
0.8642500924454571,als
0.8576593606072881,als
0.8602676608163755,als
0.8625088731366413,als
0.8653467129550889,als
0.8615696684363418,als
0.862181296746891,als
0.8648075856105327,als
0.864632292645853,als
0.8620980795747487,als
0.8610240491079686,als
0.8631942705464015,als
0.8617436760199483,als
0.8622195512820513,als
0.8624457199900175,als
0.8624841127668305,als
0.8610112365169298,als
0.8615703202765093,als
0.8624694958484288,als
0.8623362964817829,als
0.863616575177266,als
0.8595969491288223,als
0.8611507085015181,als
0.8611144409813793,als
0.863624759091933,als
0.8637456692480365,als
0.8632425618759879,als
0.8652458096078274,als
0.8617388261173883,als
0.8655833082555924,als
0.8582795151115573,als
0.8615626795932135,als
0.8613837646670962,als
0.8607540466838458,als
0.8656093447373294,als
0.8615363826092179,als
0.8641575037592483,als
0.8605056582223313,als
0.8618500060045635,als
0.8622646698502388,als
0.861649901815413,als
0.8588418406034242,als
0.8602677701314863,als
0.864364562128313,als
0.8609503472499401,als
0.8634187060140754,als
0.8636034171627951,als
0.8650461652530698,als
0.8608992282182997,als
0.8635640930772077,als
0.8642374845179591,als
0.8649018164335401,als
0.8629920155481421,als
0.862618542534892,als
0.8599045668707848,als
0.8611560428149213,als
0.8648347307844225,als
0.8623036806438374,als
0.8642819647544057,als
0.8621537321577875,als
0.8639468700184396,als
0.8619104885752923,als
0.8606172358308598,als
0.8624158051182481,als
0.8609215444588081,als
0.8627847695551359,als
0.8616700276719993,als
0.8649698512863953,als
0.8628394499772408,als
0.860424045946649,als
0.8618879545659064,als
0.861492725552903,als
0.8606776493631735,als
0.8596293094401664,als
0.8618027465667915,als
0.8642676578439895,als
0.8630052776778218,als
0.8614118882692741,als
0.8612249795036894,als
0.8635089840101104,als
0.8639041123289863,als
0.8589924752712548,als
0.8663884237622772,als
0.8664153769345981,als
