coverage,approach
0.9037591009813232,cf*-als
0.9001553632011161,cf*-als
0.9020011086029193,cf*-als
0.8996059343546269,cf*-als
0.9001269300599303,cf*-als
0.8991382576520947,cf*-als
0.8962477541067762,cf*-als
0.9007120569645571,cf*-als
0.8960168307349317,cf*-als
0.8980624638519376,cf*-als
0.9014155149353544,cf*-als
0.9012502496504893,cf*-als
0.8999719562517527,cf*-als
0.899834853162921,cf*-als
0.9004577671582233,cf*-als
0.9013521203523368,cf*-als
0.8991249197174053,cf*-als
0.9011159181979278,cf*-als
0.8999920127795528,cf*-als
0.9068205053308018,cf*-als
0.9018823828677721,cf*-als
0.8997870031748584,cf*-als
0.899919134660806,cf*-als
0.901884527667747,cf*-als
0.9020228884590586,cf*-als
0.8966209408049761,cf*-als
0.8995011323248523,cf*-als
0.89942895159949,cf*-als
0.9009780440720596,cf*-als
0.8989162066421861,cf*-als
0.90411241500242,cf*-als
0.9006136912539098,cf*-als
0.9017291436087451,cf*-als
0.8996070852433357,cf*-als
0.8998680591984993,cf*-als
0.8968550817129424,cf*-als
0.898144727331138,cf*-als
0.8963234880676022,cf*-als
0.8962302651057462,cf*-als
0.8994592672222177,cf*-als
0.8986498982800074,cf*-als
0.9015164637891123,cf*-als
0.9006134969325154,cf*-als
0.8983280759629817,cf*-als
0.9025265883511648,cf*-als
0.8963630153851042,cf*-als
0.8951205381570054,cf*-als
0.9025828320443045,cf*-als
0.9024505146160541,cf*-als
0.9008744294210539,cf*-als
0.9009487273364003,cf*-als
0.8984885539028986,cf*-als
0.9010181220949237,cf*-als
0.8978697941598851,cf*-als
0.9011379914053796,cf*-als
0.9016382884514753,cf*-als
0.9026300035918107,cf*-als
0.8992217712295055,cf*-als
0.8966530546881255,cf*-als
0.8990247801758593,cf*-als
0.8986020131011344,cf*-als
0.8995646025011521,cf*-als
0.8958361481787619,cf*-als
0.8987447631454096,cf*-als
0.8965086382968498,cf*-als
0.8969886785819864,cf*-als
0.899379869613611,cf*-als
0.9013693161403649,cf*-als
0.9021171404648938,cf*-als
0.9018519708310578,cf*-als
0.8992099233625662,cf*-als
0.9015439890472535,cf*-als
0.9015075539451975,cf*-als
0.9045854114462054,cf*-als
0.9041788576516983,cf*-als
0.9028367246299485,cf*-als
0.8990293302297764,cf*-als
0.9002565215675441,cf*-als
0.9023850328477577,cf*-als
0.8969915841227389,cf*-als
0.9017154649812975,cf*-als
0.8998127115033719,cf*-als
0.8985110567082715,cf*-als
0.8996644108943489,cf*-als
0.8971167026043462,cf*-als
0.8999329908420818,cf*-als
0.9015368377284867,cf*-als
0.896809249108361,cf*-als
0.8959765653137831,cf*-als
0.897217333473913,cf*-als
0.9026928321385569,cf*-als
0.9027966705531805,cf*-als
0.8983867371639699,cf*-als
0.9018744697539658,cf*-als
0.8984098012453461,cf*-als
0.897862003507022,cf*-als
0.9004604636392506,cf*-als
0.8995712728979248,cf*-als
0.8975722561982805,cf*-als
0.8972396807881143,cf*-als
0.897119341563786,cf-als
0.9035479882050794,cf-als
0.8981691985122228,cf-als
0.9006052010218307,cf-als
0.8983997172191069,cf-als
0.900887538189938,cf-als
0.8963680698151951,cf-als
0.9024401952156172,cf-als
0.8960246808911497,cf-als
0.8992352676563203,cf-als
0.900754728998153,cf-als
0.8933413221489914,cf-als
0.9001161812427386,cf-als
0.9020527672067846,cf-als
0.9011898728066999,cf-als
0.9022017039762117,cf-als
0.8970937700706487,cf-als
0.8949855521320583,cf-als
0.8977715654952076,cf-als
0.9047027895428655,cf-als
0.9003561264884974,cf-als
0.8969416870956074,cf-als
0.900983995068015,cf-als
0.9018605209458649,cf-als
0.9006931012250161,cf-als
0.9007465824612626,cf-als
0.9017577227778628,cf-als
0.8973142508652848,cf-als
0.8982706002034588,cf-als
0.9001564488541945,cf-als
0.9009545119135465,cf-als
0.900431563526943,cf-als
0.8973020226809746,cf-als
0.9004536089060678,cf-als
0.8980717567202378,cf-als
0.9017182741321786,cf-als
0.9023371616737611,cf-als
0.8985163824472059,cf-als
0.8998791700341685,cf-als
0.9018194162672465,cf-als
0.9014723265332379,cf-als
0.8995008109853078,cf-als
0.8997634227515137,cf-als
0.9011855169479962,cf-als
0.8997783973121739,cf-als
0.8997307408201682,cf-als
0.8952090508223631,cf-als
0.900848212864827,cf-als
0.8981387586933782,cf-als
0.9001437741096612,cf-als
0.8977173238248356,cf-als
0.8997153510002807,cf-als
0.9017276981830068,cf-als
0.897646401787139,cf-als
0.9008037561674359,cf-als
0.9023467375115727,cf-als
0.8985672666320789,cf-als
0.8978155262232733,cf-als
0.8995676195051645,cf-als
0.900519584332534,cf-als
0.8985381051286148,cf-als
0.9002558357566224,cf-als
0.897862836887324,cf-als
0.8976833200652948,cf-als
0.9006976315768396,cf-als
0.9001046651912337,cf-als
0.9045078708856734,cf-als
0.8985747934049263,cf-als
0.8991587257286392,cf-als
0.901972437277137,cf-als
0.9009875957967923,cf-als
0.9004597937654815,cf-als
0.8973908964446313,cf-als
0.9013705473326297,cf-als
0.9003545986515711,cf-als
0.8985197940161198,cf-als
0.899013165870572,cf-als
0.9002091637396898,cf-als
0.8995366403249865,cf-als
0.8992977426871552,cf-als
0.9024248677931124,cf-als
0.8966698015384986,cf-als
0.8971946863587109,cf-als
0.9004577657540441,cf-als
0.900964305467604,cf-als
0.9000287182105364,cf-als
0.8978906462394652,cf-als
0.9024423327030024,cf-als
0.8972651529097269,cf-als
0.9000478511585658,cf-als
0.9012096613426682,cf-als
0.9034606166601892,cf-als
0.8969852847496497,cf-als
0.898729010260761,cf-als
0.9034493341194143,cf-als
0.9010070623059474,cf-als
0.8966814861860908,cf-als
0.9021165915002267,cf-als
0.901133699146704,cf-als
0.9037886420700795,cf-als
