coverage,approach
0.9006669655609121,cf-als
0.8993148910908336,cf-als
0.9015064132139892,cf-als
0.9002578384504764,cf-als
0.9006623276479336,cf-als
0.8999104142821283,cf-als
0.9025943028155438,cf-als
0.9000657371841122,cf-als
0.9002038956496125,cf-als
0.9012670271860413,cf-als
0.8974269658774244,cf-als
0.9003420590487458,cf-als
0.9002174638423215,cf-als
0.8984425285897859,cf-als
0.8974741132256002,cf-als
0.9001657276962931,cf-als
0.899865092516197,cf-als
0.9002369286683689,cf-als
0.8994352315827358,cf-als
0.9010504288828765,cf-als
0.9010587519811286,cf-als
0.8998343878526692,cf-als
0.9002944053749746,cf-als
0.8996406965665286,cf-als
0.8996469450525219,cf-als
0.9010392911798004,cf-als
0.9003874917836113,cf-als
0.8993861713267085,cf-als
0.8997249208802531,cf-als
0.9002134802800751,cf-als
0.9002351924186655,cf-als
0.900853331251851,cf-als
0.8997077234649729,cf-als
0.899047996826656,cf-als
0.900836610785533,cf-als
0.8990174972517405,cf-als
0.9011975635617533,cf-als
0.8989127680648653,cf-als
0.9004642259356187,cf-als
0.9022532100338188,cf-als
0.8997942115948255,cf-als
0.9000253251985726,cf-als
0.9004094055229518,cf-als
0.8997356982355325,cf-als
0.8992231897341888,cf-als
0.9008366953970292,cf-als
0.9002873437005153,cf-als
0.8991984291984292,cf-als
0.9005680511476013,cf-als
0.8993724869574818,cf-als
0.9003158260357507,cf-als
0.897735632369457,cf-als
0.8988043215072237,cf-als
0.8997423235810603,cf-als
0.8981604660764255,cf-als
0.8988757339405319,cf-als
0.9010733918121921,cf-als
0.897678566490612,cf-als
0.8982325362689643,cf-als
0.8982109468251723,cf-als
0.9718741412475955,cvx
0.9704890329779833,cvx
0.9720140666138862,cvx
0.97120907109559,cvx
0.972574869042468,cvx
0.9723527976390532,cvx
0.9722163259655762,cvx
0.9725743391247785,cvx
0.9730851384255289,cvx
0.9745452955176335,cvx
0.972803140521321,cvx
0.9733122719402924,cvx
0.9739742663802264,cvx
0.9718080967366529,cvx
0.9727950966438639,cvx
0.9736872491466946,cvx
0.9730310926708325,cvx
0.971696315193655,cvx
0.9748376214115134,cvx
0.9717688068078609,cvx
0.972386605980594,cvx
0.9738011107830836,cvx
0.9735635619524982,cvx
0.9733103249928099,cvx
0.9741581652043921,cvx
0.971102886954604,cvx
0.970822189669565,cvx
0.9744583803200224,cvx
0.9725609336033839,cvx
0.9721900907219814,cvx
0.9730499259436436,cvx
0.9716225602715843,cvx
0.9742474346456402,cvx
0.9724425858578456,cvx
0.9734516527805224,cvx
0.9722475913461872,cvx
0.9719945088173951,cvx
0.9733638308861506,cvx
0.9729548142455465,cvx
0.9719494061278064,cvx
0.9738113176151937,cvx
0.9702279035759064,cvx
0.9729676109624434,cvx
0.9728958004879772,cvx
0.9736491820735491,cvx
0.9735480319929253,cvx
0.9730196179232725,cvx
0.9722254670890338,cvx
0.9735188799086842,cvx
0.9724370450894365,cvx
0.972657187148209,cvx
0.9739328995694457,cvx
0.9721738330015763,cvx
0.9707792432502267,cvx
0.9727470111183179,cvx
0.9730215537948425,cvx
0.9742664549209056,cvx
0.9723391530375175,cvx
0.9713301588180467,cvx
0.9720891965763117,cvx
0.9712759389628101,cvx
0.9721707543587562,cvx
0.9737596212414862,cvx
0.9727136018734288,cvx
0.9728191334189363,cvx
0.9709743962549401,cvx
0.9687018795419967,cvx
0.9705527207572158,cvx
0.9729612865238831,cvx
0.9740284808890339,cvx
0.9733954382326773,cvx
0.9740534037976339,cvx
0.9725098959771702,cvx
0.9727221571358726,cvx
0.9718590381958945,cvx
0.9716608647856357,cvx
0.9718418793807003,cvx
0.9737428880750005,cvx
0.9711384632456976,cvx
0.9731191172292436,cvx
0.972517662927369,cvx
0.9739265569241395,cvx
0.9749644270046733,cvx
0.9739543043430213,cvx
