coverage,approach
0.9011570580541302,cf-als
0.9015479627847289,cf-als
0.8999460356164931,cf-als
0.8978571146166924,cf-als
0.8995647075192303,cf-als
0.9032734530938124,cf-als
0.898939363618171,cf-als
0.8982855553568946,cf-als
0.9014620589656839,cf-als
0.8985333253296517,cf-als
0.9005075131853916,cf-als
0.9015191094321424,cf-als
0.9052848455752921,cf-als
0.8989074318645696,cf-als
0.8996013701648605,cf-als
0.9002811809600322,cf-als
0.8981292312622682,cf-als
0.8978027695509485,cf-als
0.8984130152709852,cf-als
0.9005264949052109,cf-als
0.9032509596928983,cf-als
0.8992642328723062,cf-als
0.9003825278884862,cf-als
0.8982946291763676,cf-als
0.9016810595283415,cf-als
0.8999419663404775,cf-als
0.9000379022122923,cf-als
0.9021459227467811,cf-als
0.9022238192198666,cf-als
0.900646010288312,cf-als
0.8983734130247297,cf-als
0.9013808697056567,cf-als
0.8962469323011233,cf-als
0.902952147928282,cf-als
0.8992739930382894,cf-als
0.898526088434694,cf-als
0.8988993396037622,cf-als
0.9012719685418505,cf-als
0.8991174528207488,cf-als
0.8983185594466749,cf-als
0.900172393056168,cf-als
0.9009518857737071,cf-als
0.8996213630928657,cf-als
0.9004180083601672,cf-als
0.8982337765429649,cf-als
0.9008267755752565,cf-als
0.8990895600208559,cf-als
0.9005866752390903,cf-als
0.8980904482337148,cf-als
0.9013624637213802,cf-als
0.9030747057410521,cf-als
0.8997623374807773,cf-als
0.901099341999679,cf-als
0.9012234074609775,cf-als
0.899952063276475,cf-als
0.8983087899203084,cf-als
0.8970339236270194,cf-als
0.9001421677579544,cf-als
0.9000786147674817,cf-als
0.899339176266246,cf-als
0.8999382211682178,cf-als
0.8997460152390857,cf-als
0.9003354484096512,cf-als
0.8972063251510499,cf-als
0.8980889173196865,cf-als
0.8967624677944437,cf-als
0.9015582144134833,cf-als
0.9018289885713145,cf-als
0.9013503001775136,cf-als
0.9010786687746403,cf-als
0.8988716672020559,cf-als
0.8995285679748569,cf-als
0.9018935263210073,cf-als
0.8994575045207956,cf-als
0.8991981672394044,cf-als
0.9014835373280354,cf-als
0.8981894094503995,cf-als
0.8992870409202565,cf-als
0.9023040006372344,cf-als
0.901365949827999,cf-als
0.8991112805183863,cf-als
0.8973333066597315,cf-als
0.9023570370963224,cf-als
0.9010536514472569,cf-als
0.899106663218002,cf-als
0.8986857394718917,cf-als
0.901291660022325,cf-als
0.8971278430743311,cf-als
0.8992367020746557,cf-als
0.9025851260721607,cf-als
0.8955976857320174,cf-als
0.9017113553696011,cf-als
0.9010065768367019,cf-als
0.900769598851583,cf-als
0.9056066579062637,cf-als
0.8991113850068584,cf-als
0.8948968165093585,cf-als
0.8989593489464154,cf-als
0.9021628014191505,cf-als
0.8995106361729751,cf-als
0.897555086024751,als
0.8974173885145974,als
0.8990866028421242,als
0.8964337959119124,als
0.895271411818489,als
0.897624750499002,als
0.8946367820692416,als
0.8969147942865089,als
0.8963468664411148,als
0.8967124877443624,als
0.8985769728331178,als
0.8959329662822006,als
0.8997439590334454,als
0.8955857045663745,als
0.8982392179643838,als
0.8939345250050211,als
0.8955053479149141,als
0.8987232850396222,als
0.8982732807665436,als
0.8972634276219646,als
0.895353486884197,als
0.892710678674815,als
0.8947147062946866,als
0.8975384554155971,als
0.8955699372858603,als
0.8946188789497909,als
0.89582876179457,als
0.895897794191037,als
0.8951571046432707,als
0.8973362044901703,als
0.8942417617681863,als
0.8985949045100335,als
0.8964863624573515,als
0.8964742689823914,als
0.897105917454003,als
0.8952262864228147,als
0.8957574544726836,als
0.8958951930021668,als
0.896936100382237,als
0.8956552848113845,als
0.895541835384677,als
0.8951925768907731,als
0.8971104025508171,als
0.8984179683593672,als
0.8961698749751935,als
0.8932762227313478,als
0.895640316047006,als
0.8968295427147794,als
0.8969082493437794,als
0.8977346017413738,als
0.8951677476179037,als
0.8946495975714486,als
0.8959236077676136,als
0.8969244058739629,als
0.8974953061958215,als
0.8952880621633975,als
0.894763052528834,als
0.895436615205943,als
0.896168034026084,als
0.8941883447463514,als
0.895892704119253,als
0.8957462552246865,als
0.8955462150911369,als
0.8953717920596622,als
0.8968894930433392,als
0.8957638458926681,als
0.8966291688198116,als
0.8977202465245228,als
0.8966431976384706,als
0.897016150013008,als
0.8963218760038548,als
0.896949794503989,als
0.897967681173788,als
0.8967852119750854,als
0.8927071401298206,als
0.8989677135954316,als
0.8966437833714722,als
0.8974297525612606,als
0.8961507059362367,als
0.8953107083224365,als
0.895640660420888,als
0.8950127033028588,als
0.9007163151786787,als
0.8976625893181543,als
0.8954059807803267,als
0.8954000881516208,als
0.8989993621431989,als
0.8958040835974167,als
0.8981206528887737,als
0.8965551553264741,als
0.89779984384697,als
0.8994454493053209,als
0.8978585178055823,als
0.8962237818007815,als
0.8970254449886513,als
0.89700415482178,als
0.8926771716525356,als
0.8949798038084247,als
0.8994768385816513,als
0.8969140117846799,als
