coverage,approach
0.8997843803310838,cf-als
0.9040391419946825,cf-als
0.9007464252525555,cf-als
0.8998542806924421,cf-als
0.9027245136225681,cf-als
0.8997641862928286,cf-als
0.9047260393545652,cf-als
0.8983070344344695,cf-als
0.8962777541365241,cf-als
0.9023440822555224,cf-als
0.8982722460800959,cf-als
0.8974232061435086,cf-als
0.9059857676854498,cf-als
0.8995366776027449,cf-als
0.9000324602362106,cf-als
0.8983113564652996,cf-als
0.9015722453222453,cf-als
0.9012368515778106,cf-als
0.8975664402812646,cf-als
0.9029606579684624,cf-als
0.8997808597502401,cf-als
0.9059820927810271,cf-als
0.9006576843115305,cf-als
0.9017720608077718,cf-als
0.8995530687113064,cf-als
0.8968267046163833,cf-als
0.9031237663096982,cf-als
0.8996878376755914,cf-als
0.9000075076953877,cf-als
0.9008439346263326,cf-als
0.8962555857006065,cf-als
0.8989554870647238,cf-als
0.898248883011761,cf-als
0.9018412266847924,cf-als
0.9008405043025816,cf-als
0.8925075244732869,cf-als
0.9024478077765663,cf-als
0.9000004999475055,cf-als
0.8990871551836188,cf-als
0.9033190331903319,cf-als
0.904330730326118,cf-als
0.8990492100090528,cf-als
0.9045936749399519,cf-als
0.9014463471233096,cf-als
0.9033221575732062,cf-als
0.9002683296106972,cf-als
0.9008974794619121,cf-als
0.8978347361896954,cf-als
0.8996298313009856,cf-als
0.9032225810644616,cf-als
0.9005510495944635,cf-als
0.8943138627725545,cf-als
0.8998660214365701,cf-als
0.899103441723712,cf-als
0.9007758370742144,cf-als
0.8950989509895099,cf-als
0.8985394118618371,cf-als
0.9016181262118456,cf-als
0.8989026371703537,cf-als
0.902159325361056,cf-als
0.8989445317763306,cf-als
0.9055920262589064,cf-als
0.9055186492111581,cf-als
0.8980418433474678,cf-als
0.905678797254472,cf-als
0.9067707266377204,cf-als
0.9010285988464499,cf-als
0.8991259614424133,cf-als
0.9035327310382087,cf-als
0.897914637496566,cf-als
0.8996457674455786,cf-als
0.8981693478239134,cf-als
0.9017229930451194,cf-als
0.8993753435610414,cf-als
0.9004362137447349,cf-als
0.9005483985462689,cf-als
0.9037288508459662,cf-als
0.8966827539250241,cf-als
0.8998417239605958,cf-als
0.8997625890291141,cf-als
0.8992484135675602,cf-als
0.8978523939829012,cf-als
0.8965401813594465,cf-als
0.9046141061389589,cf-als
0.9043586986421266,cf-als
0.9084394068876595,cf-als
0.903001998001998,cf-als
0.9036881349146775,cf-als
0.9015659619587778,cf-als
0.8975383399920995,cf-als
0.9019944927811455,cf-als
0.8980112799044855,cf-als
0.9030055532507261,cf-als
0.9000839966401344,cf-als
0.8993630127047191,cf-als
0.9011873515810523,cf-als
0.8996675747956709,cf-als
0.9048414691492661,cf-als
0.900864138262122,cf-als
0.8994732001839301,cf-als
0.31495479991395225,als
0.3118765367930752,als
0.31110045265145836,als
0.3179985878747515,als
0.31213656068280343,als
0.31164380139689646,als
0.30384816819213406,als
0.31296606566805873,als
0.31614308243009837,als
0.31502764365947017,als
0.3108359133126935,als
0.3118050555955524,als
0.3083135107042197,als
0.3202835032182123,als
0.3126719768283852,als
0.31243655710735413,als
0.30886174636174635,als
0.3137973443186818,als
0.3112115786630925,als
0.31216481229488513,als
0.3162273855267371,als
0.3157198942392436,als
0.3110157124580202,als
0.30995072611515895,als
0.31468366974130035,als
0.30548523206751055,als
0.31053265437682087,als
0.3152189138351943,als
0.3170950223979579,als
0.3110852088825745,als
0.30573232524736677,als
0.3112358820914236,als
0.31613271623489814,als
0.3102746846324544,als
0.3150340204122474,als
0.3100782945193836,als
0.313243370312203,als
0.3139070397608251,als
0.3116470200065989,als
0.3071230712307123,als
0.31335137595861867,als
0.3136156527740961,als
0.314636709367494,als
0.31088961350724176,als
0.31927593102100343,als
0.31647403898524434,als
0.3110096144236343,als
0.315997560829318,als
0.3104571408589313,als
0.31195444592203014,als
0.313503215289376,als
0.3083516703340668,als
0.3115451527755559,als
0.3128303339717082,als
0.31258435728497014,als
0.3148981489814898,als
0.3153149096076577,als
0.30902812481260117,als
0.31376077990251217,als
0.3159665885463614,als
0.30526736033136215,als
0.3133456088383636,als
0.30430681233997314,als
0.31657532602608207,als
0.3159610098977186,als
0.3095717519149,als
0.3122682153959956,als
0.31338028169014087,als
0.3120579083751038,als
0.3143827576733848,als
0.308636979080794,als
0.3159899619072376,als
0.3114668157830357,als
0.31276797761231323,als
0.3114376044261688,als
0.3098376800291946,als
0.3148424063037478,als
0.3174413248958667,als
0.31029593125727095,als
0.3107234786954892,als
0.3109857633627867,als
0.31465204580358885,als
0.31004971147360794,als
0.3171303133306968,als
0.3140113531221086,als
0.3114589424129297,als
0.31116883116883115,als
0.31051894109993494,als
0.31378756733236307,als
0.31465045227939814,als
0.31274706273331965,als
0.30973278915370744,als
0.3140610707627097,als
0.312282508699652,als
0.3162369212447522,als
0.3115760529933758,als
0.315019120697843,als
0.31525077789672734,als
0.31341514642342777,als
0.3119914432515644,als
