coverage,approach
0.8980108155972297,cf*-cvx
0.8983391374229842,cf*-cvx
0.8997267585943953,cf*-cvx
0.8968904604845871,cf*-cvx
0.8981454247716559,cf*-cvx
0.9039985707789255,cf*-cvx
0.9001850353649843,cf*-cvx
0.897058469247633,cf*-cvx
0.8979303744467042,cf*-cvx
0.8987441819618863,cf*-cvx
0.8983645983645984,cf*-cvx
0.9030891395923111,cf*-cvx
0.9004358190267511,cf*-cvx
0.8996526252745058,cf*-cvx
0.8981657989587505,cf*-cvx
0.8968245561141758,cf*-cvx
0.8989333547197048,cf*-cvx
0.8993592699174842,cf*-cvx
0.903162974125493,cf*-cvx
0.8930244915704555,cf*-cvx
0.901077375122429,cf*-cvx
0.9003327332347457,cf*-cvx
0.9005093592796429,cf*-cvx
0.9009485516438105,cf*-cvx
0.8996499979884942,cf*-cvx
0.9032758161279644,cf*-cvx
0.9014137052412665,cf*-cvx
0.9000871101023743,cf*-cvx
0.8976096726723144,cf*-cvx
0.8983030487463062,cf*-cvx
0.9042893133396116,cf*-cvx
0.8996507936507937,cf*-cvx
0.9039363184079602,cf*-cvx
0.8982489010593068,cf*-cvx
0.8982045514580514,cf*-cvx
0.9031147435484909,cf*-cvx
0.9016079972245307,cf*-cvx
0.896539350928953,cf*-als
0.9040058954990748,cf*-als
0.9011241036242651,cf*-als
0.8960456454552659,cf*-als
0.9034288299642897,cf*-als
0.8992471939775518,cf*-als
0.9016819242934883,cf*-als
0.8992250578163671,cf*-als
0.8988540748457409,cf*-als
0.8994940037451691,cf*-als
0.8952698320036323,cf*-als
0.9000916955707052,cf*-als
0.9020670877102532,cf*-als
0.903213665083725,cf*-als
0.9049885053775542,cf*-als
0.8992065659080323,cf*-als
0.8971135271484905,cf*-als
0.900305003318689,cf*-als
0.9009732124092665,cf*-als
0.8983723287911807,cf*-als
0.899508378285778,cf*-als
0.9021879227942649,cf*-als
0.903680370030703,cf*-als
0.8981134798399705,cf*-als
0.9012342720191732,cf*-als
0.9005128942575017,cf*-als
0.8979522211379017,cf*-als
0.9001713559228346,cf*-als
0.9011269554705457,cf*-als
0.8985117188125791,cf*-als
0.9016922221339477,cf*-als
0.8981794671649675,cf*-als
0.8986889249505937,cf*-als
0.8969224417201296,cf*-als
0.9035680155473286,cf*-als
0.8956640752440898,cf*-als
0.898615546742392,cf*-als
0.9025312864483183,cf*-als
0.8979170863381813,cf*-als
0.89900573522001,cf*-als
0.9010656304384104,cf*-als
0.9039382437258765,cf*-als
0.8991442053907063,cf*-als
0.8984089712967086,cf*-als
0.9004179787225475,cf*-als
0.8992696750815703,cf*-als
0.8984182301363759,cf*-als
0.8996907150411846,cf*-als
0.8998269319318525,cf*-als
0.9015171098975668,cf*-als
0.9004424603016992,cf*-als
0.900998822558812,cf*-als
0.9002540165353439,cf*-als
0.9003327867271149,cf*-als
0.900375249500998,cf*-als
0.9003433713541461,cf*-als
0.8985602356123601,cf*-als
0.8977127011604796,cf*-als
0.9010774065285705,cf*-als
0.8963161688155682,cf*-als
0.9008793220069232,cf*-als
0.9002353128863718,cf*-als
0.8995175094760492,cf*-als
0.8959631257708485,cf*-als
0.8945809237169285,cf*-als
0.9001715701849146,cf*-als
0.8976991627552962,cf*-als
0.8989403562883057,cf*-als
0.9012456960956279,cf*-als
0.9015147267324036,cf*-als
0.9000618339797795,cf*-als
0.9012800574231368,cf*-als
0.9034624811387787,cf*-als
0.8981240981240981,cf*-als
0.900950628641521,cf*-als
0.8988787492074194,cf*-als
0.9028149331203833,cf*-als
0.9030917100520625,cf*-als
0.8977616257751195,cf*-als
0.9048760927099206,cf*-als
0.9001780689063071,cf*-als
0.9018163455064285,cf*-als
0.9019773601919392,cf*-als
0.8998272059116281,cf*-als
0.8999389185366168,cf*-als
0.899657798874048,cf*-als
0.9002066231082817,cf*-als
0.8993040189886149,cf*-als
0.9034130822708665,cf*-als
0.8995642200014288,cf*-als
0.9021010317352492,cf*-als
0.9013960147953705,cf*-als
0.8984391892432991,cf*-als
0.8970049662344353,cf*-als
0.9001587301587302,cf*-als
0.8995582089552239,cf*-als
0.9037015685426725,cf*-als
0.8979323925172301,cf*-als
0.8993017568698114,cf*-als
0.8995263951977925,cf*-als
0.8934614464556255,cf-cvx
0.8965003484432198,cf-cvx
0.8921845726468118,cf-cvx
0.8938109200412077,cf-cvx
0.8990498812351544,cf-cvx
0.8937271498171986,cf-cvx
0.8994191744149915,cf-cvx
0.8991763703493326,cf-cvx
0.8922990624248738,cf-cvx
0.8948165265548428,cf-cvx
0.8960725173509761,cf-cvx
0.8944703584100785,cf-cvx
0.8946155829090675,cf-cvx
0.8946930080962258,cf-cvx
0.894225358905519,cf-cvx
0.8973032877724418,cf-cvx
0.8928748183980715,cf-cvx
0.8953269698789469,cf-cvx
0.8967538031265662,cf-cvx
0.894899857109786,cf-cvx
0.8965283698397648,cf-cvx
0.8985453875897624,cf-cvx
0.895769368794609,cf-cvx
0.8959246995438037,cf-cvx
0.8950908727781106,cf-cvx
0.8943613587703321,cf-cvx
0.8947786002745182,cf-cvx
0.8995080426731524,cf-cvx
0.894843999777313,cf-cvx
0.8961407218724468,cf-cvx
0.8996424882815603,cf-cvx
0.8959954585235471,cf-cvx
0.896005719886245,cf-cvx
0.8958267166359651,cf-cvx
0.8971675915292757,cf-cvx
0.8953139546912176,cf-cvx
0.8947783346338559,cf-cvx
0.8984254326513886,cf-cvx
0.894331412916482,cf-cvx
0.8971259908652424,cf-cvx
0.896408960513664,cf-cvx
0.8985329681769407,cf-cvx
0.8976805566664,cf-cvx
0.8980527104165823,cf-cvx
0.8979858096626372,cf-cvx
0.8949967532207249,cf-cvx
0.8957129899269585,cf-cvx
0.8947069004198583,cf-cvx
0.896619615439577,cf-cvx
0.8939961870294374,cf-cvx
0.8966454042117137,cf-cvx
0.8972262048747667,cf-cvx
0.8968806122283883,cf-cvx
0.8953892157808431,cf-cvx
0.8976047904191616,cf-cvx
0.8968622962465959,cf-cvx
0.8941905226848925,cf-cvx
0.8964063601974739,cf-cvx
0.9005643558006798,cf-cvx
0.8939537118603348,cf-cvx
0.8958023315959097,cf-cvx
0.8940772943006421,cf-cvx
0.892114472291143,cf-cvx
0.896216122197274,cf-cvx
0.897905800412852,cf-cvx
0.8977330495011756,cf-cvx
0.8957011924394266,cf-cvx
0.8954426576150465,cf-cvx
0.8988744884038199,cf-cvx
0.8969168782691583,cf-cvx
0.8981425714905201,cf-cvx
0.8977309885552498,cf-cvx
0.8997980152805831,cf-cvx
0.8908209074875741,cf-cvx
0.8991833309123776,cf-cvx
0.896430778615171,cf-cvx
0.8964424036733879,cf-cvx
0.8941609931918302,cf-cvx
0.8936059255396299,cf-cvx
0.8976341326489694,cf-cvx
0.8968472264177941,cf-cvx
0.8989307127512906,cf-cvx
0.8915994396405971,cf-cvx
0.8976692705222841,cf-cvx
0.896892882402109,cf-cvx
0.8966221437244729,cf-cvx
0.8930825136219674,cf-cvx
0.8985396467795792,cf-cvx
0.8963559876298982,cf-cvx
0.8962621347663536,cf-cvx
0.897066227653062,cf-cvx
0.8976335361730899,cf-cvx
0.8942028173074613,cf-cvx
0.8953066267436152,cf-cvx
0.8962539682539683,cf-cvx
0.8958328358208956,cf-cvx
0.8938851657018407,cf-cvx
0.8976762429258687,cf-cvx
0.8978216101422228,cf-cvx
0.8992359391010384,cf-cvx
0.8953353002152938,cf-als
0.8952267283985229,cf-als
0.8925964209574262,cf-als
0.8960456454552659,cf-als
0.893749899009485,cf-als
0.8979431835454683,cf-als
0.8979212977348598,cf-als
0.9019515559703006,cf-als
0.8910329353313566,cf-als
0.8953583808119845,cf-als
0.8968833106311215,cf-als
0.8972850137543356,cf-als
0.8934152864600116,cf-als
0.895702033265798,cf-als
0.8942977026831503,cf-als
0.8966447695989463,cf-als
0.8945192138831681,cf-als
0.8984639211100225,cf-als
0.8945471005706711,cf-als
0.8952670610117266,cf-als
0.8954606662788938,cf-als
0.8959195600137696,cf-als
0.8955221500059811,cf-als
0.8965580828529508,cf-als
0.8968803674855202,cf-als
0.8956236218962708,cf-als
0.8931283174255588,cf-als
0.8946121591635936,cf-als
0.8950189681637067,cf-als
0.8955800131366046,cf-als
0.9023834114562644,cf-als
0.8963817994023543,cf-als
0.8949533250855572,cf-als
0.8950882932096805,cf-als
0.8945817238582431,cf-als
0.891685432597815,cf-als
0.8939095318923006,cf-als
0.8986618541752041,cf-als
0.8968051246928005,cf-als
0.8930945391426766,cf-als
0.8955030554429796,cf-als
0.8972597254920802,cf-als
0.8995681036551227,cf-als
0.90136431723412,cf-als
0.8958274609604652,cf-als
0.8976663272913844,cf-als
0.8962222116134371,cf-als
0.8964376141790327,cf-als
0.8953493910862006,cf-als
0.8945293566420008,cf-als
0.8975430346262918,cf-als
0.8988762244987866,cf-als
0.8971556619800346,cf-als
0.8963377383363879,cf-als
0.897748502994012,cf-als
0.8945336859138809,cf-als
0.8955990748373363,cf-als
0.8965265756235173,cf-als
0.8978708394792535,cf-als
0.8915832465764395,cf-als
0.8967890820833168,cf-als
0.8933992741195709,cf-als
0.8944824743601141,cf-als
0.8985563391417096,cf-als
0.894446983186524,cf-als
0.8972644087183071,cf-als
0.8971996701763288,cf-als
0.895307519257216,cf-als
0.9008315468069902,cf-als
0.8968848375133169,cf-als
0.895837850426012,cf-als
0.8984168760218527,cf-als
0.8929401151233065,cf-als
0.897089947089947,cf-als
0.899651382365758,cf-als
0.8935012400375623,cf-als
0.8943661409462966,cf-als
0.8944893872647176,cf-als
0.8975090243882565,cf-als
0.898388002245569,cf-als
0.8938105156048778,cf-als
0.895315656160826,cf-als
0.893531713443795,cf-als
0.894723011872626,cf-als
0.8972786600655822,cf-als
0.8938466875877186,cf-als
0.8952524551452345,cf-als
0.8967695216639177,cf-als
0.8971553610503282,cf-als
0.8961430691929736,cf-als
0.8960912338466702,cf-als
0.8935528775404685,cf-als
0.8951878338445276,cf-als
0.8959907919413389,cf-als
0.8965952380952381,cf-als
0.8948059701492538,cf-als
0.8994179017238756,cf-als
0.8932016297517751,cf-als
0.8931881073428148,cf-als
0.89667024357971,cf-als
