coverage,approach
0.899931660646295,cf-als
0.8988115449915111,cf-als
0.8998642539142039,cf-als
0.9010006901311249,cf-als
0.9014835911041837,cf-als
0.9004167530105225,cf-als
0.9004917825100487,cf-als
0.8992926776056678,cf-als
0.9004397274150474,cf-als
0.8993287436442743,cf-als
0.9000149026171288,cf-als
0.9004329004329005,cf-als
0.899502253080743,cf-als
0.9008100303689628,cf-als
0.9019642764809633,cf-als
0.8984944119851902,cf-als
0.898556724742683,cf-als
0.9001738352179824,cf-als
0.9000333126565121,cf-als
0.8998243237036697,cf-als
0.8998963576291664,cf-als
0.9009336993097745,cf-als
0.9008021282599057,cf-als
0.8994042916375925,cf-als
0.9020030091077191,cf-als
0.8992153493699886,cf-als
0.9019255855835056,cf-als
0.9006035545214757,cf-als
0.9003923240446823,cf-als
0.8988631482489047,cf-als
0.8981691187911689,cf-als
0.9011142940794875,cf-als
0.9022330309197741,cf-als
0.8980398929280718,cf-als
0.9007100775729514,cf-als
0.899959079932453,cf-als
0.899476788213966,cf-als
0.9000132570190151,cf-als
0.9008358531565817,cf-als
0.8985195371611708,cf-als
0.8978641714180614,cf-als
0.9547539891708152,cvx
0.9552160743946526,cvx
0.955533727389179,cvx
0.9541610089526132,cvx
0.9559133590644623,cvx
0.9562022779882761,cvx
0.9547014373857797,cvx
0.9539975329183281,cvx
0.9557072688162148,cvx
0.9537849753623606,cvx
0.9551021579430671,cvx
0.9546512163656469,cvx
0.954567682474298,cvx
0.9545786492625284,cvx
0.9559196861297022,cvx
0.9551995467343481,cvx
0.9559094468241905,cvx
0.9551871429641969,cvx
0.9554037002252862,cvx
0.9552036772498963,cvx
0.9550687605868335,cvx
0.956066669345995,cvx
0.9551080742197835,cvx
0.9567356546200878,cvx
0.9553416470317798,cvx
0.9556155879986206,cvx
0.954446106062349,cvx
0.9569902957168093,cvx
0.9560793916297357,cvx
0.9555975328123291,cvx
0.9548223729163915,cvx
0.9550977922697813,cvx
0.9546998542591891,cvx
0.9540543660183528,cvx
0.9553396942177261,cvx
0.9549650462125259,cvx
0.9550411930756538,cvx
0.9539502891439839,cvx
0.9541275430359938,cvx
0.957084460821003,cvx
0.9553174990666016,cvx
0.9557065436260916,cvx
0.9564700340104789,cvx
0.9568255538429685,cvx
0.9538069982051445,cvx
0.9561463395044376,cvx
0.9554256233877902,cvx
0.9556089679085039,cvx
0.954939948650496,cvx
0.9560355752303731,cvx
0.9563119683276199,cvx
0.955005442889973,cvx
0.9548370762919105,cvx
0.9552263696325987,cvx
0.9557287607170694,cvx
0.9554821664464993,cvx
0.9537556311482945,cvx
0.9544377985628839,cvx
0.955415331695897,cvx
0.9544193739196353,cvx
0.9560185318408103,cvx
0.9554338697987967,cvx
0.9543650793650794,cvx
0.9559105834083056,cvx
0.9568165596002856,cvx
0.9547030301634284,cvx
0.9544201908392564,cvx
0.9550200294686435,cvx
0.9553221858537452,cvx
0.9558137402129928,cvx
0.9556578879288042,cvx
0.9557602997976825,cvx
0.955508608366678,cvx
0.9559861885912249,cvx
0.956074140624553,cvx
0.9551549652118912,cvx
0.9552675513330235,cvx
0.9555505778022836,cvx
0.9542150829008405,cvx
0.9564186693693848,cvx
0.9560196616632022,cvx
0.955258172437422,cvx
0.9556822965624225,cvx
0.9560808094729467,cvx
0.9556987399770905,cvx
0.9559066298789005,cvx
0.9539616904133887,cvx
0.9558419412262863,cvx
0.955797371209301,cvx
0.9561153276510895,cvx
0.9563639912509831,cvx
0.9569549369300999,cvx
0.955778142359612,cvx
0.9558461901717893,cvx
0.9555066307799596,cvx
0.9551999908208458,cvx
0.954407382430415,cvx
0.955528473044598,cvx
0.9555228226033821,cvx
0.9537371252528968,cvx
0.8897444289413696,als
0.8895402635768517,als
0.8907098175050406,als
0.8867805113806356,als
0.8874935192119362,als
0.8906957192707674,als
0.8871975846877452,als
0.887960067701311,als
0.8886498797924839,als
0.890124773074374,als
0.8904901285583103,als
0.8913045982307409,als
0.8881882878166368,als
0.8918202466864092,als
0.8898626817447496,als
0.890331681765886,als
0.8864112661784349,als
0.8888209964433326,als
0.8890162885968299,als
0.8882655177180775,als
0.8890987913065947,als
0.888208849821729,als
0.8895043195177784,als
0.889577173694635,als
0.8883512441813689,als
0.8899413725715599,als
0.8853215230645347,als
0.8889341347587694,als
0.8903163134509378,als
0.8892817857739332,als
0.8877334818583232,als
0.8887968761681302,als
0.8887894332174292,als
0.8875281352801986,als
0.8883434877572135,als
0.8896528747120692,als
0.8917251648585407,als
0.8893988226679659,als
0.889015465341066,als
0.8915711900512407,als
0.8894856256641489,als
0.8897179808765491,als
0.8884605662285137,als
0.8890301134141572,als
0.8882918862142399,als
0.889941310446511,als
0.88823158498137,als
0.8890684208407845,als
0.8896272853113997,als
0.8917145953632928,als
0.8884368110622483,als
0.8896446858386946,als
0.8900646171019546,als
0.8890550153251637,als
0.891966167258451,als
0.8870599046579748,als
0.8877735129171647,als
0.8883625707518766,als
0.8901633026361958,als
0.8884345693759296,als
0.887796034646485,als
0.8894762271791273,als
0.8877731769036117,als
0.8892320739904532,als
0.8885358384564022,als
0.890016930217559,als
0.8891593657063463,als
0.8887501151118887,als
0.8904378930231758,als
0.8895142893171162,als
0.8890441121516819,als
0.8858630678683097,als
0.8908037728700106,als
0.8895949074739026,als
0.8867575780118914,als
0.8896958196768443,als
0.8889921573352151,als
0.887673168378248,als
0.890150645294631,als
0.8880490612062598,als
0.8893859175634238,als
0.890460259237719,als
0.888095636277659,als
0.8869804407998254,als
0.8895418098510882,als
0.8903004975583851,als
0.889632453725567,als
0.8867560389673985,als
0.8892815211477334,als
0.8886833445710367,als
0.8888346699886905,als
0.8906941713523521,als
0.8903145957459057,als
0.890315186906469,als
0.8892045945743449,als
0.8893510338022351,als
0.8882029822528863,als
0.8880853558986859,als
0.8906885619429564,als
0.8887713812764392,als
