coverage,approach
0.8988073726057102,cf-als
0.9024580335731415,cf-als
0.9007810471225105,cf-als
0.9032464034160066,cf-als
0.9004042485732403,cf-als
0.8972414616670648,cf-als
0.8985874466302223,cf-als
0.9013561770252377,cf-als
0.8955301873140927,cf-als
0.8999639726191906,cf-als
0.902825444967675,cf-als
0.8993878731082886,cf-als
0.9003316948407465,cf-als
0.8992416034669556,cf-als
0.900683079265239,cf-als
0.8995891012087606,cf-als
0.9028289790030454,cf-als
0.8999062867625067,cf-als
0.9049297184734292,cf-als
0.8977632581071873,cf-als
0.9003982461080494,cf-als
0.8981818181818182,cf-als
0.8987405037984806,cf-als
0.9000378870964526,cf-als
0.903314253692511,cf-als
0.9000820147626573,cf-als
0.8989639881485016,cf-als
0.9036402569593148,cf-als
0.8981770571054487,cf-als
0.8986577315864449,cf-als
0.8974558360250429,cf-als
0.9009183857220032,cf-als
0.9012198038746712,cf-als
0.9017278617710583,cf-als
0.8971598625868819,cf-als
0.9017156324272504,cf-als
0.8986180677086476,cf-als
0.8990578466206236,cf-als
0.8978466597160959,cf-als
0.9015482732341262,cf-als
0.8978142837254629,cf-als
0.8996316021303007,cf-als
0.8995198079231692,cf-als
0.8984720546843586,cf-als
0.9003523299560086,cf-als
0.9039995202974156,cf-als
0.8988853503184714,cf-als
0.9003588684616772,cf-als
0.8985530578978085,cf-als
0.9032283683437239,cf-als
0.8974032180978174,cf-als
0.8963932599916447,cf-als
0.9009238611022619,cf-als
0.9002061113001021,cf-als
0.9024760383386582,cf-als
0.8993817311527722,cf-als
0.8981540293767368,cf-als
0.9017627213383107,cf-als
0.8983757682177349,cf-als
0.8978423252957144,cf-als
0.8976923540398867,cf-als
0.9027900264571475,cf-als
0.900387968962483,cf-als
0.899837541868068,cf-als
0.9012652146060218,cf-als
0.9002143128968294,cf-als
0.9019059311288667,cf-als
0.8986574361231717,cf-als
0.900291673325875,cf-als
0.9007697523232162,cf-als
0.8987550531968383,cf-als
0.899616996530911,cf-als
0.9016416249304396,cf-als
0.9006403842305383,cf-als
0.898465740220098,cf-als
0.8979234928739421,cf-als
0.9016936228277883,cf-als
0.9015641585387835,cf-als
0.90633038585209,cf-als
0.9002063177293032,cf-als
0.9012140728443707,cf-als
0.9011129029046965,cf-als
0.9025673992526819,cf-als
0.8990642245860994,cf-als
0.8973855947471674,cf-als
0.8996329502376798,cf-als
0.8948609335038363,cf-als
0.8987981534543139,cf-als
0.9018783291281188,cf-als
0.8996379406381794,cf-als
0.9028455935323781,cf-als
0.8972615106831177,cf-als
0.9011890939664491,cf-als
0.8980826638350731,cf-als
0.9009227683049147,cf-als
0.9000340701845803,cf-als
0.9016603577079453,cf-als
0.8968958758350334,cf-als
0.8966189987731048,cf-als
0.9021175626096666,cf-als
0.8395775609364333,als
0.8381294964028777,als
0.8393360100677174,als
0.8404134325677913,als
0.8401632847178186,als
0.8359207069500836,als
0.8412274051314792,als
0.8395056774866589,als
0.8390947825387893,als
0.837676634242024,als
0.8423856652566046,als
0.8404482284210316,als
0.8389281860688167,als
0.8408771718630873,als
0.8410488571943671,als
0.8402281884549407,als
0.8394774803654432,als
0.8385939026578669,als
0.8386728605182011,als
0.8407824588126829,als
0.8358139909087252,als
0.8373373075012419,als
0.8371851259496201,als
0.8420307483698578,als
0.840191330104471,als
0.8394711047988638,als
0.8374992543100876,als
0.8385398947347356,als
0.8371034343841273,als
0.8398306615035814,als
0.8362842445268572,als
0.8387522759559015,als
0.8398110499880411,als
0.8367730581553475,als
0.8359431173603898,als
0.8420779324532146,als
0.8371250980628809,als
0.8381971336181085,als
0.8393816665330018,als
0.840700332918856,als
0.8392036753445635,als
0.8383253914227365,als
0.8400560224089636,als
0.8389022919179735,als
0.8382068992973306,als
0.8409785932721713,als
0.8403264331210191,als
0.8406543836083321,als
0.8398905234348273,als
0.8414207997458603,als
0.8405090011151825,als
0.8397159170032029,als
0.8427046830200701,als
0.8391331318912213,als
0.8385782747603834,als
0.8376146788990826,als
0.8391028185788011,als
0.8380212804184217,als
0.8403304333945247,als
0.8408987339264132,als
0.8397300716997048,als
0.8378297121783052,als
0.8353331733461323,als
0.8380232254958985,als
0.8391255605381166,als
0.8400264386003565,als
0.8388109565882425,als
0.8401928810100242,als
0.8401390442704171,als
0.8398675866469908,als
0.8416564429516703,als
0.8397601716497223,als
0.840567612687813,als
0.8412847708625175,als
0.839123624387501,als
0.8363318391058757,als
0.8382028334069109,als
0.842863151148585,als
0.8419011254019293,als
0.8417963664042626,als
0.8400504030241814,als
0.8396145652909673,als
0.8406725862830969,als
0.8399584099816044,als
0.8383913200144133,als
0.8418075696491967,als
0.8352381713554987,als
0.838546641197071,als
0.8350154191197084,als
0.8397986790801305,als
0.8414712238853758,als
0.8375363627244458,als
0.8412339352204028,als
0.8387794762887424,als
0.8394383149448345,als
0.8392087700663367,als
0.840092931963388,als
0.8377935117404696,als
0.8382710834892093,als
0.8386704418567554,als
