coverage,approach
0.9009805960360245,cf*-als
0.8993497109826589,cf*-als
0.8995723592182566,cf*-als
0.8966243538519668,cf*-als
0.897569040376883,cf*-als
0.8999719225061169,cf*-als
0.9013741381781125,cf*-als
0.8963567939787013,cf*-als
0.899032672232988,cf*-als
0.901061537233618,cf*-als
0.8979254168257604,cf*-als
0.8993352174192305,cf*-als
0.8968712769955304,cf*-als
0.9013589295915165,cf*-als
0.9000400352310033,cf*-als
0.9025395857731859,cf*-als
0.9008772352629296,cf*-als
0.9031253003556211,cf*-als
0.894795038620557,cf*-als
0.8990644648435315,cf*-als
0.9017536025008174,cf*-als
0.9009016937761527,cf*-als
0.9027204615569534,cf*-als
0.8966243711749816,cf*-als
0.9001270993373248,cf*-als
0.9014566787723989,cf*-als
0.9023331307768574,cf*-als
0.9023622801833602,cf*-als
0.9054271421447988,cf*-als
0.9004265614057426,cf*-als
0.899164100307963,cf*-als
0.8982114528221358,cf*-als
0.9035486296657761,cf*-als
0.8974631117778966,cf*-als
0.8993277887199279,cf*-als
0.9020511307924715,cf*-als
0.8989907903603632,cf*-als
0.8973501971722613,cf*-als
0.8963422950714451,cf*-als
0.8988055369502121,cf*-als
0.8965420814624246,cf*-als
0.9009751473966617,cf*-als
0.9003299960847923,cf*-als
0.8937622301350527,cf*-als
0.8978857759482035,cf*-als
0.8989960401583936,cf*-als
0.8997244739048836,cf*-als
0.8979577172420401,cf*-als
0.899193420089726,cf*-als
0.8992761977965668,cf*-als
0.8986746438655288,cf*-als
0.9003047975616195,cf*-als
0.9009587221306359,cf*-als
0.8974303623396974,cf*-als
0.9026342248139956,cf*-als
0.8997941908979523,cf*-als
0.8934676825559432,cf*-als
0.9034994358330065,cf*-als
0.9018824550686428,cf*-als
0.8975103334030269,cf*-als
0.8973206100176181,cf*-als
0.8989753544096355,cf*-als
0.9040667279237034,cf*-als
0.899962331594175,cf*-als
0.9051904226257432,cf*-als
0.8969546600504222,cf*-als
0.8996497920389797,cf*-als
0.9032662408099313,cf*-als
0.9006642054651431,cf*-als
0.8985977730274702,cf*-als
0.8989281352445845,cf*-als
0.89923302611857,cf*-als
0.9030649125343357,cf*-als
0.8969463509173761,cf*-als
0.8997787416229341,cf*-als
0.8984022020881317,cf*-als
0.8990657350725938,cf*-als
0.898969762694565,cf*-als
0.89965087601294,cf*-als
0.8982348167728562,cf*-als
0.8983225308393779,cf*-als
0.9009987146837404,cf*-als
0.9012767387165416,cf*-als
0.9007229610177497,cf*-als
0.8995567738264124,cf*-als
0.9008984503132176,cf*-als
0.8989963064075799,cf*-als
0.8998681318681319,cf*-als
0.9000008020468235,cf*-als
0.9010874780105549,cf*-als
0.9014440318133278,cf*-als
0.8989182393965842,cf*-als
0.8986147998536872,cf*-als
0.8959947084887316,cf*-als
0.9031560467621593,cf*-als
0.897872204829163,cf*-als
0.9002746857882045,cf*-als
0.8999681452576253,cf*-als
0.8939975788283774,cf*-als
0.9021546505007738,cf*-als
0.8997968422568106,cf-als
0.8977842003853564,cf-als
0.896790695815515,cf-als
0.9025170631315771,cf-als
0.9012768757875137,cf-als
0.8982230957442542,cf-als
0.8995270926548095,cf-als
0.9019617263191608,cf-als
0.901935453001268,cf-als
0.8997525740282545,cf-als
0.8981322387679777,cf-als
0.8981309011497206,cf-als
0.8973750069962501,cf-als
0.8967969812292319,cf-als
0.9002402113860197,cf-als
0.9013524136492709,cf-als
0.9002104721967835,cf-als
0.9026767692948451,cf-als
0.9005640844844717,cf-als
0.9020204683268221,cf-als
0.8993133916538409,cf-als
0.8990935057245953,cf-als
0.9039865379221924,cf-als
0.8969768336056907,cf-als
0.8991758527246421,cf-als
0.900267390350002,cf-als
0.9001743051779831,cf-als
0.9013240907856698,cf-als
0.897432804130676,cf-als
0.8997501114152926,cf-als
0.9001879774427068,cf-als
0.8981067652340573,cf-als
0.8977169095883397,cf-als
0.900647189791798,cf-als
0.9001172183370945,cf-als
0.9024816051912024,cf-als
0.8983891152969868,cf-als
0.8957952614536244,cf-als
0.9001291709790519,cf-als
0.9021146301789302,cf-als
0.903205445742318,cf-als
0.8994088068501294,cf-als
0.8998825437664298,cf-als
0.8975154781381324,cf-als
0.9003956676391831,cf-als
0.9015559377624895,cf-als
0.8993571057780617,cf-als
0.900776035512407,cf-als
0.896011645295746,cf-als
0.900036830643095,cf-als
0.8989945849963606,cf-als
0.8984568123455012,cf-als
0.8990860929272235,cf-als
0.9003006172247273,cf-als
0.9022159662175749,cf-als
0.8997461420803536,cf-als
0.8951643883855684,cf-als
0.900154445715932,cf-als
0.8999292672732534,cf-als
0.8995126815381894,cf-als
0.8978786501805659,cf-als
0.9002959380121239,cf-als
0.8975872120655239,cf-als
0.901789650004408,cf-als
0.9022657882050458,cf-als
0.8980911601104486,cf-als
0.8987041504051032,cf-als
0.8981961351492508,cf-als
0.8992369212123145,cf-als
0.8988769422199534,cf-als
0.8957543228128817,cf-als
0.901728481678732,cf-als
0.9011694215539814,cf-als
0.9007423899028566,cf-als
0.9024625977490754,cf-als
0.9010264106123955,cf-als
0.9007643985769687,cf-als
0.897143722888492,cf-als
0.8995147496877102,cf-als
0.9005969645597487,cf-als
0.9029464271354359,cf-als
0.9025873975139908,cf-als
0.8962049821608563,cf-als
0.9017957935357838,cf-als
0.8981220995936425,cf-als
0.8991143504036226,cf-als
0.8983378834109523,cf-als
0.9002517482517483,cf-als
0.8987656499386434,cf-als
0.8988245642091796,cf-als
0.9003283339443108,cf-als
0.901672685344586,cf-als
0.9020102100860382,cf-als
0.8972060182971534,cf-als
0.9035071619518813,cf-als
0.8996168216109425,cf-als
0.897495887698229,cf-als
0.8975949669507047,cf-als
0.8956891921143563,cf-als
0.901713616717586,cf-als
