coverage,approach
0.9008022523855611,cf*-als
0.8986414129305522,cf*-als
0.9006564726603155,cf*-als
0.9053458639978812,cf*-als
0.9012257822057683,cf*-als
0.8997777117957195,cf*-als
0.8991359363117102,cf*-als
0.9043599205679232,cf*-als
0.9029839363555355,cf*-als
0.8983700786140865,cf*-als
0.8986508114336929,cf*-als
0.8997613175272496,cf*-als
0.9007307431218304,cf*-als
0.8977479200535526,cf*-als
0.9029415295953896,cf*-als
0.899205219644028,cf*-als
0.8984095968736486,cf*-als
0.9009249235863475,cf*-als
0.8983779994264045,cf*-als
0.8984791026306335,cf*-als
0.8991264625741304,cf*-als
0.9020193504355856,cf*-als
0.9014529680218026,cf*-als
0.899123718758495,cf*-als
0.8995381430164039,cf*-als
0.9010753379002401,cf*-als
0.9010774534663286,cf*-als
0.8997209570851241,cf*-als
0.8970837599180957,cf*-als
0.9005974191492752,cf*-als
0.9001692861899375,cf*-als
0.8985193239418603,cf*-als
0.9022784689071478,cf*-als
0.9001245151094296,cf*-als
0.8985087985679352,cf*-als
0.9019478957915832,cf*-als
0.9010750802923199,cf*-als
0.8964847341365333,cf*-als
0.8992705410821643,cf*-als
0.8951653005245345,cf*-als
0.9015493375439834,cf*-als
0.903499079189687,cf*-als
0.9003981500100543,cf*-als
0.8990006566198492,cf*-als
0.9010160419237487,cf*-als
0.9039753930937258,cf*-als
0.9014007669720648,cf*-als
0.8990430354244782,cf*-als
0.9002211786578622,cf*-als
0.8965327331066519,cf*-als
0.8959766903488465,cf*-als
0.9002131478573031,cf*-als
0.9012649698797597,cf*-als
0.8987925514121414,cf*-als
0.9013866002170331,cf*-als
0.8987721691678036,cf*-als
0.8970677775997437,cf*-als
0.8963015806854981,cf*-als
0.8980622009569378,cf*-als
0.90077450941049,cf*-als
0.9020741190183461,cf*-als
0.9025800569436002,cf*-als
0.8982634246323088,cf*-als
0.8994592875318066,cf*-als
0.8985826721524125,cf*-als
0.8991077174888962,cf*-als
0.89840834115919,cf*-als
0.896889451706754,cf*-als
0.8993856156163317,cf*-als
0.8995053162442581,cf*-als
0.9033930368283357,cf*-als
0.8955430756362768,cf*-als
0.8992558948589099,cf*-als
0.9019581103953923,cf*-als
0.9000610069355253,cf*-als
0.9014686418650636,cf*-als
0.8968581377208431,cf*-als
0.9013585304189202,cf*-als
0.8987376223753832,cf*-als
0.8976657956352536,cf*-als
0.9041375337994592,cf*-als
0.9008216659931699,cf*-als
0.9007190888324057,cf*-als
0.899877567677867,cf*-als
0.8976097778912433,cf*-als
0.9031333973515813,cf*-als
0.8963163100378743,cf*-als
0.8988707027096691,cf*-als
0.8978928877944703,cf*-als
0.8997693822968883,cf*-als
0.9007362661133321,cf*-als
0.8994781102942945,cf*-als
0.8987348858038513,cf*-als
0.900174710285467,cf*-als
0.8984030770953116,cf*-als
0.9023052909629392,cf*-als
0.8967357137100024,cf*-als
0.899518204746815,cf*-als
0.9066427432855667,cf*-als
0.9010883328791934,cf*-als
0.8991305599769642,cf-als
0.9026532406297451,cf-als
0.8963333600192138,cf-als
0.8989976003402862,cf-als
0.9018814517483188,cf-als
0.9013746559347741,cf-als
0.9019595152182004,cf-als
0.8999622134857658,cf-als
0.8959355206435091,cf-als
0.8964167347134828,cf-als
0.900235267757114,cf-als
0.8991248309332485,cf-als
0.8994050233598211,cf-als
0.8984332663925282,cf-als
0.8974826909993197,cf-als
0.8987014856155949,cf-als
0.8992744686644137,cf-als
0.900327941925624,cf-als
0.8974937063828431,cf-als
0.8961718095086024,cf-als
0.9007773681679756,cf-als
0.8982616724878558,cf-als
0.9017029236748318,cf-als
0.9036010681676447,cf-als
0.902627806975633,cf-als
0.903629165027024,cf-als
0.8993016949694842,cf-als
0.9001138623388286,cf-als
0.8985394804197594,cf-als
0.9016090489087144,cf-als
0.9042610377002752,cf-als
0.9012616127536417,cf-als
0.8993138294057172,cf-als
0.8997813003847197,cf-als
0.9008582799239215,cf-als
0.8981723446893788,cf-als
0.9004614317933678,cf-als
0.9003221860684506,cf-als
0.8965130260521043,cf-als
0.9022473171748929,cf-als
0.9002188148729992,cf-als
0.9038193610377132,cf-als
0.9009611904283129,cf-als
0.9005941608878781,cf-als
0.8985640795525569,cf-als
0.9037190711533686,cf-als
0.9023795388540347,cf-als
0.8989231150516057,cf-als
0.8986585033577484,cf-als
0.897019619111473,cf-als
0.8996886724674703,cf-als
0.8980816692842719,cf-als
0.9026767308108802,cf-als
0.8962438472689043,cf-als
0.9007837305574535,cf-als
0.9024075114356793,cf-als
0.8975084121134433,cf-als
0.900461701240822,cf-als
0.8976634768740032,cf-als
0.8978129138408444,cf-als
0.9018186463140079,cf-als
0.9026440385169071,cf-als
0.9008254537593774,cf-als
0.898823155216285,cf-als
0.8971820561997151,cf-als
0.897939725243729,cf-als
0.8996524517004182,cf-als
0.8976668884097813,cf-als
0.8984636416382524,cf-als
0.8990796954803894,cf-als
0.9010585630911653,cf-als
0.9021069821165412,cf-als
0.8969688184512306,cf-als
0.8992628007155405,cf-als
0.9008075391728744,cf-als
0.8998819983734911,cf-als
0.8958931429076902,cf-als
0.9006544628284315,cf-als
0.9004506776174124,cf-als
0.897609857838084,cf-als
0.901441576934769,cf-als
0.8979692093148558,cf-als
0.8988047360123548,cf-als
0.8983891747421319,cf-als
0.9005456982384478,cf-als
0.8978962742993634,cf-als
0.8974581654725432,cf-als
0.902704836163289,cf-als
0.9007964836011004,cf-als
0.897230986050832,cf-als
0.8992941779697001,cf-als
0.9002878009283384,cf-als
0.899990403684985,cf-als
0.8998220840212217,cf-als
0.9010179683814062,cf-als
0.9010645961738574,cf-als
0.8992020633513339,cf-als
0.8993969475522214,cf-als
0.9045360973382569,cf-als
