coverage,approach
0.8996976089450002,cf*-als
0.8972040969668209,cf*-als
0.9029086375329451,cf*-als
0.8997039944659835,cf*-als
0.8974375318714941,cf*-als
0.8996550365468274,cf*-als
0.8969261477045908,cf*-als
0.8995591336016868,cf*-als
0.9003258639417467,cf*-als
0.9021013103227868,cf*-als
0.8969353044543681,cf*-als
0.9005068145472483,cf*-als
0.8964836315188428,cf*-als
0.8999305461309405,cf*-als
0.8962879228129951,cf*-als
0.8996573082397094,cf*-als
0.8997454363832632,cf*-als
0.9016825477223084,cf*-als
0.8996850069646701,cf*-als
0.9026873226721692,cf*-als
0.902514839238239,cf*-als
0.9008413270021352,cf*-als
0.9020071396486915,cf*-als
0.9013246845222765,cf*-als
0.8996531736219271,cf*-als
0.9026473442349487,cf*-als
0.8995278069254984,cf*-als
0.9028135262270347,cf*-als
0.8993570544307335,cf*-als
0.9013648627202031,cf*-als
0.9019843703945639,cf*-als
0.8999745664372347,cf*-als
0.902010130546634,cf*-als
0.9024472088396731,cf*-als
0.9019193888897842,cf*-als
0.8973474948562531,cf*-als
0.9024403767098874,cf*-als
0.9041523748032767,cf*-als
0.8980134359311068,cf*-als
0.8981283040434348,cf*-als
0.8994277210951661,cf*-als
0.9001278159450391,cf*-als
0.8991717856043048,cf*-als
0.8989054998431834,cf*-als
0.8967129715478945,cf*-als
0.8987738189877382,cf*-als
0.8977962209419443,cf*-als
0.8956769931370663,cf*-als
0.902075797829775,cf*-als
0.8991482084953296,cf*-als
0.8995977525220278,cf*-als
0.9009136410582347,cf*-als
0.9001097605593723,cf*-als
0.8978877136397413,cf*-als
0.8991863706930886,cf*-als
0.8990382322549877,cf*-als
0.9014021095960896,cf*-als
0.8984988127339316,cf*-als
0.8984612931515586,cf*-als
0.8992802303262956,cf*-als
0.8985571461946845,cf*-als
0.9010495715788543,cf*-als
0.9023234974076682,cf*-als
0.8995428786123548,cf*-als
0.9013992059426229,cf*-als
0.9029675593994149,cf*-als
0.8989627383707014,cf*-als
0.8971519113963556,cf*-als
0.8965413319163448,cf*-als
0.9011936819259676,cf*-als
0.8996155078500481,cf*-als
0.902757631434742,cf*-als
0.9047706656854432,cf*-als
0.899689335469152,cf*-als
0.9019047165165451,cf*-als
0.9011347021804081,cf*-als
0.8995787914739114,cf*-als
0.8987644892081752,cf*-als
0.9004606528976424,cf*-als
0.8984170022728178,cf*-als
0.8996889580093312,cf*-als
0.9011630701206325,cf*-als
0.8978103934598651,cf*-als
0.9055354171857544,cf*-als
0.902858352409922,cf*-als
0.8983411143732654,cf*-als
0.9034550966092292,cf*-als
0.8990714154316198,cf*-als
0.8980804275522796,cf*-als
0.9012901144976617,cf*-als
0.8990568724878945,cf*-als
0.8992311134616167,cf*-als
0.9021452251440343,cf*-als
0.90029320852768,cf*-als
0.899032312555805,cf*-als
0.901202866336594,cf*-als
0.8981580680745026,cf*-als
0.9012209727592055,cf*-als
0.8979966624348257,cf*-als
0.9006074829769061,cf*-als
0.8926391440007059,cf-als
0.8990627595207024,cf-als
0.9018275649827187,cf-als
0.8971461205579061,cf-als
0.8984733554309026,cf-als
0.8965833340034255,cf-als
0.8989301397205589,cf-als
0.8971072135965753,cf-als
0.8996419519652412,cf-als
0.8984260147011824,cf-als
0.9008689483951056,cf-als
0.9000771758415747,cf-als
0.8995527217358203,cf-als
0.8962423061877809,cf-als
0.904089414649291,cf-als
0.8976218304987715,cf-als
0.8974414745355825,cf-als
0.8935309759726487,cf-als
0.9024154742307205,cf-als
0.8944899406757802,cf-als
0.8950530517827167,cf-als
0.9008811625609484,cf-als
0.8989574221612804,cf-als
0.8996104815864022,cf-als
0.8971162028934312,cf-als
0.8977552509804236,cf-als
0.8963242074469776,cf-als
0.8978674649216941,cf-als
0.8960265165129188,cf-als
0.8986272020314235,cf-als
0.9011638559399671,cf-als
0.8933062041997171,cf-als
0.903024783088059,cf-als
0.8994830740714109,cf-als
0.8978985028444344,cf-als
0.8979591836734694,cf-als
0.8990582252813839,cf-als
0.8988257132480529,cf-als
0.9012803369392021,cf-als
0.8978504865774476,cf-als
0.8990557002303363,cf-als
0.8950631091228631,cf-als
0.8983532958394788,cf-als
0.8974660029433289,cf-als
0.9013165851023518,cf-als
0.8976817389768174,cf-als
0.8991176826074695,cf-als
0.8954525046501186,cf-als
0.9014356134566756,cf-als
0.8996402471485957,cf-als
0.9014334056953135,cf-als
0.8958369746563916,cf-als
0.8990528070246758,cf-als
0.8959588293886069,cf-als
0.8976257630314803,cf-als
0.8986328590732057,cf-als
0.900887573964497,cf-als
0.8970418964060047,cf-als
0.8978872677987723,cf-als
0.8984564939219449,cf-als
0.8987827179788768,cf-als
0.8955086045596538,cf-als
0.9013393714395442,cf-als
0.9005760981871693,cf-als
0.898773693647541,cf-als
0.9011992412307495,cf-als
0.9006383148487992,cf-als
0.8990645081265355,cf-als
0.8956530704502376,cf-als
0.8977131144246614,cf-als
0.9010974046779878,cf-als
0.900154723914515,cf-als
