coverage,approach
0.9021303860323563,cf-als
0.9010997832543951,cf-als
0.9015069752568253,cf-als
0.900548614448182,cf-als
0.9000339206257357,cf-als
0.89883704637803,cf-als
0.8975003014106017,cf-als
0.8997118728266269,cf-als
0.9004323804948354,cf-als
0.9033082464683865,cf-als
0.897742975587287,cf-als
0.8985594842349148,cf-als
0.9022054265890869,cf-als
0.9021555876685935,cf-als
0.8979294662092077,cf-als
0.9009746119600529,cf-als
0.8984636339963544,cf-als
0.8994556005344287,cf-als
0.900375939849624,cf-als
0.8982311557788945,cf-als
0.9003969686033922,cf-als
0.9027152490145467,cf-als
0.901847412212664,cf-als
0.9041320660330165,cf-als
0.900365050392826,cf-als
0.8960110537065962,cf-als
0.9000975143783956,cf-als
0.9003676692182508,cf-als
0.8954637480706397,cf-als
0.9004557304622978,cf-als
0.9003338293850299,cf-als
0.8991160376034797,cf-als
0.8978253434991651,cf-als
0.9033847258511678,cf-als
0.8969179801224777,cf-als
0.9010596427490161,cf-als
0.89968380561094,cf-als
0.9019818315542568,cf-als
0.901508625007513,cf-als
0.8995894287878184,cf-als
0.8981240177452404,cf-als
0.9010120559654853,cf-als
0.9000279921621945,cf-als
0.9012509020928554,cf-als
0.8984803163832734,cf-als
0.901841958376525,cf-als
0.8966873664663245,cf-als
0.898254593438231,cf-als
0.898153686645133,cf-als
0.902267818574514,cf-als
0.9019026043024119,cf-als
0.9010011344863961,cf-als
0.9004916223537675,cf-als
0.8977352510481235,cf-als
0.9026777137367915,cf-als
0.8991048004325797,cf-als
0.9022019044577086,cf-als
0.8984899328859061,cf-als
0.9010865642917285,cf-als
0.9018003273322422,cf-als
0.9022606249372048,cf-als
0.8967332774919229,cf-als
0.9014975574597581,cf-als
0.9011479081673466,cf-als
0.8973382522115118,cf-als
0.900819508295023,cf-als
0.8987309090186888,cf-als
0.9019957877845752,cf-als
0.9025,cf-als
0.9009119150215452,cf-als
0.8970464977050489,cf-als
0.9024575880785948,cf-als
0.9000681854644633,cf-als
0.8979754981313828,cf-als
0.8981544771018455,cf-als
0.9015726031771374,cf-als
0.9021542017895219,cf-als
0.8969671201814059,cf-als
0.8978976564698316,cf-als
0.9020763187429854,cf-als
0.8989194419804855,cf-als
0.8995816737054902,cf-als
0.9044405963257101,cf-als
0.9004736470825355,cf-als
0.9013357436979009,cf-als
0.8990181208589447,cf-als
0.8981392748762178,cf-als
0.8966090492118493,cf-als
0.8967831103276981,cf-als
0.9001330216059336,cf-als
0.9005647680845951,cf-als
0.9006690169056967,cf-als
0.9000180871802086,cf-als
0.9000080508815715,cf-als
0.9008452730651639,cf-als
0.8983502716138473,cf-als
0.9015403622740769,cf-als
0.89994828340693,cf-als
0.9035318504345053,cf-als
0.8981774484277989,cf-als
0.8946219766138075,als
0.8950590029702176,als
0.8924731182795699,als
0.8948822681403171,als
0.8929105892212224,als
0.8925318761384335,als
0.8887794880038581,als
0.8945057128663686,als
0.8933461446072544,als
0.8942729504567956,als
0.8933370716760459,als
0.892636244585474,als
0.8944874332673505,als
0.8923209698137444,als
0.8917058964334158,als
0.8934945654353668,als
0.8933757987300442,als
0.8925758270684189,als
0.8929771236602143,als
0.8922010050251257,als
0.8923573519387304,als
0.8947515857294356,als
0.8933859822309971,als
0.8954677338669335,als
0.8951868899293707,als
0.8915655412711763,als
0.892734183764851,als
0.8920499065758544,als
0.8913544610820454,als
0.8930724989552031,als
0.8924506294493826,als
0.8929423319769889,als
0.8909654187370496,als
0.8937910126254064,als
0.8909145668105611,als
0.8938137047128872,als
0.8908021670392524,als
0.8933548015186753,als
0.8937350990723859,als
0.893829473432455,als
0.8896293791155231,als
0.8937744445788476,als
0.8936897668652777,als
0.8944150428995269,als
0.8913938128600968,als
0.8940674587353481,als
0.8943910864399672,als
0.8936161705020293,als
0.8927303903975755,als
0.8931685465162787,als
0.8934421299544899,als
0.8929005035527338,als
0.8923848700712351,als
0.8915568393813564,als
0.8947926673070765,als
0.8922556225341958,als
0.8927993931287804,als
0.891438958133589,als
0.8942303837055451,als
0.8929906447636944,als
0.8939616196121772,als
0.8919069841649715,als
0.8937695203011131,als
0.8940884729221662,als
0.8914474989091198,als
0.8935838496901859,als
0.8921967786141288,als
0.8926486811754086,als
0.89408,als
0.893215753081471,als
0.8913989223707842,als
0.8930238147695636,als
0.8936908390823038,als
0.8904410736055319,als
0.8900124643158699,als
0.8922926478805779,als
0.8920109204679062,als
0.8905085843861354,als
0.89132532057724,als
0.8925966009299343,als
0.8923070720103218,als
0.8926963031164308,als
0.8953842479250015,als
0.8918069132318855,als
0.8940644772521844,als
0.8940688113674463,als
0.890233189586328,als
0.8924429667314279,als
0.8901330021632882,als
0.893602870041922,als
0.8903709044300249,als
0.8926768688406378,als
0.8925621495608834,als
0.8918162788825377,als
0.8931518893751373,als
0.893198628901317,als
0.8941673475081203,als
0.8915343915343915,als
0.8952403731164793,als
0.8926096535149209,als
