coverage,approach
0.8976975931209065,cf-als
0.9045077938491785,cf-als
0.9006622516556292,cf-als
0.8989663154533845,cf-als
0.8964729916481403,cf-als
0.9011685005912653,cf-als
0.8969055699740467,cf-als
0.8992699269926993,cf-als
0.9034697152025671,cf-als
0.8998441620714457,cf-als
0.8970278774275007,cf-als
0.8977188963044128,cf-als
0.9031351523727902,cf-als
0.8979999201564933,cf-als
0.8987554860818854,cf-als
0.9006255871125057,cf-als
0.9001335805570508,cf-als
0.9036783541466539,cf-als
0.9001912502988286,cf-als
0.8987155741665325,cf-als
0.9010350718520752,cf-als
0.9004434100439397,cf-als
0.8981821097147896,cf-als
0.8951975538101805,cf-als
0.9006964457252642,cf-als
0.8994903567502748,cf-als
0.895249865449399,cf-als
0.9018490754622689,cf-als
0.9018739352640545,cf-als
0.8994848448544387,cf-als
0.9019768370607029,cf-als
0.8983907861471166,cf-als
0.8980069168182636,cf-als
0.8986093401338858,cf-als
0.901992525531107,cf-als
0.9018342594252255,cf-als
0.9001292374987573,cf-als
0.9002096605112491,cf-als
0.8979053932629141,cf-als
0.9016554827821754,cf-als
0.9012676450593834,cf-als
0.9000060164851693,cf-als
0.8980265131065923,cf-als
0.8963306234144978,cf-als
0.9016003676250225,cf-als
0.9007758431560262,cf-als
0.9002153625269204,cf-als
0.9007160286411456,cf-als
0.8992437277419871,cf-als
0.8983305344265534,cf-als
0.8992607392607392,cf-als
0.8954157294424429,cf-als
0.9031793353208347,cf-als
0.9001292631997614,cf-als
0.9013130114813102,cf-als
0.9017203440688137,cf-als
0.8980504060822541,cf-als
0.9024925662056716,cf-als
0.898050764268686,cf-als
0.9002282556463239,cf-als
0.8995092171414891,cf-als
0.8981858644465197,cf-als
0.8990538775187047,cf-als
0.899411246395386,cf-als
0.900546185703139,cf-als
0.9027465195482881,cf-als
0.8999423126653537,cf-als
0.9019284294234593,cf-als
0.8992440799631063,cf-als
0.9015330774890139,cf-als
0.9011469033609255,cf-als
0.900208726766723,cf-als
0.8990663136310246,cf-als
0.9011487789203085,cf-als
0.9016710677498034,cf-als
0.8998743442966273,cf-als
0.8987115318900882,cf-als
0.8982207690610394,cf-als
0.9000804505229284,cf-als
0.8973174845393944,cf-als
0.8992726691443872,cf-als
0.9001638623556213,cf-als
0.9002748961614865,cf-als
0.9000421509002228,cf-als
0.9010667894241738,cf-als
0.8963763763763763,cf-als
0.8965565425691187,cf-als
0.901719752936902,cf-als
0.9010175206213499,cf-als
0.9005494727485758,cf-als
0.9003669432035737,cf-als
0.8981747743429986,cf-als
0.9006817136802543,cf-als
0.8996978126438392,cf-als
0.8988593155893536,cf-als
0.8982582194683836,cf-als
0.8978290937518792,cf-als
0.8960292999239483,cf-als
0.9004167668510058,cf-als
0.8958783513405362,cf-als
0.8128541005344155,als
0.8211727887335246,als
0.8158860607994893,als
0.8190852490421456,als
0.8156382062528791,als
0.8174894273745816,als
0.8129566779796367,als
0.81998199819982,als
0.8202166064981949,als
0.8125949013026452,als
0.8210714070986231,als
0.8162167546568383,als
0.8210591353915453,als
0.8176573915126353,als
0.8164692679212008,als
0.816401175224352,als
0.820124808102558,als
0.8184838296509767,als
0.8153438520997689,als
0.8177242712191979,als
0.81830971761632,als
0.8165566501474689,als
0.8149239372256629,als
0.8186541958950376,als
0.8134005763688761,als
0.8184271010292795,als
0.8180477206131521,als
0.8150724637681159,als
0.8192203627617998,als
0.8158020845812867,als
0.817611821086262,als
0.8156226172799872,als
0.8173640125542251,als
0.819074752948677,als
0.8210524212083059,als
0.8168727967975145,als
0.8165423998409385,als
0.8185226997822757,als
0.8186537808749825,als
0.821352513360389,als
0.814052065421682,als
0.8141708280689088,als
0.8206666266770639,als
0.818069232766714,als
0.8125511977782661,als
0.8166497137956481,als
0.8133325356943447,als
0.8172726909076363,als
0.8186347084950583,als
0.8130593697520498,als
0.8165434565434565,als
0.8146386129745009,als
0.8196242421817164,als
0.8192701600875012,als
0.8127601391430237,als
0.816123224644929,als
0.8149182846766309,als
0.8161208565327586,als
0.810605605304806,als
0.8187970526990229,als
0.8177519751017477,als
0.814274643829356,als
0.8154269427180239,als
0.8154838192886895,als
0.8186583438369045,als
0.8162879165089925,als
0.8194585347416999,als
0.8197614314115308,als
0.8136667134521685,als
0.8186554254240321,als
0.814660416874439,als
0.8162210515853295,als
0.8132030021301586,als
0.8214974293059126,als
0.8155375032756154,als
0.8168617986716397,als
0.8157751914611349,als
0.8149359115800453,als
0.8174175382139984,als
0.8180266645249378,als
0.8168684809974823,als
0.8145957395787539,als
0.8142544695708008,als
0.8216615483430681,als
0.8166843464163481,als
0.8173373373373374,als
0.8219383171973251,als
0.8190827984336523,als
0.823148092399703,als
0.8176033291584178,als
0.8193004148053605,als
0.8165388609313843,als
0.8166570040582956,als
0.817747003141948,als
0.8187912747648589,als
0.8197469069772135,als
0.8147613606751258,als
0.8168954889324741,als
0.8174440971387352,als
0.8141056422569027,als
