coverage,approach
0.9016174351294994,cf*-als
0.9021467319660933,cf*-als
0.8967492778832804,cf*-als
0.8997430764367863,cf*-als
0.8980961698851607,cf*-als
0.8971635972576959,cf*-als
0.8997478182700492,cf*-als
0.9042198422369012,cf*-als
0.8943081617452728,cf*-als
0.8974192816757659,cf*-als
0.905118793110403,cf*-als
0.9003158751176555,cf*-als
0.901670475393479,cf*-als
0.9011098520465157,cf*-als
0.9012830188679245,cf*-als
0.8996612460673162,cf*-als
0.8952242467567282,cf*-als
0.9028897157786399,cf*-als
0.8974430371690427,cf*-als
0.902647384919717,cf*-als
0.9000382110843987,cf*-als
0.8980292766118717,cf*-als
0.8992908937943191,cf*-als
0.8985464490459826,cf*-als
0.893567958270052,cf*-als
0.9019911806520534,cf*-als
0.90355580303874,cf*-als
0.9030613888173151,cf*-als
0.8995363462803421,cf*-als
0.9012546338182662,cf*-als
0.9021365677485338,cf*-als
0.8974954135758156,cf*-als
0.8989144103274278,cf*-als
0.9031348311036258,cf*-als
0.8965478366604125,cf*-als
0.9008962440455835,cf*-als
0.9014773166645186,cf*-als
0.9018210101755259,cf*-als
0.8973278642825854,cf*-als
0.8967007350201001,cf*-als
0.9002998680580545,cf*-als
0.9022157763274514,cf*-als
0.9015523901301351,cf*-als
0.8969865355845266,cf*-als
0.9020452012731398,cf*-als
0.8984944456822739,cf*-als
0.904245399555297,cf*-als
0.8985716552928107,cf*-als
0.9034883255236493,cf*-als
0.9005445595567428,cf*-als
0.8994976865056729,cf*-als
0.8974677619793096,cf*-als
0.8991983022871964,cf*-als
0.8990764908247727,cf*-als
0.903957150851387,cf*-als
0.9006831194471866,cf*-als
0.901087343323712,cf*-als
0.8971938508170159,cf*-als
0.9012559410741623,cf*-als
0.8948477770815192,cf*-als
0.902335152829754,cf*-als
0.8937399756594908,cf*-als
0.8942431210847672,cf*-als
0.900848445856287,cf*-als
0.9018310533462048,cf*-als
0.9001071194461765,cf*-als
0.8964285143323049,cf*-als
0.8995918561809173,cf*-als
0.9023271006445137,cf*-als
0.8990802309376866,cf*-als
0.8972879766700835,cf*-als
0.8988007136513829,cf*-als
0.8985035783994795,cf*-als
0.901240427821024,cf*-als
0.9024766441032854,cf*-als
0.9047183804369613,cf*-als
0.8993802030013729,cf*-als
0.8996551367108166,cf*-als
0.8986890004520688,cf*-als
0.9027084156938046,cf*-als
0.8990617688912472,cf*-als
0.8989350141273637,cf*-als
0.8995290676181751,cf*-als
0.9010099230344143,cf*-als
0.9016717178230591,cf*-als
0.9003268888018606,cf*-als
0.8995779857115761,cf*-als
0.8971379949264817,cf*-als
0.8988195346686966,cf*-als
0.9025996810207336,cf*-als
0.9018813545752942,cf*-als
0.9003942328452736,cf*-als
0.8972377918464455,cf*-als
0.9027979124383879,cf*-als
0.9015967441451382,cf*-als
0.9005262441228064,cf*-als
0.9013707790036777,cf*-als
0.90328154749524,cf*-als
0.9019386978042899,cf*-als
0.8994353559029875,cf*-als
0.9007559838659034,cf-als
0.8990948093347289,cf-als
0.9025501492108581,cf-als
0.899678237682663,cf-als
0.8987136716494515,cf-als
0.8973454686350949,cf-als
0.8988250081541411,cf-als
0.8982556275251715,cf-als
0.8996660339732346,cf-als
0.8976946878999466,cf-als
0.8969384050663547,cf-als
0.9024376625241294,cf-als
0.9004393446844121,cf-als
0.8990765966680329,cf-als
0.8987487586891758,cf-als
0.9043603505016937,cf-als
0.8959634771447835,cf-als
0.9001425065315494,cf-als
0.8990819119144603,cf-als
0.8931234994296836,cf-als
0.8999824865863173,cf-als
0.8975397539753975,cf-als
0.902471856095509,cf-als
0.9002288366010988,cf-als
0.8994362322182553,cf-als
0.9004891605555064,cf-als
0.9037785379047013,cf-als
0.8997278407626901,cf-als
0.8992716304888418,cf-als
0.9015428713259726,cf-als
0.8984131549930485,cf-als
0.8963149078726969,cf-als
0.9018114384859048,cf-als
0.8972004194604214,cf-als
0.9004453105497532,cf-als
0.8974846318401234,cf-als
0.8959756411908751,cf-als
0.8992470592008724,cf-als
0.9044562144080284,cf-als
0.8978345847968981,cf-als
0.8993163008276358,cf-als
0.9006768189509307,cf-als
0.9020625652902735,cf-als
0.8996065952680614,cf-als
0.9014599417947423,cf-als
0.8957332017697425,cf-als
0.8960446934497955,cf-als
0.8985954610379305,cf-als
0.9000760943570026,cf-als
0.9010043041606887,cf-als
0.9021439437155353,cf-als
0.898137538128823,cf-als
0.8972962351646624,cf-als
0.9025246841151633,cf-als
0.8978415540810616,cf-als
0.9004383020730503,cf-als
0.8991419872681982,cf-als
0.900466751041927,cf-als
0.8988274143002557,cf-als
0.8997875959277012,cf-als
0.9035507989098912,cf-als
0.8954728264811844,cf-als
0.899540084053604,cf-als
0.897816558767944,cf-als
0.9015249621310227,cf-als
0.8965098246118919,cf-als
0.898378922798996,cf-als
0.8979005208995046,cf-als
0.899259884800153,cf-als
0.8995182162054549,cf-als
0.900172431603455,cf-als
0.8999207942971894,cf-als
0.8974721107002872,cf-als
0.9008686159103855,cf-als
0.9005106729854789,cf-als
0.8981038284225296,cf-als
0.9023958606131308,cf-als
0.8956489881089864,cf-als
0.8969441734675264,cf-als
0.900530065269833,cf-als
0.9025509916950065,cf-als
0.8985405749152761,cf-als
0.9025186042399987,cf-als
0.8980546367560728,cf-als
0.900631931906113,cf-als
0.8937971051558916,cf-als
0.8999336157299108,cf-als
0.9002075530214472,cf-als
0.9008520711945736,cf-als
0.9030462519936204,cf-als
0.8995036426226883,cf-als
0.9021534869215453,cf-als
0.8955844993749748,cf-als
0.9005911536355143,cf-als
0.8992619955703742,cf-als
0.8981393225307777,cf-als
0.9010125614940059,cf-als
0.8981456296699253,cf-als
0.8993209798197741,cf-als
0.8997656042336225,cf-als
