coverage,approach
0.8985022948707625,cf-cvx
0.9048804480937945,cf-cvx
0.8979916484390534,cf-cvx
0.9021987722184328,cf-cvx
0.9000278418582451,cf-cvx
0.8984342192093107,cf-cvx
0.8999760038393857,cf-cvx
0.9020723201543688,cf-cvx
0.9009452936444087,cf-cvx
0.8975794039457115,cf-cvx
0.9012511529053214,cf-als
0.898618158480576,cf-als
0.8985368385332455,cf-als
0.89882,cf-als
0.8999500549395665,cf-als
0.8995240190392384,cf-als
0.900468618576521,cf-als
0.8988355021017277,cf-als
0.8995585656406845,cf-als
0.8982626295012324,cf-als
0.8985925012921951,cf-als
0.9015098490150985,cf-als
0.9038040750777878,cf-als
0.899182615629984,cf-als
0.8983186229482009,cf-als
0.899103903133332,cf-als
0.9004897551224388,cf-als
0.9013608181012964,cf-als
0.8980613506721449,cf-als
0.9025141607870416,cf-als
0.8997613365155132,cf-als
0.8983044109169698,cf-als
0.9012566243777099,cf-als
0.9001114960379086,cf-als
0.9041615375451694,cf-als
0.8996423647879164,cf-als
0.9012812056524955,cf-als
0.8981576356659233,cf-als
0.8951588653903979,cf-als
0.8953030120239676,cf-als
0.8986634950712601,cf-als
0.8989049706724321,cf-als
0.8990193906932726,cf-als
0.8982394506766738,cf-als
0.8983088073797496,cf-als
0.8985770451234358,cf-als
0.9007875914168609,cf-als
0.8991854986824244,cf-als
0.8968627764029696,cf-als
0.8958588433667222,cf-als
0.9022282214521719,cf-als
0.9015387709946696,cf-als
0.9001792828685259,cf-als
0.898557114228457,cf-als
0.8972314595937337,cf-als
0.8984657129746014,cf-als
0.8988337782773641,cf-als
0.9034250421111735,cf-als
0.8990122276655913,cf-als
0.9000398168425244,cf-als
0.9004921593241277,cf-als
0.9023723910728993,cf-als
0.8978522786799371,cf-als
0.9011597576146715,cf-als
0.8999599118059731,cf-als
0.9008320665653252,cf-als
0.8997278500151195,cf-als
0.8995116265048134,cf-als
0.9010704763420749,cf-als
0.8991752330863017,cf-als
0.8985524728588661,cf-als
0.9030295753791971,cf-als
0.9017713688946015,cf-als
0.8991188635137565,cf-als
0.9021715244621132,cf-als
0.9020838765318198,cf-als
0.9021315884548995,cf-als
0.8995689827193998,cf-als
0.9005291217380847,cf-als
0.9006051165298664,cf-als
0.8995680990386721,cf-als
0.9012268704746581,cf-als
0.8989973932223781,cf-als
0.9039745054416451,cf-als
0.8975993244330063,cf-als
0.9011883802816901,cf-als
0.9004233462410465,cf-als
0.9030980478880601,cf-als
0.8978729370293222,cf-als
0.9016020609427203,cf-als
0.9022056763139986,cf-als
0.8987762167384565,cf-als
0.8982538482956127,cf-als
0.899045374660489,cf-als
0.8984047019311503,cf-als
0.9025874884487123,cf-als
0.8984575835475579,cf-als
0.903415829841069,cf-als
0.8984322286167891,cf-als
0.9021165613401545,cf-als
0.8970529028102101,cf-als
0.9025917969926321,cf-als
0.8985683038377411,cf-als
0.9025398226537736,cf-als
0.8981982340307056,cf-als
0.9003339532465455,cf-als
0.9004559270516718,cf-als
0.9002834113887158,cf-als
0.9024939662107804,cf-als
0.9018569229846689,cf-als
0.9871476119821951,cvx
0.9839152844908846,cvx
0.9869453260674292,cvx
0.9916,cvx
0.9910698231944861,cvx
0.9879404823807048,cvx
0.99265029839388,cvx
0.9903461314132861,cvx
0.987442301102578,cvx
0.9925254994689698,cvx
0.9860840523239632,cvx
0.9904009599040096,cvx
0.9851450366355515,cvx
0.9888556618819777,cvx
0.9921522425016973,cvx
0.9942665838061063,cvx
0.9909845077461269,cvx
0.9889685159835736,cvx
0.9912441661015597,cvx
0.9914140912252807,cvx
0.9937225486853453,cvx
0.9942155167272944,cvx
0.9887787056367432,cvx
0.9896866164934496,cvx
0.9811182146686257,cvx
0.988951269704901,cvx
0.9874677699826108,cvx
0.9884073694573363,cvx
0.9887340884033277,cvx
0.990228013029316,cvx
0.9901828370996029,cvx
0.9914519648469562,cvx
0.9886434568995026,cvx
0.9874446085672083,cvx
0.993191302437953,cvx
0.9926756740575169,cvx
0.9938318733424415,cvx
0.9884412680667571,cvx
0.9882054761714696,cvx
0.9915289961258205,cvx
0.9850914658715448,cvx
0.9868651312481143,cvx
0.9834262948207171,cvx
0.9953507014028056,cvx
0.9860571336992668,cvx
0.9936354023263702,cvx
0.9954635781529135,cvx
0.9941044357102752,cvx
0.9897638108893934,cvx
0.9881743977702568,cvx
0.9851156674039094,cvx
0.9918844539081175,cvx
0.9913365837933674,cvx
0.9885629439383603,cvx
0.9830426939266386,cvx
0.9881790543243459,cvx
0.9829855861304304,cvx
0.9890266696143256,cvx
0.9925186040033428,cvx
0.9887441230376922,cvx
0.9875954965822276,cvx
0.9920358586464961,cvx
0.9928502570694088,cvx
0.9886711023197267,cvx
0.9909902710909563,cvx
0.9909344351070017,cvx
0.9891614146361045,cvx
0.9929760146865148,cvx
0.990780454563675,cvx
0.9912128292692669,cvx
0.9886949425790658,cvx
0.9927795655671762,cvx
0.9891918989372368,cvx
0.9841059868117772,cvx
0.9921183850731864,cvx
0.9937179897567221,cvx
0.9854136152966433,cvx
0.9861281437848053,cvx
0.9917080596058324,cvx
0.9940023346616753,cvx
0.9918137784716384,cvx
0.9896340727023872,cvx
0.9935762300624478,cvx
0.9963252915801246,cvx
0.990844028627404,cvx
0.9919241431957893,cvx
0.9876084511568124,cvx
0.989068553807227,cvx
0.9834689422504466,cvx
0.9865783930183569,cvx
0.9896529511232789,cvx
0.9942582963602418,cvx
0.9906542056074766,cvx
0.9954860971793122,cvx
0.9860989579190199,cvx
0.9908012878197052,cvx
0.9944808830587106,cvx
0.9886836445498582,cvx
0.9910498793242156,cvx
0.9938635591357013,cvx
0.964249909772627,als
0.962836685987044,als
0.9599976046469848,als
0.97076,als
0.9668764359204874,als
0.9600215991360346,als
0.976048383866704,als
0.9667343778282819,als
0.9653907399568644,als
0.9688595875999438,als
0.9576955190648483,als
0.9666433356664333,als
0.9550135501355014,als
0.963098086124402,als
0.9687287830983665,als
0.978229055991019,als
0.9685557221389305,als
0.966965939286577,als
0.9667717100801787,als
0.9759515055152539,als
0.9779787810112112,als
0.9810364362812333,als
0.9661353781917457,als
0.9670688488034086,als
0.9641424770678633,als
0.9678527901540429,als
0.9706781795286922,als
0.9607819500532417,als
0.9735591861280947,als
0.9629629629629629,als
0.9674844276009434,als
0.9669289131783877,als
0.9609367134486438,als
0.9715158289752086,als
0.972286005231316,als
0.976151036781288,als
0.9765731736719441,als
0.9709734089275732,als
0.9622814720204359,als
0.9687255354597828,als
0.9572084777177855,als
0.964115458111234,als
0.9558167330677291,als
0.9763527054108216,als
0.9598140951159903,als
0.9722072584345883,als
0.9854673919588912,als
0.9788441485521777,als
0.9703469152029315,als
0.9676886322914593,als
0.9576185067846255,als
0.9699081979068319,als
0.9692750936857799,als
0.966792407399976,als
0.9618360392864301,als
0.9654772381790543,als
0.9681080536236266,als
0.9690495809634825,als
0.96828365633332,als
0.9620886126384572,als
0.9605548854041013,als
0.96704286228839,als
0.976060411311054,als
0.9659933265399908,als
0.9721117925564856,als
0.9657835094967809,als
0.9639516679378588,als
0.9746178712535419,als
0.9720808113199984,als
0.9678269726199749,als
0.9661246342774118,als
0.9758447304907482,als
0.9672348105073191,als
0.9615978193333734,als
0.9676491877111146,als
0.9816741357234315,als
0.9550570815192312,als
0.9580828692627812,als
0.9726406024675532,als
0.9744596063277382,als
0.9748809094912133,als
0.9673322330018921,als
0.9769698898214073,als
0.9780516056878096,als
0.963995841829595,als
0.9720559283217486,als
0.9626646850899743,als
0.9585474816161935,als
0.9570748164318317,als
0.9609990972013241,als
0.9667847652790079,als
0.9823332195699745,als
0.9745078544442235,als
0.9793363559764073,als
0.9610810595815766,als
0.9695442638030676,als
0.9872020476723724,als
0.9677795421197564,als
0.9738334674175382,als
0.9822502948289992,als
