coverage,approach
0.9013597328244275,cf-als
0.8962020759584808,cf-als
0.9016649323621228,cf-als
0.8986915067618781,cf-als
0.9004354078453304,cf-als
0.8978813899366022,cf-als
0.899626992200746,cf-als
0.8992370376288248,cf-als
0.8980236206310825,cf-als
0.9005648364369399,cf-als
0.901662906992993,cf-als
0.9019368766115653,cf-als
0.8972262949647513,cf-als
0.9022523244629689,cf-als
0.9010695719720357,cf-als
0.9007846417333811,cf-als
0.8976951314918457,cf-als
0.9036270052672688,cf-als
0.8974302036861336,cf-als
0.9003435739682794,cf-als
0.8988089240008867,cf-als
0.9031040268456376,cf-als
0.8996733270537307,cf-als
0.8976102389761024,cf-als
0.8952034098413143,cf-als
0.9030790903602335,cf-als
0.8981483339017393,cf-als
0.901981188713228,cf-als
0.9008212891018157,cf-als
0.8998526952782865,cf-als
0.897817519854368,cf-als
0.8974497341807571,cf-als
0.8976475279106858,cf-als
0.9021008403361345,cf-als
0.8999601831574756,cf-als
0.9014219523885605,cf-als
0.900282294938571,cf-als
0.9016613290632506,cf-als
0.8965047844016495,cf-als
0.8990445034010891,cf-als
0.8947568769659207,cf-als
0.8964112239572879,cf-als
0.8975678391959799,cf-als
0.9009867369766699,cf-als
0.8997066629417516,cf-als
0.9017873226187378,cf-als
0.9003505960132224,cf-als
0.9004435780637718,cf-als
0.9036887296599484,cf-als
0.8992235778798923,cf-als
0.9003627569528416,cf-als
0.8977607601788185,cf-als
0.9005462949992996,cf-als
0.9033934759230493,cf-als
0.8951841359773371,cf-als
0.9000421593623898,cf-als
0.900978653006717,cf-als
0.8989735601885135,cf-als
0.8986766421302441,cf-als
0.9021337012818206,cf-als
0.8958561500627252,cf-als
0.8978389779918017,cf-als
0.9004601840736295,cf-als
0.9006960649394683,cf-als
0.8977371189070465,cf-als
0.8972416550069958,cf-als
0.8961444528966649,cf-als
0.8998136907266062,cf-als
0.9015325136013074,cf-als
0.8999195979899497,cf-als
0.9024472809096159,cf-als
0.8994063981514681,cf-als
0.9018034464081526,cf-als
0.8970649769860721,cf-als
0.897760252997338,cf-als
0.8989710945632157,cf-als
0.8993922618689452,cf-als
0.9020697124062412,cf-als
0.89717568406093,cf-als
0.8967339288562769,cf-als
0.900351255338682,cf-als
0.9001803607214429,cf-als
0.8999639509733237,cf-als
0.9001857288358995,cf-als
0.9005573599582982,cf-als
0.8991534114902773,cf-als
0.8992848867404418,cf-als
0.8973341350972138,cf-als
0.903412168261419,cf-als
0.8989358516181843,cf-als
0.9002621544327931,cf-als
0.9062325097945151,cf-als
0.9027177147391391,cf-als
0.897934092512345,cf-als
0.9024638810622865,cf-als
0.9005920722528851,cf-als
0.9015090865423104,cf-als
0.9003137535247627,cf-als
0.9014053666693208,cf-als
0.900851666433971,cf-als
0.7893408078880407,als
0.7864242715145697,als
0.794705034819499,als
0.7865320939881119,als
0.792961572261724,als
0.7875371158013,als
0.7887818403047893,als
0.7909642885675481,als
0.7879538778201874,als
0.7897331497115941,als
0.7860978579841494,als
0.7948989586040097,als
0.7881058065034445,als
0.7907582558512344,als
0.7893520823789512,als
0.789819572230852,als
0.7886902970853142,als
0.7965191964911578,als
0.7909037689000141,als
0.7937157924174024,als
0.7849614059130575,als
0.7913870246085011,als
0.7901877868408922,als
0.7879012098790121,als
0.7872651231665099,als
0.7911652243912256,als
0.785303027263426,als
0.7875125075045027,als
0.7884979266476106,als
0.7893741539931524,als
0.7990757966752685,als
0.7869848503017948,als
0.7880582137161084,als
0.7906162464985994,als
0.7867409914393788,als
0.7859881770250838,als
0.7892926722595524,als
0.7879503602882306,als
0.7876045962285303,als
0.782868883525164,als
0.7874902330054294,als
0.7894705150335193,als
0.7880804020100503,als
0.7890500159795462,als
0.7898748827649512,als
0.791865980825811,als
0.7941099869778624,als
0.7909016768444295,als
0.7943278025739047,als
0.7892172397401362,als
0.7925030229746071,als
0.7882244452017722,als
0.7912272627218698,als
0.7910941171784761,als
0.7874561698924305,als
0.7877376483106141,als
0.7922106396125251,als
0.7895598689991213,als
0.7931298016974377,als
0.7939888415621813,als
0.7913339572671698,als
0.7867234448999084,als
0.791936774709884,als
0.7906220706436108,als
0.7854192274366776,als
0.7854687187687388,als
0.7849621651919766,als
0.7912935472884989,als
0.7878993204328504,als
0.7882211055276382,als
0.7863159361994464,als
0.7874785865104976,als
0.784830187165239,als
0.78849104349732,als
0.7910570244790937,als
0.7900152133877812,als
0.7844836231622441,als
0.7893185191127512,als
0.7865049340459177,als
0.7897391928537246,als
0.787690096994372,als
0.7917635270541082,als
0.7882720499879836,als
0.7909651908214007,als
0.784634508200008,als
0.7883729815600555,als
0.7848068395189964,als
0.78959711365003,als
0.7916591442498646,als
0.7943977479186216,als
0.7899586908166508,als
0.7922563364515871,als
0.7924221384645903,als
0.7949612012496221,als
0.791079671482525,als
0.7865328650275966,als
0.7927507805620047,als
0.7882958020572699,als
0.7851938848634445,als
0.7880607136446137,als
