coverage,approach
0.8990996848897114,cf-als
0.9014759354009433,cf-als
0.9015092850255544,cf-als
0.8983200132116923,cf-als
0.8963693003115172,cf-als
0.9002713738111778,cf-als
0.8989715486825314,cf-als
0.8980147198338276,cf-als
0.9022941079386038,cf-als
0.9028699336477736,cf-als
0.9034942429807399,cf-als
0.8997360158390496,cf-als
0.901284533695305,cf-als
0.8982771902794313,cf-als
0.9003240032400324,cf-als
0.8920681527644615,cf-als
0.8947189454892763,cf-als
0.8939450752178543,cf-als
0.8979063620161404,cf-als
0.9016824447932182,cf-als
0.8956406671327275,cf-als
0.9004986321375165,cf-als
0.8961310386896131,cf-als
0.8953621464380145,cf-als
0.9035067556763672,cf-als
0.8992997415891517,cf-als
0.897605950337109,cf-als
0.9017530898708145,cf-als
0.8999543811629295,cf-als
0.9028402461280703,cf-als
0.9032216179503698,cf-als
0.9004489781617423,cf-als
0.9054662636856748,cf-als
0.8999025560302826,cf-als
0.8986908026513619,cf-als
0.8990345876853627,cf-als
0.9005513538912189,cf-als
0.9018568568568569,cf-als
0.9030458708246334,cf-als
0.9017255965998688,cf-als
0.8982711337785793,cf-als
0.9035556287063776,cf-als
0.9007256183736759,cf-als
0.9038504863798619,cf-als
0.89609688560561,cf-als
0.8953585401561976,cf-als
0.8960676829115667,cf-als
0.9005165113462328,cf-als
0.9027721474007677,cf-als
0.8998072929147696,cf-als
0.8942237996450798,cf-als
0.8969220150448144,cf-als
0.8944215331024404,cf-als
0.8986288907661316,cf-als
0.8985967474145347,cf-als
0.9032359519150126,cf-als
0.8963405175217802,cf-als
0.900860841456286,cf-als
0.8990085935233446,cf-als
0.8993353419885687,cf-als
0.9002629000979627,cf-als
0.9046240748344968,cf-als
0.8987662717602757,cf-als
0.902359141548493,cf-als
0.9008428259694501,cf-als
0.8979845906934188,cf-als
0.8996769256929094,cf-als
0.8965824190112319,cf-als
0.9028208786932357,cf-als
0.9042789191781917,cf-als
0.8947497166933749,cf-als
0.8999079521351102,cf-als
0.8972754308143668,cf-als
0.8973912695554755,cf-als
0.898690217798069,cf-als
0.9010780120557265,cf-als
0.8995517573207154,cf-als
0.9054868744277731,cf-als
0.8988912460473122,cf-als
0.8983942511089219,cf-als
0.8919556310582593,cf-als
0.8963475617074049,cf-als
0.8999985001274892,cf-als
0.901834697364871,cf-als
0.8986287389501173,cf-als
0.9003885252541415,cf-als
0.8998910119886813,cf-als
0.8995962840119464,cf-als
0.8991624790619765,cf-als
0.8961638692800016,cf-als
0.9004276877879148,cf-als
0.900692933083177,cf-als
0.8946740362387222,cf-als
0.9004380744726603,cf-als
0.900590088513277,cf-als
0.8988770221846841,cf-als
0.9011518041932871,cf-als
0.902739636949334,cf-als
0.9023506508455237,cf-als
0.898638214937158,cf-als
0.8333566748361927,als
0.8289045268354165,als
0.8264347200503595,als
0.8295991952878298,als
0.828335558455715,als
0.828444773180471,als
0.8290768961289192,als
0.82905419575182,als
0.8313953197597364,als
0.8312315133104164,als
0.8274145203985128,als
0.8288502689838609,als
0.8250608831044395,als
0.8296499354696707,als
0.8273782737827379,als
0.827056367849153,als
0.8281419549052651,als
0.8278463545963134,als
0.8258405591044716,als
0.8277768336448972,als
0.8279436732248078,als
0.8308751819232096,als
0.8275017249827502,als
0.8292056320006398,als
0.8276553006076112,als
0.8285741419210373,als
0.8288677441475171,als
0.829003853603019,als
0.8283177677850802,als
0.8305127003281043,als
0.8309387188437932,als
0.8289678507610605,als
0.8299423550369288,als
0.8301676535991804,als
0.8294197273712656,als
0.8300343824914544,als
0.8286204155898687,als
0.8306556556556557,als
0.8297106347608819,als
0.8314151694308585,als
0.8307449460260055,als
0.8297298240888982,als
0.8254221121337575,als
0.8312064123039336,als
0.8314998175647645,als
0.8299563785720353,als
0.8266676678931691,als
0.8303420386182321,als
0.8297474087753804,als
0.8277717868839364,als
0.8281436676747732,als
0.8305907890524968,als
0.827020480070469,als
0.8295085900518352,als
0.8303294593026744,als
0.8276338911298374,als
0.8277045792320742,als
0.8311141976388063,als
0.8296501565641913,als
0.8276293530595289,als
0.8289050160938843,als
0.8314370987611045,als
0.8295884738676655,als
0.8276946616797007,als
0.8290925106604472,als
0.8258328375223115,als
0.8290756874081039,als
0.8248702279387495,als
0.8281928215771776,als
0.830881765129107,als
0.8252484861192234,als
0.8300616320486653,als
0.8285854469354855,als
0.8281018685231865,als
0.8250530149938877,als
0.8298391736074635,als
0.8265814390634271,als
0.8305708010426412,als
0.8287335388063883,als
0.8272182188239177,als
0.8264165084440891,als
0.8303596431571788,als
0.8285045771109456,als
0.82904138061976,als
0.8309361695741136,als
0.8265587263172106,als
0.8276289608143105,als
0.8294387497311061,als
0.8268006700167504,als
0.8314379000129801,als
0.8298641991346317,als
0.8313545966228894,als
0.8261859468851575,als
0.828830901253213,als
0.8296044406661,als
0.8240568135816845,als
0.8319685653438915,als
0.8301245016681923,als
0.8302296601390272,als
0.8283551135653782,als
