coverage,approach
0.9026448890177508,cf*-als
0.89708294189768,cf*-als
0.8990860318684143,cf*-als
0.9031984443893187,cf*-als
0.8999526526550625,cf*-als
0.9033710201013865,cf*-als
0.901758991020983,cf*-als
0.896803915463045,cf*-als
0.9032980211872876,cf*-als
0.9007780078840264,cf*-als
0.9000192997410618,cf*-als
0.8959377494014366,cf*-als
0.8960136155524127,cf*-als
0.903131490653459,cf*-als
0.9023597264826176,cf*-als
0.901561196520081,cf*-als
0.899515873015873,cf*-als
0.8986590283556295,cf*-als
0.899106104942478,cf*-als
0.900824189065437,cf*-als
0.9020296145008936,cf*-als
0.8949436269214458,cf*-als
0.8966515750235974,cf*-als
0.8994980087948221,cf*-als
0.8995227469447069,cf*-als
0.9002682720406241,cf*-als
0.8974228119418219,cf*-als
0.902506363658126,cf*-als
0.9013469296991645,cf*-als
0.8987353914531008,cf*-als
0.8956380203138838,cf*-als
0.8995983935742972,cf*-als
0.8987210341191716,cf*-als
0.9014080012763751,cf*-als
0.8984754565253812,cf*-als
0.9001497953331143,cf*-als
0.9074861456143704,cf*-als
0.8999417291282518,cf*-als
0.9025835562831929,cf*-als
0.8984206776757626,cf*-als
0.9014275568748553,cf*-als
0.8995062422223115,cf*-als
0.8974551079101917,cf*-als
0.8978267661029983,cf*-als
0.9035733410059062,cf*-als
0.9003304185034362,cf*-als
0.9054268638137264,cf*-als
0.8987352875506364,cf*-als
0.897043336737299,cf*-als
0.9004846760386777,cf*-als
0.8981822559287348,cf*-als
0.8983057655385159,cf*-als
0.9007589861091222,cf*-als
0.9000151952590791,cf*-als
0.8976526047043947,cf*-als
0.9048841532605284,cf*-als
0.8961216960308543,cf*-als
0.9002632418634333,cf*-als
0.9012445411354438,cf*-als
0.9024914227081797,cf*-als
0.9000640204865556,cf*-als
0.9000319616460247,cf*-als
0.9005731833784859,cf*-als
0.8960628028998278,cf*-als
0.8984470437941634,cf*-als
0.8991057884231537,cf*-als
0.9023187920266099,cf*-als
0.9008914399320197,cf*-als
0.9008273058951546,cf*-als
0.9004505626008947,cf*-als
0.9047897243007482,cf*-als
0.8967426631677782,cf*-als
0.9007748583699928,cf*-als
0.9024871883019803,cf*-als
0.9009368661665754,cf*-als
0.9004602761656995,cf*-als
0.8988117533611202,cf*-als
0.8980015923566879,cf*-als
0.8990718415598867,cf*-als
0.9006724798095177,cf*-als
0.9014726954306639,cf*-als
0.9019770872140899,cf*-als
0.90055451097868,cf*-als
0.899394838184993,cf*-als
0.9004408493427705,cf*-als
0.8974748160633972,cf*-als
0.9016046722158576,cf*-als
0.9028699349352574,cf*-als
0.9010020360094215,cf*-als
0.9041711470253093,cf*-als
0.900471539238801,cf*-als
0.9012320016629224,cf*-als
0.9010699905353161,cf*-als
0.9020246945296319,cf*-als
0.8965406507654884,cf*-als
0.8976254605615455,cf*-als
0.895929147305294,cf*-als
0.9000111969544284,cf*-als
0.9018897209421403,cf*-als
0.8983369463487213,cf*-als
0.8961454205727908,cf-als
0.8946228683343153,cf-als
0.8935684913903881,cf-als
0.8944281290260628,cf-als
0.8982834581216746,cf-als
0.901140197975469,cf-als
0.8982698186590694,cf-als
0.8911031801160906,cf-als
0.8930481710973416,cf-als
0.8927100741226421,cf-als
0.8940283384531258,cf-als
0.89561053471668,cf-als
0.8929373317033024,cf-als
0.8940006390797252,cf-als
0.8968318634969326,cf-als
0.8974456759226155,cf-als
0.8970317460317461,cf-als
0.8913540933239454,cf-als
0.8912494488315228,cf-als
0.8959160066192182,cf-als
0.8969954684707685,cf-als
0.8971761448656088,cf-als
0.8963956036923865,cf-als
0.8915491496476484,cf-als
0.8960048916452922,cf-als
0.8933858167127093,cf-als
0.8949588542995662,cf-als
0.8965775887520846,cf-als
0.8944693287588551,cf-als
0.8925962045756127,cf-als
0.8944412086202357,cf-als
0.8922660940792875,cf-als
0.8925475487158023,cf-als
0.8971720314307368,cf-als
0.8953003215023654,cf-als
0.8959042591539368,cf-als
0.893544174788203,cf-als
0.8946334921813262,cf-als
0.8937747075030946,cf-als
0.8938099850312583,cf-als
0.8945331513976332,cf-als
0.8950503793504877,cf-als
0.8917917361497129,cf-als
0.8949029534513004,cf-als
0.8898266478049248,cf-als
0.8915299256758379,cf-als
0.894407162406939,cf-als
0.8935759624892348,cf-als
0.8974980852693388,cf-als
0.8983546735469766,cf-als
0.8947313510693793,cf-als
0.8954458913408472,cf-als
0.8960173118844177,cf-als
0.8957205351930198,cf-als
0.8935948842309139,cf-als
0.892353873763671,cf-als
0.896289036041851,cf-als
0.8948388640714742,cf-als
0.8961975909010925,cf-als
0.899172732228172,cf-als
0.8960947503201024,cf-als
0.8980583300039952,cf-als
0.8951548720587171,cf-als
0.8965995113549886,cf-als
0.8977284522336221,cf-als
0.8972215568862275,cf-als
0.8993435274035432,cf-als
0.8959211813182408,cf-als
0.8968828009985278,cf-als
0.8932544112568368,cf-als
0.8982193589692289,cf-als
0.894262946288851,cf-als
0.8909268652291321,cf-als
0.8952039078677018,cf-als
0.8937493963491194,cf-als
0.8954892935761457,cf-als
0.8953290988930419,cf-als
0.8930573248407643,cf-als
0.8950560039997097,cf-als
0.8948968757038515,cf-als
0.8959162553733482,cf-als
0.8899290870861748,cf-als
0.8940055451097868,cf-als
0.8941883735578572,cf-als
0.8954095045500505,cf-als
0.894942442422451,cf-als
0.8982318963652532,cf-als
0.8954535205823616,cf-als
0.8911653159806778,cf-als
0.8946380137700813,cf-als
0.8959085149721727,cf-als
0.8921259024152349,cf-als
0.8947334648763976,cf-als
0.8941571265715066,cf-als
0.8956013519480415,cf-als
0.8950519105811268,cf-als
0.895619365344136,cf-als
0.8978757777884415,cf-als
0.8963693676395289,cf-als
0.8939213349225268,cf-als
